,time,avgcpu,avgmem
3276,1557652200000000.0,0.7624761914963709,0.31331774152480363
3277,1557652500000000.0,0.7770897070803902,0.3120596746551547
3278,1557652800000000.0,0.7554460396228453,0.3042740805233659
3279,1557653100000000.0,0.7886907254721938,0.31942343356983094
3280,1557653400000000.0,0.8051102754024666,0.3265624603163859
3281,1557653700000000.0,0.8578118399838737,0.36437792231830834
3282,1557654000000000.0,0.8351943538013891,0.3693459013580531
3283,1557654300000000.0,0.8124835500234182,0.3519026197954658
3284,1557654600000000.0,0.8195382251057257,0.33551560232395894
3285,1557654900000000.0,0.813047173201108,0.34180998382358774
3286,1557655200000000.0,0.7893735575302201,0.314031482632253
3287,1557655500000000.0,0.7726329682295283,0.2721660815102951
3288,1557655800000000.0,0.8205680363587504,0.2903309023917331
3289,1557656100000000.0,0.8846655413232938,0.323218752878091
3290,1557656400000000.0,0.8568488745922085,0.33350691891456563
3291,1557656700000000.0,0.8798717116994037,0.3484288228377468
3292,1557657000000000.0,0.8809472823354862,0.36628280887601883
3293,1557657300000000.0,0.8222863287104807,0.3461294193521909
3294,1557657600000000.0,0.814573332743517,0.34758544590217366
3295,1557657900000000.0,0.771933017726129,0.3343945975705773
3296,1557658200000000.0,0.7417967961972758,0.311466592943753
3297,1557658500000000.0,0.7557373677411559,0.2874968197061196
3298,1557658800000000.0,0.8121756976577768,0.2972555174063589
3299,1557659100000000.0,0.8826784468769311,0.33536707085511797
3300,1557659400000000.0,0.834401695908745,0.33484551142846697
3301,1557659700000000.0,0.8161489275873901,0.3099252940582331
3302,1557660000000000.0,0.8355004397021539,0.3081565005579796
3303,1557660300000000.0,0.8764376186921008,0.3164718144318093
3304,1557660600000000.0,0.8946078394525505,0.31695159109612114
3305,1557660900000000.0,0.8453065520380529,0.28127329389649214
3306,1557661200000000.0,0.8643161533131771,0.30981484009497273
3307,1557661500000000.0,0.8306249278787137,0.2825490029059523
3308,1557661800000000.0,0.8153488183169977,0.2683848916448546
3309,1557662100000000.0,0.8477912656904067,0.28094045790572
3310,1557662400000000.0,0.8337871319419918,0.28436622397126565
3311,1557662700000000.0,0.7920291579436405,0.26482214700354434
3312,1557663000000000.0,0.7945659511231797,0.2600094683265062
3313,1557663300000000.0,0.8431359074087401,0.28597476511958275
3314,1557663600000000.0,0.8651838511907213,0.29660803117391743
3315,1557663900000000.0,0.8613978115752976,0.3028251760250067
3316,1557664200000000.0,0.8119028450637047,0.2952950713959106
3317,1557664500000000.0,0.7328512895261248,0.2782884453243679
3318,1557664800000000.0,0.7124571965511777,0.25525108634566807
3319,1557665100000000.0,0.7003960545629533,0.25169994487139946
3320,1557665400000000.0,0.7429943331961111,0.24931106403036818
3321,1557665700000000.0,0.8063145799100508,0.2952888675750931
3322,1557666000000000.0,0.8103819885686661,0.29239264455038594
3323,1557666300000000.0,0.8214955303923703,0.3019087105263625
3324,1557666600000000.0,0.8230099026734135,0.31491817567773084
3325,1557666900000000.0,0.8231505064048221,0.2989317145193746
3326,1557667200000000.0,0.8247211023432583,0.2916878744425142
3327,1557667500000000.0,0.8452272832909966,0.2948356350850643
3328,1557667800000000.0,0.7805768080688846,0.2894228568481749
3329,1557668100000000.0,0.7717852556516758,0.28346525854478455
3330,1557668400000000.0,0.8329453063944996,0.3176533660091352
3331,1557668700000000.0,0.8046114543517078,0.3160859096830315
3332,1557669000000000.0,0.8015110242727315,0.3027879827185893
3333,1557669300000000.0,0.798411888033945,0.30123929640465286
3334,1557669600000000.0,0.7448156107030548,0.28414824345932765
3335,1557669900000000.0,0.7570755363069761,0.2809923406360877
3336,1557670200000000.0,0.7698731376714909,0.2873464645066559
3337,1557670500000000.0,0.7237971142271826,0.2820045255807335
3338,1557670800000000.0,0.6579844263728301,0.2473917863706474
3339,1557671100000000.0,0.5590236182532904,0.2199385689271971
3340,1557671400000000.0,0.5234102204884337,0.19893836021815536
3341,1557671700000000.0,0.5143585038310365,0.19339262804021584
3342,1557672000000000.0,0.5914504067187203,0.21895621064074544
3343,1557672300000000.0,0.5404439094833386,0.2325848411077318
3344,1557672600000000.0,0.48268239890444864,0.1995766714266436
3345,1557672900000000.0,0.5166029380957686,0.19682811957939306
3346,1557673200000000.0,0.578129847874151,0.21861764312045695
3347,1557673500000000.0,0.5422524369780488,0.23127780285266786
3348,1557673800000000.0,0.4637819423274885,0.2087170167955672
3349,1557674100000000.0,0.49273847402486326,0.1936560682887023
3350,1557674400000000.0,0.43999518904253043,0.16978529954013455
3351,1557674700000000.0,0.40338897435379617,0.15097725486994928
3352,1557675000000000.0,0.43294300454116486,0.1453818197521548
3353,1557675300000000.0,0.4448035002785511,0.15269919519742792
3354,1557675600000000.0,0.4473871506440812,0.16373405888670667
3355,1557675900000000.0,0.37180398148085714,0.13519828791035438
3356,1557676200000000.0,0.4609965724921177,0.15193998721803315
3357,1557676500000000.0,0.46178753505013237,0.15944926150178063
3358,1557676800000000.0,0.40896149744181165,0.15688297920212046
3359,1557677100000000.0,0.39753196856482664,0.14501708515669964
3360,1557677400000000.0,0.3727191841351236,0.14095897558781356
3361,1557677700000000.0,0.3844225859525887,0.13775784411893777
3362,1557678000000000.0,0.35275637097127244,0.1412628526709625
3363,1557678300000000.0,0.2863026080071378,0.1276397006799488
3364,1557678600000000.0,0.3187562467615379,0.13006065824914792
3365,1557678900000000.0,0.2782515481011869,0.12057692372660278
3366,1557679200000000.0,0.26561127380929894,0.10589671685788371
3367,1557679500000000.0,0.3199471494603109,0.11165938381281615
3368,1557679800000000.0,0.34103388682800895,0.12264670990927162
3369,1557680100000000.0,0.3219155420420938,0.11040227060151708
3370,1557680400000000.0,0.29552501495324046,0.1047410843509251
3371,1557680700000000.0,0.3092943288347487,0.10454951599524054
3372,1557681000000000.0,0.3087421945226465,0.10824812480487322
3373,1557681300000000.0,0.2750409103170893,0.09678757777069413
3374,1557681600000000.0,0.24590369697041992,0.08938457150516177
3375,1557681900000000.0,0.20487252581184623,0.08168107839567429
3376,1557682200000000.0,0.18813033277587332,0.07345117335092177
3377,1557682500000000.0,0.15388765133119153,0.05423971665953986
3378,1557682800000000.0,0.1696745880388698,0.053950976748276425
3379,1557683100000000.0,0.14239175608490795,0.059392918783005344
3380,1557683400000000.0,0.1520920918363855,0.05536363004522138
3381,1557683700000000.0,0.12984738279004704,0.05369985296424873
3382,1557684000000000.0,0.0887215668421042,0.02736383267544218
3383,1557684300000000.0,0.08717893380953146,0.033925948447679044
3384,1557684600000000.0,0.11938547567254687,0.032202790639255685
3385,1557684900000000.0,0.16075668755811856,0.05304898030375438
3386,1557685200000000.0,0.1569677917485055,0.05963297411582058
3387,1557685500000000.0,0.15113789123058707,0.08493602700453717
3388,1557685800000000.0,0.17165023725938877,0.10292931998363408
3389,1557686100000000.0,0.12132220053427478,0.08198343883168557
3390,1557686400000000.0,0.08910736056888546,0.08297242533795468
3391,1557686700000000.0,0.05520631820140265,0.06910281581249245
3392,1557687000000000.0,0.12329371007348411,0.08581085385426501
3393,1557687300000000.0,0.09083034645088328,0.07352156067349114
3394,1557687600000000.0,0.04668138143180889,0.06850727162415282
3395,1557687900000000.0,0.05605690602225755,0.06225226934710126
3396,1557688200000000.0,0.0695391629551092,0.06969299750923241
3397,1557688500000000.0,0.050933136602907325,0.06970255291818095
3398,1557688800000000.0,0.0,0.05434116041571735
3399,1557689100000000.0,0.06703512966641711,0.04722222472985771
3400,1557689400000000.0,0.11102279122326575,0.0795536194188855
3401,1557689700000000.0,0.07549487551419098,0.05223104221556363
3402,1557690000000000.0,0.04999067669714419,0.05508448875103067
3403,1557690300000000.0,0.07034945519847624,0.07114680106537596
3404,1557690600000000.0,0.04912787136673191,0.06159021688723021
3405,1557690900000000.0,0.052151038733528554,0.05825089215344392
3406,1557691200000000.0,0.050291794761691766,0.017352382862488636
3407,1557691500000000.0,0.09443094967348897,0.014641690175281274
3408,1557691800000000.0,0.06810698008522409,0.007019212483670323
3409,1557692100000000.0,0.06352933845868103,0.016965834138771507
3410,1557692400000000.0,0.062203628571729674,0.008822600737193431
3411,1557692700000000.0,0.09992591645350313,0.029761870851838568
3412,1557693000000000.0,0.041804043518545386,0.05212953492677386
3413,1557693300000000.0,0.05914042560652699,0.05854000289426753
3414,1557693600000000.0,0.08692781341311073,0.06419777025135165
3415,1557693900000000.0,0.05179651470806579,0.06096010622577652
3416,1557694200000000.0,0.05770201203243375,0.05540115426615033
3417,1557694500000000.0,0.11879699720054959,0.07743202810058936
3418,1557694800000000.0,0.13504925769541687,0.07432755067556429
3419,1557695100000000.0,0.08649768359939736,0.06896639521994619
3420,1557695400000000.0,0.08439046913916792,0.0688158940194743
3421,1557695700000000.0,0.13129075461843698,0.08034570399601404
3422,1557696000000000.0,0.11196728502448217,0.07794126770734566
3423,1557696300000000.0,0.06876484124078586,0.07274734987153497
3424,1557696600000000.0,0.06599711371573314,0.06340882563488415
3425,1557696900000000.0,0.10448811784787593,0.06675296493376415
3426,1557697200000000.0,0.1203030487716884,0.08702984209700593
3427,1557697500000000.0,0.1281170707883953,0.09239013217412073
3428,1557697800000000.0,0.09199794441097497,0.09410594730685573
3429,1557698100000000.0,0.10191534761198362,0.09151652702421598
3430,1557698400000000.0,0.10214082709971273,0.09137918034113479
3431,1557698700000000.0,0.09005173896598384,0.08379214219537667
3432,1557699000000000.0,0.06995638526203785,0.07106192175708048
3433,1557699300000000.0,0.151156004321216,0.09070716718898342
3434,1557699600000000.0,0.1428913845744222,0.08777145739748016
3435,1557699900000000.0,0.14395102588735575,0.07570207348990854
3436,1557700200000000.0,0.13427311651859608,0.05613705945768932
3437,1557700500000000.0,0.17898094588601343,0.07140365311222707
3438,1557700800000000.0,0.17873549146266887,0.05616363520520262
3439,1557701100000000.0,0.16620514464975955,0.04575270897760397
3440,1557701400000000.0,0.155842077733103,0.04813511443301688
3441,1557701700000000.0,0.12906738782619176,0.038003653321895925
3442,1557702000000000.0,0.15216651689809868,0.033304478857056896
3443,1557702300000000.0,0.15685399967632696,0.04779886916413356
3444,1557702600000000.0,0.1626942298696087,0.05462568409187574
3445,1557702900000000.0,0.1462838096403063,0.04547102121506175
3446,1557703200000000.0,0.12209637559421971,0.03986636471362326
3447,1557703500000000.0,0.1481418423334847,0.03520492211095405
3448,1557703800000000.0,0.16326058014262435,0.041240216117127027
3449,1557704100000000.0,0.1756311371175341,0.03930202509212366
3450,1557704400000000.0,0.20121476099195035,0.049587557610805355
3451,1557704700000000.0,0.19044013545698157,0.06352643867948005
3452,1557705000000000.0,0.20059508572324014,0.04693650996053034
3453,1557705300000000.0,0.20960364527589204,0.058043538909346326
3454,1557705600000000.0,0.2662793675377704,0.0687552229844628
3455,1557705900000000.0,0.2687696526112566,0.08001917264021996
3456,1557706200000000.0,0.21954882185779456,0.06915661431410425
3457,1557706500000000.0,0.19785520048888616,0.054381099003023126
3458,1557706800000000.0,0.20546993602315533,0.058078093577276224
3459,1557707100000000.0,0.2274044729311271,0.053967310604124075
3460,1557707400000000.0,0.20892439391319217,0.07605240171240468
3461,1557707700000000.0,0.21549658972452057,0.08259387905867777
3462,1557708000000000.0,0.2751024240542518,0.09353967353237058
3463,1557708300000000.0,0.32282418445813554,0.11062043048173664
3464,1557708600000000.0,0.2591701144147406,0.11980982128590245
3465,1557708900000000.0,0.22754868545549434,0.08878739054558116
3466,1557709200000000.0,0.3244531633705412,0.12179092921755541
3467,1557709500000000.0,0.33135965956989444,0.11627592043608193
3468,1557709800000000.0,0.29468571765023555,0.11234904393766065
3469,1557710100000000.0,0.3318464876590813,0.11936165542874733
3470,1557710400000000.0,0.3688934012498537,0.14087361221181283
3471,1557710700000000.0,0.3484886660559321,0.13803537607059235
3472,1557711000000000.0,0.32514594624503446,0.14172383293772906
3473,1557711300000000.0,0.2853080416007827,0.13419193541731422
3474,1557711600000000.0,0.3395344804651166,0.15080196821096314
3475,1557711900000000.0,0.3449073162774048,0.1449014307964629
3476,1557712200000000.0,0.3544427085744519,0.14665736549894293
3477,1557712500000000.0,0.32071320571680095,0.14769922905010002
3478,1557712800000000.0,0.3277114744351143,0.15258236611586007
3479,1557713100000000.0,0.30394167285612506,0.15022590261684932
3480,1557713400000000.0,0.28683929133491715,0.1414895778309102
3481,1557713700000000.0,0.2650707147260829,0.16179205537012442
3482,1557714000000000.0,0.23622328356002276,0.11266955822575286
3483,1557714300000000.0,0.20850831774687228,0.0323074547834068
3484,1557714600000000.0,0.22406579336017907,0.026495876190913092
3485,1557714900000000.0,0.255074835092744,0.0519559999105188
3486,1557715200000000.0,0.22664154604755338,0.07725920437424705
3487,1557715500000000.0,0.23932486626991178,0.06489711772642281
3488,1557715800000000.0,0.28405260332947435,0.10267345903497826
3489,1557716100000000.0,0.30314786756262047,0.11939299616054133
3490,1557716400000000.0,0.2554949304052254,0.11191170350370694
3491,1557716700000000.0,0.23828628086014547,0.11701412561658775
3492,1557717000000000.0,0.30818155136695,0.13314211149777133
3493,1557717300000000.0,0.37216342273539804,0.14873867302544097
3494,1557717600000000.0,0.3489308319768625,0.1744382137129019
3495,1557717900000000.0,0.3158074396044609,0.14299971180320603
3496,1557718200000000.0,0.3528578429773499,0.1459483768558505
3497,1557718500000000.0,0.44599440759024955,0.1839628215309279
3498,1557718800000000.0,0.38644359448602317,0.16862231719330945
3499,1557719100000000.0,0.3743003319354321,0.14948813670095307
3500,1557719400000000.0,0.36557604077679984,0.15349908859910966
3501,1557719700000000.0,0.3415885379393069,0.14248615493851968
3502,1557720000000000.0,0.38401971078484953,0.15400851351031708
3503,1557720300000000.0,0.4524721006486636,0.17670642726457775
3504,1557720600000000.0,0.42433688665840763,0.16212582269684717
3505,1557720900000000.0,0.3898964852231104,0.1468292355213654
3506,1557721200000000.0,0.34626276151429414,0.14273161733098183
3507,1557721500000000.0,0.3656922325507155,0.15391857863321112
3508,1557721800000000.0,0.4058946902085594,0.1618357389781382
3509,1557722100000000.0,0.43065175901464614,0.1851930673908413
3510,1557722400000000.0,0.4072376690570336,0.16432870303890312
3511,1557722700000000.0,0.46518614438692296,0.17037640416624855
3512,1557723000000000.0,0.5083458226863296,0.15432166286268179
3513,1557723300000000.0,0.49502925889009797,0.13041310372010573
3514,1557723600000000.0,0.4839996507539861,0.1375860081401521
3515,1557723900000000.0,0.5021887939562018,0.13976466256830467
3516,1557724200000000.0,0.4955682122066283,0.14605448854771952
3517,1557724500000000.0,0.46330396840007393,0.1259642973372337
3518,1557724800000000.0,0.44283937482260916,0.1302683294345266
3519,1557725100000000.0,0.4160266409732831,0.11724371909324693
3520,1557725400000000.0,0.4693594438988522,0.13387520855217394
3521,1557725700000000.0,0.5061468697759652,0.1588410556348956
3522,1557726000000000.0,0.546444877228478,0.1667049968148533
3523,1557726300000000.0,0.5373570236487024,0.1620959125125383
3524,1557726600000000.0,0.58300304203729,0.17310591970113576
3525,1557726900000000.0,0.554660631172895,0.16738452391379788
3526,1557727200000000.0,0.537559126142275,0.15854940476483104
3527,1557727500000000.0,0.5029324113344686,0.1606153844520517
3528,1557727800000000.0,0.5232859164303685,0.16438456673775725
3529,1557728100000000.0,0.5886858713791641,0.16472789956851552
3530,1557728400000000.0,0.5985989699218133,0.20118471281657846
3531,1557728700000000.0,0.556009718166024,0.1699661774527359
3532,1557729000000000.0,0.5412592263412965,0.16136444737251
3533,1557729300000000.0,0.5303263478372129,0.15043695178293093
3534,1557729600000000.0,0.5233348980629506,0.15126133805588915
3535,1557729900000000.0,0.5640827219410325,0.15762802045474933
3536,1557730200000000.0,0.5769764275002824,0.16761775910741128
3537,1557730500000000.0,0.585185616476527,0.16936994340945444
3538,1557730800000000.0,0.6010939430574642,0.17975355478956834
3539,1557731100000000.0,0.5779956850140551,0.1754264565789292
3540,1557731400000000.0,0.5752047141786254,0.1803469256464283
3541,1557731700000000.0,0.6853714792625658,0.18586657609094304
3542,1557732000000000.0,0.6809848549278779,0.19022803933825227
3543,1557732300000000.0,0.6598066558174756,0.19835692962126217
3544,1557732600000000.0,0.6375432574050606,0.21412541232075588
3545,1557732900000000.0,0.5819919849043149,0.20764238770942467
3546,1557733200000000.0,0.5581566551379415,0.18418587562405664
3547,1557733500000000.0,0.6008923201239649,0.19315154206831497
3548,1557733800000000.0,0.5645533935325566,0.20648528318813386
3549,1557734100000000.0,0.5437508929605495,0.21337589828493386
3550,1557734400000000.0,0.5329709906644775,0.2128013187744764
3551,1557734700000000.0,0.5716555921273401,0.2143719810138902
3552,1557735000000000.0,0.5568680853673382,0.20923385771755165
3553,1557735300000000.0,0.5780661091052437,0.20334232809009745
3554,1557735600000000.0,0.6052499825806676,0.21907814418358162
3555,1557735900000000.0,0.6104904171297638,0.21865998790980679
3556,1557736200000000.0,0.6063377976287001,0.22975967204831238
3557,1557736500000000.0,0.6048871607148829,0.22015868369022806
3558,1557736800000000.0,0.6305540023794749,0.22239295293460026
3559,1557737100000000.0,0.6157802803299925,0.2249196900939241
3560,1557737400000000.0,0.6067348608411176,0.20841391415358856
3561,1557737700000000.0,0.6627730989606013,0.22733020355551692
3562,1557738000000000.0,0.5713050237853252,0.2069647891175077
3563,1557738300000000.0,0.6236931038077809,0.20276051767184478
3564,1557738600000000.0,0.6564543773632381,0.2065990631336454
3565,1557738900000000.0,0.6929177193530163,0.23090060997704653
3566,1557739200000000.0,0.7026953565014278,0.23672904976357656
3567,1557739500000000.0,0.7245136306812701,0.2415671074490029
3568,1557739800000000.0,0.832818349622015,0.284312167959786
3569,1557740100000000.0,0.773096459827672,0.2694537360949423
3570,1557740400000000.0,0.8034162811454164,0.29228022603375203
3571,1557740700000000.0,0.8220904544566268,0.2857059615520281
3572,1557741000000000.0,0.7399117399624202,0.2581520171923344
3573,1557741300000000.0,0.7211030266175524,0.2188305940987898
3574,1557741600000000.0,0.7592781314239927,0.2293660443395873
3575,1557741900000000.0,0.748663199359717,0.21775843161012642
3576,1557742200000000.0,0.7609889121289037,0.24442332569630554
3577,1557742500000000.0,0.7475988537063545,0.2504528728924207
3578,1557742800000000.0,0.7097955086022332,0.22555122376452652
3579,1557743100000000.0,0.7066723566603403,0.21427646207612905
3580,1557743400000000.0,0.7163642198504923,0.21234764525937577
3581,1557743700000000.0,0.7355993771226748,0.2124223259512863
3582,1557744000000000.0,0.7617365009497743,0.24333584687134557
3583,1557744300000000.0,0.792809194337794,0.2696974846059115
3584,1557744600000000.0,0.8102301410607686,0.2752459793024178
3585,1557744900000000.0,0.7856846173199019,0.27655135396194686
3586,1557745200000000.0,0.7814606330151934,0.2777045192238432
3587,1557745500000000.0,0.7901943306472439,0.24469539869059576
3588,1557745800000000.0,0.8058264663793506,0.2618549171287552
3589,1557746100000000.0,0.7868078340160116,0.2468254610486178
3590,1557746400000000.0,0.8212659318544655,0.2749230344008313
3591,1557746700000000.0,0.8192263016725201,0.2827690650685166
3592,1557747000000000.0,0.815125794053124,0.29170164712269875
3593,1557747300000000.0,0.8079591428654356,0.2907048144215858
3594,1557747600000000.0,0.7607756401617292,0.27580928604227983
3595,1557747900000000.0,0.7375029163162559,0.24351966908603706
3596,1557748200000000.0,0.7355131322920851,0.22537829753311533
3597,1557748500000000.0,0.7387143802490985,0.23868460611337805
3598,1557748800000000.0,0.7116820295475172,0.2057799428265603
3599,1557749100000000.0,0.73928532248503,0.22461065893751408
3600,1557749400000000.0,0.7481273146289227,0.24556244157093454
3601,1557749700000000.0,0.7682076734799239,0.2615459774253448
3602,1557750000000000.0,0.7894934975470329,0.28872659668532963
3603,1557750300000000.0,0.7909145337928911,0.30687597169963565
3604,1557750600000000.0,0.701386586016979,0.2641774629336935
3605,1557750900000000.0,0.6763985716681395,0.2321713624234214
3606,1557751200000000.0,0.661884321049053,0.2096054877780118
3607,1557751500000000.0,0.7394804513065534,0.24067371817798144
3608,1557751800000000.0,0.7969246163130101,0.2933040141214551
3609,1557752100000000.0,0.8212217010996345,0.3050582375141604
3610,1557752400000000.0,0.8190048470430982,0.31271598763463704
3611,1557752700000000.0,0.8159128140833292,0.31990836793865896
3612,1557753000000000.0,0.8269189685749276,0.3030858247432422
3613,1557753300000000.0,0.7861816461836273,0.3000844407493102
3614,1557753600000000.0,0.7267294464418024,0.26728352241166164
3615,1557753900000000.0,0.652197948136777,0.23167019066451044
3616,1557754200000000.0,0.6727704166890369,0.23874658597920018
3617,1557754500000000.0,0.7281299418116707,0.26761347552231785
3618,1557754800000000.0,0.7336357624390573,0.27824423969553425
3619,1557755100000000.0,0.7751909216281341,0.3168927403787347
3620,1557755400000000.0,0.7668841268193325,0.314340884930022
3621,1557755700000000.0,0.7417007052351952,0.29794375076847524
3622,1557756000000000.0,0.7710037399481673,0.31568936148645377
3623,1557756300000000.0,0.6613586864486882,0.2855101449131163
3624,1557756600000000.0,0.624568038191029,0.24385300012942612
3625,1557756900000000.0,0.6041686290800903,0.2570623908384466
3626,1557757200000000.0,0.6006094036177696,0.2322303000703252
3627,1557757500000000.0,0.6216115128457538,0.2504920333353444
3628,1557757800000000.0,0.5749892388270434,0.2544352480356096
3629,1557758100000000.0,0.5445061664749107,0.22049399127205782
3630,1557758400000000.0,0.5309367416835589,0.21618963063472285
3631,1557758700000000.0,0.5303054796296467,0.2232447782709066
3632,1557759000000000.0,0.4827603629761381,0.19746594535065953
3633,1557759300000000.0,0.539666949831553,0.21535076680512932
3634,1557759600000000.0,0.5012928825895977,0.21961593105632948
3635,1557759900000000.0,0.5045249622741899,0.2041135684971973
3636,1557760200000000.0,0.4500232385075118,0.19583921702855944
3637,1557760500000000.0,0.48556951737031406,0.2022510759618752
3638,1557760800000000.0,0.493120879257823,0.2062181176582043
3639,1557761100000000.0,0.5247281198236822,0.20821813060133
3640,1557761400000000.0,0.5347507054280785,0.2047208316978415
3641,1557761700000000.0,0.5791947386867278,0.21890354801272727
3642,1557762000000000.0,0.537735783133303,0.22959582826777658
3643,1557762300000000.0,0.5181871210661169,0.21406366357702566
3644,1557762600000000.0,0.4502503448411508,0.19195410412404512
3645,1557762900000000.0,0.4755716374572547,0.18880293046659413
3646,1557763200000000.0,0.48158143860000324,0.21249125806068303
3647,1557763500000000.0,0.5142621441171131,0.21113536379297093
3648,1557763800000000.0,0.47230233226820784,0.20616079291314193
3649,1557764100000000.0,0.47456380307390034,0.20946887080016308
3650,1557764400000000.0,0.46274104970851404,0.20232331113630653
3651,1557764700000000.0,0.4911780199841742,0.20026168134755795
3652,1557765000000000.0,0.4752659500223173,0.21068938878799304
3653,1557765300000000.0,0.42149894071136607,0.1835872423822127
3654,1557765600000000.0,0.44462481416402677,0.17641476561586678
3655,1557765900000000.0,0.44468145521903524,0.18090384439308949
3656,1557766200000000.0,0.36641352111280834,0.15704573371099717
3657,1557766500000000.0,0.38439793523326315,0.14709856970819057
3658,1557766800000000.0,0.3770703562926132,0.1556108783816459
3659,1557767100000000.0,0.335185229420486,0.13940428331820764
3660,1557767400000000.0,0.39513272342754213,0.1201785750308122
3661,1557767700000000.0,0.39925253458204857,0.14052330624695708
3662,1557768000000000.0,0.36514499177694293,0.13849672411848535
3663,1557768300000000.0,0.39282453920466276,0.14179690284803237
3664,1557768600000000.0,0.36826687082983756,0.12793466847810442
3665,1557768900000000.0,0.3750958667384128,0.13280270147302353
3666,1557769200000000.0,0.33404305828419867,0.11628486541005101
3667,1557769500000000.0,0.3677674878485062,0.12207675581953392
3668,1557769800000000.0,0.4068900035355467,0.14665112890087073
3669,1557770100000000.0,0.38227497968859225,0.12838062662675798
3670,1557770400000000.0,0.42410893583459086,0.14433317879262808
3671,1557770700000000.0,0.3378590485957046,0.12735490155589457
3672,1557771000000000.0,0.31093805866223234,0.13353774871166868
3673,1557771300000000.0,0.3582804813596796,0.1579834108226128
3674,1557771600000000.0,0.3464897242521656,0.15370883960509674
3675,1557771900000000.0,0.34288314049146984,0.14583478298709185
3676,1557772200000000.0,0.3548765696356533,0.14827658387007192
3677,1557772500000000.0,0.33508393857370133,0.1470766767907592
3678,1557772800000000.0,0.369478570850978,0.15035694534131583
3679,1557773100000000.0,0.3258625767539697,0.1482601661379368
3680,1557773400000000.0,0.3437267391521719,0.14436144828182784
3681,1557773700000000.0,0.29192288900658536,0.1266059738482046
3682,1557774000000000.0,0.28863030741853146,0.12465960851044167
3683,1557774300000000.0,0.2921110447831853,0.12890837043716674
3684,1557774600000000.0,0.3024266358229091,0.1330356257096501
3685,1557774900000000.0,0.2739636488832843,0.12027656294052202
3686,1557775200000000.0,0.28835849215426956,0.12518646020439728
3687,1557775500000000.0,0.27450233606649865,0.10314976611928084
3688,1557775800000000.0,0.27597334577963717,0.062496385703955326
3689,1557776100000000.0,0.3015823886192832,0.07880189064949406
3690,1557776400000000.0,0.26017649089203143,0.07413532288691105
3691,1557776700000000.0,0.2257407557125325,0.05760564483817032
3692,1557777000000000.0,0.20964696700361551,0.05864095752680232
3693,1557777300000000.0,0.20185256161674703,0.05725654652300216
3694,1557777600000000.0,0.22883056286640235,0.06115415499163013
3695,1557777900000000.0,0.2121638805186279,0.06940454747975244
3696,1557778200000000.0,0.19417698918490667,0.061557340726015264
3697,1557778500000000.0,0.18461805636094386,0.05623865167568698
3698,1557778800000000.0,0.16200042140365511,0.058365429398385515
3699,1557779100000000.0,0.13766951120872317,0.040464600855655064
3700,1557779400000000.0,0.25041914335027426,0.08643565205344239
3701,1557779700000000.0,0.2326420324632651,0.08180462163361857
3702,1557780000000000.0,0.2368600072160687,0.0689243130251842
3703,1557780300000000.0,0.2700485035688711,0.08440829660387705
3704,1557780600000000.0,0.20755175125911185,0.06859956981657112
3705,1557780900000000.0,0.22144714338311133,0.06473174308791729
3706,1557781200000000.0,0.20809377597594014,0.07248408819024554
3707,1557781500000000.0,0.2521050153751825,0.08418673838728674
3708,1557781800000000.0,0.2660242759797997,0.09882687301492643
3709,1557782100000000.0,0.26329212794845336,0.09413679216096393
3710,1557782400000000.0,0.2515575431110364,0.08092317211888878
3711,1557782700000000.0,0.22488308913257526,0.08169494294139223
3712,1557783000000000.0,0.2534820316734433,0.08413379379237917
3713,1557783300000000.0,0.19981517146555217,0.07046052932572189
3714,1557783600000000.0,0.21792184790204627,0.07506093487991228
3715,1557783900000000.0,0.21206066461519146,0.07176387158684805
3716,1557784200000000.0,0.21764392894902107,0.08537615787024988
3717,1557784500000000.0,0.23484574216856824,0.0767390943445212
3718,1557784800000000.0,0.2729043328625157,0.09197632724988325
3719,1557785100000000.0,0.4155284826502914,0.13052459791626325
3720,1557785400000000.0,0.31691217222562196,0.09369650529989104
3721,1557785700000000.0,0.3454935283833762,0.10454190259660834
3722,1557786000000000.0,0.3364263859967149,0.1026633385529856
3723,1557786300000000.0,0.28010264478086133,0.09687820512425072
3724,1557786600000000.0,0.302597577952068,0.08998421355777353
3725,1557786900000000.0,0.27046851970249064,0.09522876589484386
3726,1557787200000000.0,0.3059431905929323,0.09758469554626514
3727,1557787500000000.0,0.26937543955068943,0.09454190636879867
3728,1557787800000000.0,0.2562120915094568,0.08561500272560196
3729,1557788100000000.0,0.28151217434656683,0.08521072561371645
3730,1557788400000000.0,0.27009076479814187,0.0878978771332577
3731,1557788700000000.0,0.2782683000901447,0.08946960681121596
3732,1557789000000000.0,0.271091468858066,0.07928305238183109
3733,1557789300000000.0,0.3044607908320047,0.09478457012679375
3734,1557789600000000.0,0.2584745000480092,0.07882137024867264
3735,1557789900000000.0,0.29340586159326865,0.08302893730498018
3736,1557790200000000.0,0.29348834911314814,0.0957014273958865
3737,1557790500000000.0,0.27911983111695327,0.07975326353011392
3738,1557790800000000.0,0.28780254931719707,0.08313393652735668
3739,1557791100000000.0,0.24138491554245123,0.08571869707941149
3740,1557791400000000.0,0.25081344915729664,0.0873866393492213
3741,1557791700000000.0,0.2590410219073971,0.09221894431720079
3742,1557792000000000.0,0.27459686470959976,0.09654153386859177
