,time,avgcpu,avgmem
1036,1526163600000000,0.3000543407319016,0.09189328167510911
1037,1526163900000000,0.23735349251479476,0.07290598997536729
1038,1526164200000000,0.19688640769355364,0.05520929877362303
1039,1526164500000000,0.21111771237365456,0.06987903677476127
1040,1526164800000000,0.14514445530977527,0.03609181234102927
1041,1526165100000000,0.21642991633194963,0.10848363377828482
1042,1526165400000000,0.2687331104190969,0.13247810782410224
1043,1526165700000000,0.22136371736975052,0.08868855272451762
1044,1526166000000000,0.18608997001330874,0.05784441061683701
1045,1526166300000000,0.1677125539387359,0.03855379856699894
1046,1526166600000000,0.16604969519374757,0.08275954113606991
1047,1526166900000000,0.246298386585444,0.08180691857152911
1048,1526167200000000,0.14373297388468498,0.034921467127018276
1049,1526167500000000,0.2147643916154947,0.05748882686314229
1050,1526167800000000,0.21093721585854092,0.0943378202566361
1051,1526168100000000,0.14915008396999963,0.04064439097087304
1052,1526168400000000,0.17114175438597856,0.0623395671619027
1053,1526168700000000,0.17774230856044265,0.07961413267435538
1054,1526169000000000,0.16872273229373225,0.0714310236583504
1055,1526169300000000,0.096718306765278,0.047231145234505924
1056,1526169600000000,0.12041810782498623,0.05743700632231476
1057,1526169900000000,0.1407627554503808,0.09073423483739744
1058,1526170200000000,0.1419173418515351,0.05559010847386456
1059,1526170500000000,0.15916409995215208,0.06696491107595785
1060,1526170800000000,0.09091946264340194,0.042463086988119625
1061,1526171100000000,0.16512408176527227,0.08050184837562963
1062,1526171400000000,0.08656835907609643,0.047514545007403194
1063,1526171700000000,0.12645790099788196,0.054678895419445026
1064,1526172000000000,0.22786056327670545,0.13835698446015715
1065,1526172300000000,0.03311463105617757,0.05519040530815286
1066,1526172600000000,0.07610617501390626,0.04092930033585813
1067,1526172900000000,0.14448639180266187,0.05976695287298464
1068,1526173200000000,0.09381581323435871,0.028745654168990893
1069,1526173500000000,0.11365627118546225,0.06654072733399849
1070,1526173800000000,0.09941682345760798,0.04702366807608251
1071,1526174100000000,0.05331616365254857,0.027633358146402796
1072,1526174400000000,0.08620967535601481,0.041212730447874026
1073,1526174700000000,0.05833480909744862,0.02922124872639275
1074,1526175000000000,0.09760036832299564,0.03496796698166259
1075,1526175300000000,0.28309723572718437,0.049158450879621216
1076,1526175600000000,0.06853060106926531,0.031769992166990314
1077,1526175900000000,0.12090260202834775,0.08281449941928164
1078,1526176200000000,0.3348444897328899,0.07508217315783569
1079,1526176500000000,0.0,0.0
1080,1526176800000000,0.07306166532078193,0.034753612268960836
1081,1526177100000000,0.11489836353088502,0.060420102559011424
1082,1526177400000000,0.18520309065145718,0.02764157577662338
1083,1526177700000000,0.15232003178527342,0.07536929713123319
1084,1526178000000000,0.04900842247967399,0.03378726611320182
1085,1526178300000000,0.10650499142353324,0.030969183903168065
1086,1526178600000000,0.1381722613571773,0.05993035244613888
1087,1526178900000000,0.08371128749095241,0.023913532810855398
1088,1526179200000000,0.1523841828846963,0.06785834305017956
1089,1526179500000000,0.13988040470456925,0.043205943410799426
1090,1526179800000000,0.15896552348849013,0.11773658702546722
1091,1526180100000000,0.04783372126687711,0.014354362416816707
1092,1526180400000000,0.2710541772053226,0.07795599687164037
1093,1526180700000000,0.12884420085208081,0.05970558685000825
1094,1526181000000000,0.11712236211024928,0.04876786417735094
1095,1526181300000000,0.11313393372985821,0.05502793520189482
1096,1526181600000000,0.07158536765166819,0.023888516439874358
1097,1526181900000000,0.10918172708703473,0.12430707687030038
1098,1526182200000000,0.12027361085318981,0.0500151220036914
1099,1526182500000000,0.1562686432915693,0.06418128629946075
1100,1526182800000000,0.12565149190842112,0.08268007944862744
1101,1526183100000000,0.11042657277156627,0.056693740910634824
1102,1526183400000000,0.07966014460362983,0.04212628830381874
1103,1526183700000000,0.07654747736351551,0.05657388975549579
1104,1526184000000000,0.08046299223325366,0.03367273019498739
1105,1526184300000000,0.10938185207923436,0.046772848835109106
1106,1526184600000000,0.08274255699255018,0.06212442746131312
1107,1526184900000000,0.08933868993287734,0.0410376137891233
1108,1526185200000000,0.4169740522180031,0.1031203928565671
1109,1526185500000000,0.17857432523764222,0.0765278221655521
1110,1526185800000000,0.11008343054457624,0.08070156166512125
1111,1526186100000000,0.09088090271283304,0.033444467499916974
1112,1526186400000000,0.1942613127782281,0.03799432238380114
1113,1526186700000000,0.12113306097001818,0.07489160991100365
1114,1526187000000000,0.10735113301559397,0.06906298501822244
1115,1526187300000000,0.0941894066200843,0.04836925307264784
1116,1526187600000000,0.1942534408218417,0.09448326157502768
1117,1526187900000000,0.14776101827748644,0.07803379049663955
1118,1526188200000000,0.08503807132013914,0.04573370882334884
1119,1526188500000000,0.1474969956598874,0.061427682228546596
1120,1526188800000000,0.11031473787518854,0.07331187422111442
1121,1526189100000000,0.1262535507195494,0.06021255087828681
1122,1526189400000000,0.11058395065805197,0.054984429788845254
1123,1526189700000000,0.07454872670737524,0.025484860735559875
1124,1526190000000000,0.1752970345890391,0.0717228392966825
1125,1526190300000000,0.1401446727665182,0.08024221282230397
1126,1526190600000000,0.10277711037008762,0.016822613229037844
1127,1526190900000000,0.07767702460591137,0.03520915929615099
1128,1526191200000000,0.1816160976510049,0.04655043378432051
1129,1526191500000000,0.16458479822293365,0.09275638999439649
1130,1526191800000000,0.02530979986444458,0.007993358592464339
1131,1526192100000000,0.09957317690156291,0.05684869089185847
1132,1526192400000000,0.1008127705803591,0.03801400952651693
1133,1526192700000000,0.048697797674132765,0.04112222119733989
1134,1526193000000000,0.09790171202436428,0.04025339793059644
1135,1526193300000000,0.07476620634089386,0.032600121569321266
1136,1526193600000000,0.09434335463750261,0.04621320004294412
1137,1526193900000000,0.09490591584394396,0.12049097593699495
1138,1526194200000000,0.07734181389870706,0.05963137648115599
1139,1526194500000000,0.06191011652595871,0.08919654622096132
1140,1526194800000000,0.13059116934896076,0.05364275176388267
1141,1526195100000000,0.10797366833321247,0.071726766592549
1142,1526195400000000,0.09827122621607727,0.06512614411141208
1143,1526195700000000,0.10624319662088556,0.04501753064844332
1144,1526196000000000,0.14494201297775638,0.04042334486237225
1145,1526196300000000,0.06033336092928397,0.020693530028428365
1146,1526196600000000,0.16393111520236003,0.1339606992748567
1147,1526196900000000,0.04685437278357804,0.06206997124634117
1148,1526197200000000,0.11263904409538784,0.09480433944095754
1149,1526197500000000,0.11968264174031835,0.042553434086372265
1150,1526197800000000,0.14454314469643825,0.06577084950748922
1151,1526198100000000,0.01921325571530645,0.015859105400959618
1152,1526198400000000,0.11723044798799724,0.03367068804826531
1153,1526198700000000,0.34196662357749685,0.20104735225163398
1154,1526199000000000,0.13703138556369782,0.13628317003094587
1155,1526199300000000,0.20176879173542528,0.10156510563648562
1156,1526199600000000,0.16012879188429302,0.11648624212012651
1157,1526199900000000,0.17323621923029603,0.0865321048444341
1158,1526200200000000,0.3978341379829655,0.08700593413639514
1159,1526200500000000,0.14084369479952225,0.07967793377982899
1160,1526200800000000,0.1845329215126133,0.07937587751060166
1161,1526201100000000,0.1485359861614468,0.061892796829476904
1162,1526201400000000,0.15999330144977192,0.09017678739868878
1163,1526201700000000,0.28961910149771203,0.06940716789063328
1164,1526202000000000,0.1597854940973586,0.07452955449920597
1165,1526202300000000,0.1362173940654821,0.09866059699658919
1166,1526202600000000,0.3192430367917914,0.20589739489793268
1167,1526202900000000,0.17184505599529648,0.1287540744821988
1168,1526203200000000,0.21890390082061506,0.16356402104596887
1169,1526203500000000,0.25310945902599086,0.24314546052128422
1170,1526203800000000,0.21946649941896912,0.161675066109211
1171,1526204100000000,0.18639697259715488,0.1024943178887509
1172,1526204400000000,0.15642635207251304,0.11283843051284517
1173,1526204700000000,0.14897611186426535,0.09702036731247897
1174,1526205000000000,0.19450825424279256,0.2102456878679446
1175,1526205300000000,0.1608844855555709,0.13749216153880978
1176,1526205600000000,0.2221337513189251,0.14578357767515662
1177,1526205900000000,0.21282178491624515,0.1902603357654619
1178,1526206200000000,0.26499869237245516,0.13323746666566136
1179,1526206500000000,0.19763782658235257,0.13276007841830295
1180,1526206800000000,0.25995557511916406,0.12251994325716298
1181,1526207100000000,0.2139379534041912,0.12152449570059248
1182,1526207400000000,0.12245967509744733,0.13272325247159492
1183,1526207700000000,0.19935073080708832,0.1293089104002324
1184,1526208000000000,0.2454479741658182,0.08196451880734877
1185,1526208300000000,0.27283923332018206,0.08371096972372682
1186,1526208600000000,0.3279894927009173,0.16999521707322746
1187,1526208900000000,0.24179188953963415,0.08888413415000589
1188,1526209200000000,0.25778709010739337,0.09653208260851005
1189,1526209500000000,0.33175961355249234,0.14197041330347224
1190,1526209800000000,0.1562084884528142,0.09723781087151062
1191,1526210100000000,0.25200970714570814,0.12867736305062938
1192,1526210400000000,0.3274162350105317,0.12421905910945674
1193,1526210700000000,0.25545008621684606,0.13463994207603355
1194,1526211000000000,0.27470527468515277,0.10975334196360988
1195,1526211300000000,0.23893418109351583,0.09837389497258925
1196,1526211600000000,0.3461462860640806,0.15422177270211793
1197,1526211900000000,0.19135194620628204,0.06774228796685326
1198,1526212200000000,0.23046863372609483,0.10368073017000984
1199,1526212500000000,0.3058553829469523,0.16348513771639855
1200,1526212800000000,0.30278731622899296,0.1269628324221442
1201,1526213100000000,0.3487037793974256,0.1721703679892622
1202,1526213400000000,0.43239428321691276,0.18451532681026894
1203,1526213700000000,0.3606935811693467,0.20677702566580905
1204,1526214000000000,0.3774806607128056,0.17640725777601596
1205,1526214300000000,0.3012780794007999,0.11284320288572725
1206,1526214600000000,0.3010522618501369,0.1686055240049954
1207,1526214900000000,0.22541306556511032,0.13093808044450828
1208,1526215200000000,0.2244793131636414,0.09817101242337392
1209,1526215500000000,0.22416977344264316,0.1777202402963424
1210,1526215800000000,0.3307321130344088,0.13597869178689914
1211,1526216100000000,0.26991877441337003,0.10806065108251899
1212,1526216400000000,0.4687478846828725,0.19053678832192822
1213,1526216700000000,0.6362898623487133,0.34250132968331914
1214,1526217000000000,0.4198650156170787,0.2423502321516529
1215,1526217300000000,0.27565237887574984,0.15271704974769054
1216,1526217600000000,0.22643180534980606,0.1071806600744215
1217,1526217900000000,0.17147239944476778,0.06525150446764924
1218,1526218200000000,0.23882424887023335,0.181512802933418
1219,1526218500000000,0.33943131131850773,0.5273645825652709
1220,1526218800000000,0.3354853282719199,0.09494477421559626
1221,1526219100000000,0.3795544767122661,0.1296751858951228
1222,1526219400000000,0.5923186010220854,0.3044791327184218
1223,1526219700000000,0.42668991695317793,0.1456282868943153
1224,1526220000000000,0.6411023709728373,0.25289965710547774
1225,1526220300000000,0.5204757931676005,0.27488087934751637
1226,1526220600000000,0.40067082630170925,0.15699129538479584
1227,1526220900000000,0.28148585473998344,0.13343014172136686
1228,1526221200000000,0.4182698657161282,0.16370389734517482
1229,1526221500000000,0.5641796932102721,0.17664492265244489
1230,1526221800000000,0.7525785047718938,0.2127748256101596
1231,1526222100000000,0.49723459936278275,0.14258109234660185
1232,1526222400000000,0.3224635878495101,0.1429840616804824
1233,1526222700000000,0.60922884940607,0.2646081266878541
1234,1526223000000000,0.538517517473631,0.18458054163032217
1235,1526223300000000,0.5367394204491357,0.22373704785783333
1236,1526223600000000,0.47044638091679264,0.1522725597093429
1237,1526223900000000,0.3511579637897135,0.16751760001530303
1238,1526224200000000,0.40570017182592977,0.49090451178809136
1239,1526224500000000,0.45844077279239853,0.32244676506637654
1240,1526224800000000,0.4118258319309215,0.1916875714316319
1241,1526225100000000,0.3902876239063091,0.12952763306241344
1242,1526225400000000,0.37177162597289587,0.17370296655572953
1243,1526225700000000,0.3704385364530498,0.15014640750151018
1244,1526226000000000,0.2483220711756654,0.12873954145506553
1245,1526226300000000,0.3366754124217171,0.13424588345923802
1246,1526226600000000,0.3966136931580676,0.17820864856594623
1247,1526226900000000,0.16356992334782777,0.08645212312093166
1248,1526227200000000,0.3624161369418515,0.10349353382900611
1249,1526227500000000,0.17742567324462966,0.09160541807522656
1250,1526227800000000,0.2372723096388374,0.13707875245515247
1251,1526228100000000,0.2575974347308986,0.12215798180826798
1252,1526228400000000,0.25408569187610414,0.13445820309452639
1253,1526228700000000,0.34629507351816546,0.11719995354792123
1254,1526229000000000,0.29362842944052847,0.11784887534516025
1255,1526229300000000,0.29002078519830166,0.21496179258212242
1256,1526229600000000,0.24815611460167453,0.17480812095588324
1257,1526229900000000,0.35232109867721273,0.12776047363540302
1258,1526230200000000,0.24627288973529288,0.09972919776571766
1259,1526230500000000,0.18816215263335279,0.08225748158839057
1260,1526230800000000,0.3635805323682532,0.1916535636356171
1261,1526231100000000,0.2719097439562964,0.12524090626519668
1262,1526231400000000,0.3765989370006067,0.1529923611998155
1263,1526231700000000,0.36536254511698896,0.17819090901794116
1264,1526232000000000,0.5860164000348966,0.19414833746536259
1265,1526232300000000,0.258252675627988,0.10926783107987582
1266,1526232600000000,0.24732985639887373,0.09284963889683821
1267,1526232900000000,0.2586372673894144,0.12446331302398156
1268,1526233200000000,0.18992717842791085,0.07845584460917511
1269,1526233500000000,0.18234277723542208,0.0847306136114
1270,1526233800000000,0.18208573408198586,0.054757457831829906
1271,1526234100000000,0.3559439828803122,0.14271868938266957
1272,1526234400000000,0.1152324920298473,0.06979358620413427
1273,1526234700000000,0.2553785716670801,0.14168973889658884
1274,1526235000000000,0.15903050871519592,0.06849823881222489
1275,1526235300000000,0.19449721847517903,0.0808689478868833
1276,1526235600000000,0.2902774058950321,0.1136779436868765
1277,1526235900000000,0.3489428975630285,0.22824946176510177
1278,1526236200000000,0.16710649239526265,0.15341823141387323
1279,1526236500000000,0.19601822548650139,0.09052230695966611
1280,1526236800000000,0.14766213009118279,0.0783266722751792
1281,1526237100000000,0.2410565570831158,0.10376616571835477
1282,1526237400000000,0.13465102143594532,0.05190081666336949
1283,1526237700000000,0.26840193168663085,0.25861922715118263
1284,1526238000000000,0.4501760317409707,0.1539200326372089
1285,1526238300000000,0.14476560308709951,0.08431763354645194
1286,1526238600000000,0.1652005984421263,0.11319176799351385
1287,1526238900000000,0.2352381313438905,0.07947967279156376
1288,1526239200000000,0.1757937023767417,0.08289615332898656
1289,1526239500000000,0.2012450590341564,0.07244288408921619
1290,1526239800000000,0.1620906393592263,0.05673490991696589
1291,1526240100000000,0.19096882938802667,0.13440470153086082
1292,1526240400000000,0.18301866062553723,0.07748394668918489
1293,1526240700000000,0.38514082343329653,0.06616796132951364
1294,1526241000000000,0.19813721391262745,0.1552223058903437
1295,1526241300000000,0.337243960528793,0.06602588073130454
1296,1526241600000000,0.318846426406739,0.04994754632888712
1297,1526241900000000,0.11741711920222996,0.06160612396637841
1298,1526242200000000,0.3021815196647471,0.07625239171338828
1299,1526242500000000,0.20457990710188784,0.06837223293968242
1300,1526242800000000,0.0707604518425018,0.03280481621815164
1301,1526243100000000,0.11187561077756851,0.03198441948738895
1302,1526243400000000,0.6776072384254016,0.19687119092452346
1303,1526243700000000,0.22877442258139868,0.07217769191151192
1304,1526244000000000,0.11630748914563051,0.07842999626885654
1305,1526244300000000,0.10340277342532518,0.061994516679054104
1306,1526244600000000,0.22882608250491449,0.1123022440218347
1307,1526244900000000,0.2066181026305305,0.08752026276490638
1308,1526245200000000,0.1712658514327982,0.10760863738447994
1309,1526245500000000,0.19911164476017956,0.08467050577820148
1310,1526245800000000,0.26730319238413736,0.11102360832981496
1311,1526246100000000,0.1599237435037445,0.06779083777391444
1312,1526246400000000,0.13923441686771787,0.05216670929180342
1313,1526246700000000,0.0675458712665329,0.02607104167644162
1314,1526247000000000,0.20174059212112416,0.05914926284236831
1315,1526247300000000,0.17580152004294713,0.11388217131946174
1316,1526247600000000,0.18280323023661776,0.07646424654159166
1317,1526247900000000,0.10971992854097722,0.07149433845425529
1318,1526248200000000,0.06949415254806948,0.026648348572279622
1319,1526248500000000,0.17433886466936005,0.09371079299394026
1320,1526248800000000,0.19808918328171332,0.0464620984936708
1321,1526249100000000,0.1263424679688298,0.06259685761914646
1322,1526249400000000,0.1253125897086066,0.06302933145174684
1323,1526249700000000,0.06851098445692087,0.05387382009107862
1324,1526250000000000,0.08210269100278747,0.08246565080273813
1325,1526250300000000,0.11837442743007513,0.06388230444339318
1326,1526250600000000,0.1181651342285162,0.06711948167091433
1327,1526250900000000,0.11262338239688467,0.04878299205740504
1328,1526251200000000,0.15852107158931272,0.07081213508525479
1329,1526251500000000,0.06655177634767022,0.06571201194080298
1330,1526251800000000,0.0775333610423226,0.04029673662576779
1331,1526252100000000,0.08414255454630412,0.06486923245132499
1332,1526252400000000,0.1492581107637317,0.07281184341792468
1333,1526252700000000,0.0768284491838419,0.09049159125262261
1334,1526253000000000,0.11383254912581188,0.06468551877608865
1335,1526253300000000,0.060033647131801426,0.03610130200509065
1336,1526253600000000,0.10586310902694086,0.04803768626633286
1337,1526253900000000,0.20280373348382408,0.06699738203358828
1338,1526254200000000,0.11948027335320373,0.0525269771992911
1339,1526254500000000,0.12285605705626394,0.04639727307473639
1340,1526254800000000,0.2681761758565929,0.1707807185151047
1341,1526255100000000,0.1286204094157633,0.03131707256642075
1342,1526255400000000,0.1385980759046465,0.11659834501772734
1343,1526255700000000,0.08149590091624632,0.04096701524821055
1344,1526256000000000,0.1256476630724393,0.04691190877636985
1345,1526256300000000,0.09562702571121391,0.05892462110642824
1346,1526256600000000,0.21959756394536417,0.06744844461497271
1347,1526256900000000,0.15082063082780361,0.05249615972364878
1348,1526257200000000,0.09239871367438811,0.04754215876044006
1349,1526257500000000,0.1591226393918953,0.06794112215828013
1350,1526257800000000,0.12166342666102824,0.04462647854997805
1351,1526258100000000,0.0946166411014684,0.09151325548998099
1352,1526258400000000,0.1381554045556188,0.07602162987020596
1353,1526258700000000,0.1622242171734446,0.10515223679651463
1354,1526259000000000,0.021996914751578313,0.012965706917001272
1355,1526259300000000,0.023284655791169895,0.0042337947547796805
1356,1526259600000000,0.050640984547258294,0.060036637007635424
1357,1526259900000000,0.08182340577344559,0.0719782705255819
1358,1526260200000000,0.11293350396960107,0.04754548928878013
1359,1526260500000000,0.05423446672240301,0.026199555533732224
1360,1526260800000000,0.039730607956472125,0.03205231254472446
1361,1526261100000000,0.0945210835518485,0.03929605748576631
1362,1526261400000000,0.06317108016223566,0.03360361341075792
1363,1526261700000000,0.14512901976043624,0.08999282629762838
1364,1526262000000000,0.08151413930104003,0.051884693336200716
1365,1526262300000000,0.33467318120170475,0.1195330273842885
1366,1526262600000000,0.23737164880516476,0.015588207112436974
1367,1526262900000000,0.07495312467731872,0.020910637500712544
1368,1526263200000000,0.03746198740254142,0.0197741888883727
1369,1526263500000000,0.03562001432490407,0.042160495955098895
1370,1526263800000000,0.11022314159124123,0.055666658489537515
1371,1526264100000000,0.06833892437226002,0.03185745807987441
1372,1526264400000000,0.059604421051683565,0.049261596520515885
1373,1526264700000000,0.03568204355312818,0.020960455806959814
1374,1526265000000000,0.04954821992112024,0.04062402605812923
1375,1526265300000000,0.11655357706788051,0.061635829056747526
1376,1526265600000000,0.11975876172732954,0.08610582637776523
1377,1526265900000000,0.105273213972792,0.05077686246609478
1378,1526266200000000,0.16435660460797313,0.06409734649914471
1379,1526266500000000,0.025204281444854863,0.044183977638532906
1380,1526266800000000,0.07259249628870945,0.06770851198527233
1381,1526267100000000,0.09722657886942022,0.0709495251967486
1382,1526267400000000,0.06847828379113076,0.03684186060769562
1383,1526267700000000,0.15384057691059744,0.10145335605707347
1384,1526268000000000,0.06279302455508426,0.02066960851672372
1385,1526268300000000,0.04273217807140893,0.021090887803505043
1386,1526268600000000,0.13418801068410724,0.08508270335897827
1387,1526268900000000,0.08100841500033269,0.05614472583241929
1388,1526269200000000,0.12786187719496023,0.0595298981663135
1389,1526269500000000,0.13685858279415591,0.08477976210059254
1390,1526269800000000,0.05357875866609679,0.038421650790177196
1391,1526270100000000,0.0752788541377409,0.02765853446050675
1392,1526270400000000,0.12598825030524197,0.09678664873068572
1393,1526270700000000,0.10609284601706644,0.07324165919023091
1394,1526271000000000,0.10769022025743798,0.048107909250189075
1395,1526271300000000,0.10215199584941524,0.07313174601118448
1396,1526271600000000,0.05635778422118892,0.04757673298486155
1397,1526271900000000,0.13001882811997345,0.06687656694867102
1398,1526272200000000,0.17462356465513412,0.12604996087830797
1399,1526272500000000,0.10666903993136455,0.05755967253532478
1400,1526272800000000,0.11250385207709294,0.05185425760326033
1401,1526273100000000,0.08470478677582141,0.06744002020745472
1402,1526273400000000,0.006496727738923187,0.0077482304400271085
1403,1526273700000000,0.30232518095126426,0.039984629566053156
1404,1526274000000000,0.10777225643601808,0.055631822700671754
1405,1526274300000000,0.11051678399674804,0.08530747749718912
1406,1526274600000000,0.08262623686433883,0.04290678879848112
1407,1526274900000000,0.10389256481631652,0.04410025831229643
1408,1526275200000000,0.05377161920064524,0.04061841111194664
1409,1526275500000000,0.5149726598711702,0.13064022953064564
1410,1526275800000000,0.09388058501556294,0.058735909576798945
1411,1526276100000000,0.10369939244280398,0.0946373645646283
1412,1526276400000000,0.08886305605482488,0.060372425075261735
1413,1526276700000000,0.12047189441353577,0.05644539533880728
1414,1526277000000000,0.12032158563592667,0.05045701760552743
1415,1526277300000000,0.007243597398191803,0.010436544874034672
1416,1526277600000000,0.22156939542052095,0.06118099485157773
1417,1526277900000000,0.15938916786687335,0.10014644194966456
1418,1526278200000000,0.044248559631225065,0.02998126221544785
1419,1526278500000000,0.05629500188149274,0.03218656535566508
1420,1526278800000000,0.09271642760306688,0.06080776256723468
1421,1526279100000000,0.14068049132494836,0.050940741574061796
1422,1526279400000000,0.06018651965234667,0.03969670234238673
1423,1526279700000000,0.10606011083566462,0.06554664032491196
1424,1526280000000000,0.04810282690752918,0.023462771264224642
1425,1526280300000000,0.06827613316396916,0.03288372222842349
1426,1526280600000000,0.07895694654114702,0.0680004056805606
1427,1526280900000000,0.13587955945271296,0.06746516794976762
1428,1526281200000000,0.13096889897533498,0.05929073842552403
1429,1526281500000000,0.0813851354046021,0.04371820205718315
1430,1526281800000000,0.07154088182201458,0.03480713607149583
1431,1526282100000000,0.04380543238849274,0.0259584346487226
1432,1526282400000000,0.12477646266689678,0.040240545337193644
1433,1526282700000000,0.05381822294658378,0.0691087583540587
1434,1526283000000000,0.11136820348125288,0.052611352056687155
1435,1526283300000000,0.09230402404858755,0.044977501273684835
1436,1526283600000000,0.1209877615102496,0.08766737626949977
1437,1526283900000000,0.12343047006087472,0.05648514577040824
1438,1526284200000000,0.10170197782846681,0.045288159714106595
1439,1526284500000000,0.14453819530153472,0.06399699441363907
1440,1526284800000000,0.1081098771239022,0.05283534488894466
1441,1526285100000000,0.27305517305406596,0.1762808538129965
1442,1526285400000000,0.26647368923445275,0.20988428018160837
1443,1526285700000000,0.30881990079241484,0.13912104483422658
1444,1526286000000000,0.2145195962309956,0.11547921783320336
1445,1526286300000000,0.18348151545789326,0.1020194488192142
1446,1526286600000000,0.2609282852196576,0.07418714131055469
1447,1526286900000000,0.4297761338493677,0.1297407060209709
1448,1526287200000000,0.17351984683518973,0.09347356906567805
1449,1526287500000000,0.4424658020883209,0.13881696114600547
1450,1526287800000000,0.19580397474051947,0.08211643605488333
1451,1526288100000000,0.0927189283070733,0.04538629454020488
1452,1526288400000000,0.2002140850231074,0.16035077696505784
1453,1526288700000000,0.3720816702450236,0.2655929536381539
1454,1526289000000000,0.18490221255130895,0.13590147033412223
1455,1526289300000000,0.19295797595536401,0.18338573734254704
1456,1526289600000000,0.23046805295298955,0.14721508070042555
1457,1526289900000000,0.21664492881830655,0.10887822465516028
1458,1526290200000000,0.3036832088394888,0.21098410491166553
1459,1526290500000000,0.24745294793881067,0.14995180929912133
1460,1526290800000000,0.2533822082209036,0.16185076083127398
1461,1526291100000000,0.2287155865266408,0.09875595240592036
1462,1526291400000000,0.24742530908335392,0.1178361818112158
1463,1526291700000000,0.24498023237825894,0.12430631043935164
1464,1526292000000000,0.27904440636872313,0.17788940238750972
1465,1526292300000000,0.225322594274382,0.08814045150180391
1466,1526292600000000,0.28696636353232413,0.12591401702967445
1467,1526292900000000,0.2750826265573322,0.15732132653094438
1468,1526293200000000,0.3486123856530053,0.12266122031054905
1469,1526293500000000,0.2989927880461071,0.12751655094747724
1470,1526293800000000,0.1977223206799621,0.07474177825698715
1471,1526294100000000,0.2711210027852692,0.12644539005744432
1472,1526294400000000,0.18393506030322115,0.08117189415269607
1473,1526294700000000,0.3102257528171126,0.10300809790940489
1474,1526295000000000,0.34886860270883213,0.1373376124463349
1475,1526295300000000,0.17760341953662728,0.1406792519736078
1476,1526295600000000,0.2936919913776349,0.12415746731041793
1477,1526295900000000,0.33745696955167465,0.14949049312643514
1478,1526296200000000,0.3067042052515222,0.16480942096946002
1479,1526296500000000,0.21590423757337912,0.09943863030230819
1480,1526296800000000,0.23702784335110816,0.11149313432702125
1481,1526297100000000,0.24431006731417476,0.11814692037046975
1482,1526297400000000,0.25725918533155956,0.09195851902858657
1483,1526297700000000,0.3701130675375577,0.19854260436285068
1484,1526298000000000,0.35762742767091954,0.12511379124748
1485,1526298300000000,0.3325694800755716,0.18434013724925835
1486,1526298600000000,0.3681150563304598,0.17643278107538415
1487,1526298900000000,0.3063208073946923,0.15369536056214897
1488,1526299200000000,0.3412888366753653,0.1862984624344463
1489,1526299500000000,0.30797292303569135,0.1251062007239068
1490,1526299800000000,0.33323064759082094,0.203979464924267
1491,1526300100000000,0.37314522723321447,0.16491145746518188
1492,1526300400000000,0.2743089931571786,0.11811931648501395
1493,1526300700000000,0.36105534840391984,0.1944163324769241
1494,1526301000000000,0.31847899321878176,0.16497343542524473
1495,1526301300000000,0.21044267090080415,0.08757277845448058
1496,1526301600000000,0.31272648630562055,0.10615583570853135
1497,1526301900000000,0.4976007232345668,0.25736827487435
1498,1526302200000000,0.6171421936062458,0.3420454318416565
1499,1526302500000000,0.4208860522479492,0.23634902936581978
1500,1526302800000000,0.4778078721393671,0.3667744642665373
1501,1526303100000000,0.28339417065838696,0.11855002063385434
1502,1526303400000000,0.30645596705460126,0.14832135558609919
1503,1526303700000000,0.3727657152590025,0.2207101520953648
1504,1526304000000000,0.22701878922783014,0.18253549457706067
1505,1526304300000000,0.3905635487771905,0.1407050743931257
1506,1526304600000000,0.5378242947824686,0.5757325041040605
1507,1526304900000000,0.419419320077267,0.21430622445593103
1508,1526305200000000,0.6321021278829795,0.3044981874525121
1509,1526305500000000,0.9089755684303406,0.27325839613344355
1510,1526305800000000,0.38942973322399294,0.14859621121505306
1511,1526306100000000,0.3926557261233114,0.18892716064680462
1512,1526306400000000,0.577897920206376,0.19461208489133106
1513,1526306700000000,0.4663444020463379,0.26951747833540934
1514,1526307000000000,0.5449333463713181,0.27632741275528216
1515,1526307300000000,0.47136091818959497,0.1954365922781696
1516,1526307600000000,0.34502477544630195,0.1600279833188518
1517,1526307900000000,0.35518896022608276,0.17616133388445204
1518,1526308200000000,0.41955487211256737,0.15686059563816127
1519,1526308500000000,0.3929227754484578,0.12080915597522462
1520,1526308800000000,0.33529261562717994,0.1424698280458162
1521,1526309100000000,0.40743864121296486,0.17980345160492914
1522,1526309400000000,0.5486816855948352,0.2942087686016392
1523,1526309700000000,0.29089979548006784,0.14268198273055485
1524,1526310000000000,0.6487997035316049,0.2102557252561992
1525,1526310300000000,0.3820005230903274,0.1677550118693706
1526,1526310600000000,0.3003593387736596,0.13854196766552065
1527,1526310900000000,0.3433599101218457,0.15439589877390852
1528,1526311200000000,0.5005404464068539,0.1780162054719521
1529,1526311500000000,0.6921052429600805,0.3861890721486424
1530,1526311800000000,0.2731195338837683,0.13627453693152847
1531,1526312100000000,0.3193878098884815,0.2233641538693955
1532,1526312400000000,0.5119809506747444,0.24268714954143839
1533,1526312700000000,0.8927509282100692,1.0
1534,1526313000000000,0.37678507993422694,1.0
1535,1526313300000000,0.3939383999595053,0.5709057532118285
