,time,avgcpu,avgmem
5300,1596242400000000,0.25209292665809174,0.29945126290558255
5301,1596242700000000,0.25227837050529006,0.3004857855913091
5302,1596243000000000,0.25138725446672333,0.30058427592932424
5303,1596243300000000,0.2468885509094993,0.2957976323192183
5304,1596243600000000,0.248580218178234,0.2912918517308243
5305,1596243900000000,0.25199096004510774,0.2898984683313006
5306,1596244200000000,0.24683752581037327,0.28187969111370803
5307,1596244500000000,0.24627746817984836,0.2781548146354761
5308,1596244800000000,0.2428576328139273,0.2722787884561175
5309,1596245100000000,0.2555685050444257,0.2763099375843434
5310,1596245400000000,0.23164246378996206,0.27035477416968623
5311,1596245700000000,0.2290000649178257,0.26858120870000834
5312,1596246000000000,0.24148121612253598,0.27243551030309776
5313,1596246300000000,0.24587126307810075,0.28700649699778413
5314,1596246600000000,0.23214844114945693,0.2758441817043894
5315,1596246900000000,0.266011293872878,0.28739419556302603
5316,1596247200000000,0.2517806122298997,0.2794582567852366
5317,1596247500000000,0.24223236481448668,0.272018061343265
5318,1596247800000000,0.23751166007993668,0.26997649359726883
5319,1596248100000000,0.23488853325139686,0.26682700210146104
5320,1596248400000000,0.2346751897957719,0.2638885289735222
5321,1596248700000000,0.22482048164799034,0.24734700559606893
5322,1596249000000000,0.2247332916886065,0.24808732528799582
5323,1596249300000000,0.2163796385137215,0.24346776477686594
5324,1596249600000000,0.21253663768463543,0.24092007552883432
5325,1596249900000000,0.22683402177032813,0.24423079466145547
5326,1596250200000000,0.18710777951243202,0.22481918797712186
5327,1596250500000000,0.2480006667613442,0.250716753096199
5328,1596250800000000,0.25136841523503534,0.2513312495462455
5329,1596251100000000,0.2571127139756651,0.24903217146763856
5330,1596251400000000,0.2673301038212533,0.25155539065116106
5331,1596251700000000,0.26933781333202594,0.26169392561839355
5332,1596252000000000,0.2656580102608605,0.2650494517850537
5333,1596252300000000,0.26598280734762253,0.26060974915580615
5334,1596252600000000,0.3329877290952446,0.24273070955666132
5335,1596252900000000,0.3745968227689412,0.2246819290748917
5336,1596253200000000,0.36242055394125666,0.21952360932592274
5337,1596253500000000,0.3183618159300721,0.21897806174456924
5338,1596253800000000,0.2993869562858826,0.21995274600646308
5339,1596254100000000,0.28518078688991816,0.21191426428032423
5340,1596254400000000,0.2588339688537668,0.21417204087735597
5341,1596254700000000,0.27953253069185974,0.23530419907013655
5342,1596255000000000,0.26502318366638106,0.231712894385096
5343,1596255300000000,0.2695979358653408,0.24951180099936232
5344,1596255600000000,0.2650315057127462,0.24837452100648139
5345,1596255900000000,0.2676913813408421,0.28643271529226577
5346,1596256200000000,0.2686761548050986,0.30080069336402526
5347,1596256500000000,0.24282846319325652,0.29449860248420057
5348,1596256800000000,0.22396563751100768,0.28765545698568173
5349,1596257100000000,0.2436905831373402,0.2852782292391748
5350,1596257400000000,0.23405920322618684,0.26714151761867666
5351,1596257700000000,0.238323864607973,0.2680682818701141
5352,1596258000000000,0.23980960731331985,0.26549094570512677
5353,1596258300000000,0.23720578619327742,0.267184580415638
5354,1596258600000000,0.2370758803432675,0.25808663333504345
5355,1596258900000000,0.2942083410039293,0.26725060599273087
5356,1596259200000000,0.30715057671620954,0.30825237075294276
5357,1596259500000000,0.302883725039562,0.2844795755850835
5358,1596259800000000,0.30835010423448334,0.26853799518485566
5359,1596260100000000,0.376640419248546,0.2734271781808624
5360,1596260400000000,0.4109895920318812,0.28010321984243447
5361,1596260700000000,0.42811986467937163,0.3298873773108032
5362,1596261000000000,0.43157655056712,0.3282038417479525
5363,1596261300000000,0.4396801179639083,0.35142638702310236
5364,1596261600000000,0.4267305946096675,0.3109087138002067
5365,1596261900000000,0.42579750831558777,0.3157726010997959
5366,1596262200000000,0.421731516369899,0.31366076469488013
5367,1596262500000000,0.3999705165862009,0.3116278457093782
5368,1596262800000000,0.38457550681223457,0.3748917232041491
5369,1596263100000000,0.371300152119508,0.37345473298388787
5370,1596263400000000,0.3733707289020662,0.37483853486873775
5371,1596263700000000,0.3620975216716706,0.3969343494728409
5372,1596264000000000,0.3491240594419907,0.3877629162987548
5373,1596264300000000,0.3321293363673113,0.3999588683892815
5374,1596264600000000,0.34094865933914914,0.4136355666793936
5375,1596264900000000,0.3328493995320195,0.4342443201469396
5376,1596265200000000,0.36974670553743666,0.4718157338087685
5377,1596265500000000,0.3680371184720603,0.466935084032711
5378,1596265800000000,0.38528031218716935,0.4881806983521957
5379,1596266100000000,0.37932767320053645,0.4873574714810872
5380,1596266400000000,0.3973357334846777,0.48810935982409975
5381,1596266700000000,0.3973822791826626,0.47316207603115157
5382,1596267000000000,0.3868390644844942,0.46516691595900284
5383,1596267300000000,0.4047390172664577,0.4393647340827028
5384,1596267600000000,0.4342917800783109,0.4619510560677792
5385,1596267900000000,0.4103950324032734,0.44213554095543284
5386,1596268200000000,0.4073199036108835,0.43585065331783457
5387,1596268500000000,0.42481076978065196,0.4379811206735441
5388,1596268800000000,0.41228174704938086,0.42366433935051906
5389,1596269100000000,0.4089110181977083,0.4265647572665858
5390,1596269400000000,0.45997186320863065,0.45011470234421125
5391,1596269700000000,0.49246312619099725,0.45856352131473654
5392,1596270000000000,0.4871495327348197,0.4605196464387331
5393,1596270300000000,0.45207399319790914,0.4461489961768539
5394,1596270600000000,0.466447228230414,0.44062358547041136
5395,1596270900000000,0.46726704038411665,0.4440747497882783
5396,1596271200000000,0.45603097711417234,0.4331411579201504
5397,1596271500000000,0.45711420900331373,0.42999145012876683
5398,1596271800000000,0.45967978941180404,0.43627640012162194
5399,1596272100000000,0.4569046369134718,0.4304479688732925
5400,1596272400000000,0.452783975382471,0.42745727366911257
5401,1596272700000000,0.4483014567551174,0.42177016757855124
5402,1596273000000000,0.45095310737820177,0.4236801732348199
5403,1596273300000000,0.49985607707673513,0.4371641545472912
5404,1596273600000000,0.4904381538690345,0.43266668608218783
5405,1596273900000000,0.4750818851662429,0.42338901114091176
5406,1596274200000000,0.4743252088050853,0.4313858088075353
5407,1596274500000000,0.464896153895959,0.4289688416425399
5408,1596274800000000,0.45209761429925327,0.425718980355856
5409,1596275100000000,0.45873322003017786,0.42649809820545237
5410,1596275400000000,0.46898667903092034,0.43851738661402895
5411,1596275700000000,0.4739043421063898,0.45545128610730023
5412,1596276000000000,0.46918729262723685,0.45679229570318236
5413,1596276300000000,0.4790816035513548,0.466602233128924
5414,1596276600000000,0.4659742869403006,0.4600205222680047
5415,1596276900000000,0.4549271569010232,0.45290365998755244
5416,1596277200000000,0.4646001849025589,0.44430611303498824
5417,1596277500000000,0.5076074568672186,0.45456836877992424
5418,1596277800000000,0.501855038441704,0.44885177438891877
5419,1596278100000000,0.49758717293738003,0.43784765808890636
5420,1596278400000000,0.5020130614278075,0.44288747120626126
5421,1596278700000000,0.5051857762267655,0.44569469305281584
5422,1596279000000000,0.5067949494790567,0.44867442453814654
5423,1596279300000000,0.49920630429296947,0.44549648437640177
5424,1596279600000000,0.5098560916208628,0.4625756801020886
5425,1596279900000000,0.49827495910558156,0.45528158875118496
5426,1596280200000000,0.48969399020723997,0.4540263455083329
5427,1596280500000000,0.4876423537373798,0.4554359714086478
5428,1596280800000000,0.4930353728453251,0.46199816416797623
5429,1596281100000000,0.48059152501785524,0.4503068668352046
5430,1596281400000000,0.5161941761274365,0.4525771871535944
5431,1596281700000000,0.5092990889936968,0.4571319260983929
5432,1596282000000000,0.5061427583407085,0.45641840849773807
5433,1596282300000000,0.5050639639279786,0.4367720776517554
5434,1596282600000000,0.5037759814639369,0.4329352861615735
5435,1596282900000000,0.4945209036624209,0.42677370523054725
5436,1596283200000000,0.4971802624691212,0.42386351198779126
5437,1596283500000000,0.5049410940339396,0.41484675059960785
5438,1596283800000000,0.503282845997663,0.40777878933348644
5439,1596284100000000,0.5305360542866606,0.43686993564567644
5440,1596284400000000,0.5250649932022666,0.4318446021160909
5441,1596284700000000,0.5282384728949421,0.4290326427891805
5442,1596285000000000,0.5337956892902573,0.4361288688040943
5443,1596285300000000,0.5232343161789537,0.4359115830704624
5444,1596285600000000,0.520528122343348,0.4375136116162631
5445,1596285900000000,0.5524924366001072,0.443883785564991
5446,1596286200000000,0.6337406289023624,0.4546799693317267
5447,1596286500000000,0.6400711010057869,0.4735032198113349
5448,1596286800000000,0.6343121280958832,0.4731552342128188
5449,1596287100000000,0.6131639644218216,0.46411954646865083
5450,1596287400000000,0.6112291797891118,0.4627614456063418
5451,1596287700000000,0.5938812770263997,0.45238578927372275
5452,1596288000000000,0.5891713490833881,0.45773619364178875
5453,1596288300000000,0.5748702959183367,0.4469684070567801
5454,1596288600000000,0.47867893797186717,0.4284458031235241
5455,1596288900000000,0.5118733875366457,0.4657875126661811
5456,1596289200000000,0.5073038752459458,0.45915931071251725
5457,1596289500000000,0.519292830388919,0.46689347357559896
5458,1596289800000000,0.542300291780071,0.47525417958530136
5459,1596290100000000,0.5285089870846915,0.47685940344301037
5460,1596290400000000,0.5018334489770606,0.45795613228560894
5461,1596290700000000,0.47637691459646875,0.4386407235805718
5462,1596291000000000,0.4645354019081496,0.43505626613788617
5463,1596291300000000,0.4629245056831454,0.43154798326662247
5464,1596291600000000,0.4601603731183646,0.4284497588894475
5465,1596291900000000,0.44736812741496773,0.41871879693163994
5466,1596292200000000,0.42427541173205546,0.3948735200003791
5467,1596292500000000,0.39845314119833003,0.3777303408367585
5468,1596292800000000,0.38964001692535183,0.36923403695679946
5469,1596293100000000,0.39604323523953605,0.366822238017823
5470,1596293400000000,0.3882205082266879,0.36098652294801503
5471,1596293700000000,0.36892568245446217,0.340778455146974
5472,1596294000000000,0.3605919988457332,0.33118270663337357
5473,1596294300000000,0.35706152209257574,0.31726331767139737
5474,1596294600000000,0.3450777715943277,0.3036095092560278
5475,1596294900000000,0.3411662326870856,0.2971932078990831
5476,1596295200000000,0.32888683866545126,0.285257824235594
5477,1596295500000000,0.3181975421218743,0.27502907282948685
5478,1596295800000000,0.2961652381709556,0.2569812517403518
5479,1596296100000000,0.28446496664861903,0.2507603554689867
5480,1596296400000000,0.2737476186542936,0.2411007204513672
5481,1596296700000000,0.2698875601861635,0.23953765405559668
5482,1596297000000000,0.2707595239360699,0.24030207113855206
5483,1596297300000000,0.2620036451613213,0.23945297361339157
5484,1596297600000000,0.2747609364280184,0.2482049709154931
5485,1596297900000000,0.2743192461854537,0.24518151958128787
5486,1596298200000000,0.2733768074843938,0.24274914258122093
5487,1596298500000000,0.25929203536574447,0.23067815381528545
5488,1596298800000000,0.24374774786106995,0.22198466938970085
5489,1596299100000000,0.2362927874416068,0.21677346206755854
5490,1596299400000000,0.23311935411121204,0.21647704422812386
5491,1596299700000000,0.23388736595138687,0.21044520072040085
5492,1596300000000000,0.23236993345327112,0.20741860480375285
5493,1596300300000000,0.2232515945188987,0.2032004250657311
5494,1596300600000000,0.21631058552856058,0.20126474282463924
5495,1596300900000000,0.20967942436290493,0.1995730236088743
5496,1596301200000000,0.20165356123613593,0.1931255060330649
5497,1596301500000000,0.19639045633355018,0.18965077290895405
5498,1596301800000000,0.2131042484873295,0.19559527652269548
5499,1596302100000000,0.22355216834112263,0.2023410242027086
5500,1596302400000000,0.2164111737040864,0.1973738738012657
5501,1596302700000000,0.21322794099739378,0.19489450751638693
5502,1596303000000000,0.20879396991651283,0.1963819461503874
5503,1596303300000000,0.20047055656125418,0.19190399701731142
5504,1596303600000000,0.20247204023496296,0.2057806500524445
5505,1596303900000000,0.19521911961122934,0.209150545695721
5506,1596304200000000,0.2383912778465313,0.21176741977776592
5507,1596304500000000,0.2533113376594602,0.20101694827468197
5508,1596304800000000,0.24403492500532503,0.19462905655846996
5509,1596305100000000,0.2494665239641623,0.19697751138658093
5510,1596305400000000,0.28216599614587984,0.2197667922504044
5511,1596305700000000,0.2731223775734079,0.21372869044387943
5512,1596306000000000,0.26986667581673546,0.2087838511949769
5513,1596306300000000,0.2785264893534006,0.21045111706584807
5514,1596306600000000,0.27351828367844894,0.20704718536884226
5515,1596306900000000,0.2676072485590785,0.2032445662907333
5516,1596307200000000,0.2631185165367044,0.19953907496594925
5517,1596307500000000,0.2564990435394941,0.21054767854873424
5518,1596307800000000,0.2288750069003314,0.2171046176251279
5519,1596308100000000,0.20747739119567238,0.2067859228843183
5520,1596308400000000,0.19861070261631536,0.2009361475048128
5521,1596308700000000,0.20031016101710658,0.2044721829461863
5522,1596309000000000,0.21733641890233518,0.21057695668767473
5523,1596309300000000,0.212836654192244,0.20536893115730115
5524,1596309600000000,0.20311177336383074,0.19830655851180579
5525,1596309900000000,0.2182399990553569,0.2057239757040603
5526,1596310200000000,0.21253082246511695,0.20053400770481156
5527,1596310500000000,0.21436528241728708,0.21317864212702464
5528,1596310800000000,0.21707978136274692,0.21380030344226708
5529,1596311100000000,0.22697403721834458,0.22443295815008102
5530,1596311400000000,0.2176685539909527,0.2154463127637214
5531,1596311700000000,0.2029472428257733,0.19644935390989404
5532,1596312000000000,0.21973733204801166,0.19705633503601616
5533,1596312300000000,0.2171532577405148,0.19569653333574855
5534,1596312600000000,0.22384492555730112,0.19754221833673613
5535,1596312900000000,0.23373976617960607,0.19845578448096468
5536,1596313200000000,0.22894509075883712,0.19346685674869268
5537,1596313500000000,0.22448789278195874,0.1888815233218798
5538,1596313800000000,0.21246586472303047,0.1815514683103533
5539,1596314100000000,0.20622536764142213,0.17469746653439422
5540,1596314400000000,0.20218232431084698,0.16867491782707944
5541,1596314700000000,0.18808731405894846,0.1610863665832587
5542,1596315000000000,0.1889972291716005,0.16551370549703526
5543,1596315300000000,0.1852763684510627,0.15799582942946722
5544,1596315600000000,0.20462964034419978,0.16605767175971053
5545,1596315900000000,0.22818549173364117,0.17599383760406906
5546,1596316200000000,0.23054480014933815,0.17507906873720425
5547,1596316500000000,0.22720983489350383,0.17316672428521906
5548,1596316800000000,0.21612584907790694,0.1709510868971157
5549,1596317100000000,0.20981964725534524,0.16831110236475388
5550,1596317400000000,0.21181442668608802,0.16694123430333951
5551,1596317700000000,0.21103169784256687,0.1665258816469668
5552,1596318000000000,0.20709794849662316,0.16514800366543403
5553,1596318300000000,0.21351288178956457,0.16691131407152116
5554,1596318600000000,0.21162992692239163,0.16733983114663753
5555,1596318900000000,0.21184689678265284,0.16754451378042345
5556,1596319200000000,0.20825230696511027,0.16564566744364217
5557,1596319500000000,0.18464448233794412,0.1741109336274027
5558,1596319800000000,0.20999754265389842,0.1772472438521745
5559,1596320100000000,0.22833563344325009,0.19057965752198314
5560,1596320400000000,0.23693114514393782,0.19014600628419231
5561,1596320700000000,0.24347326450113455,0.18929750745215435
5562,1596321000000000,0.2490168200398301,0.19819374863786854
5563,1596321300000000,0.24024435266784133,0.19301673765459693
5564,1596321600000000,0.23893295541323162,0.188834392693786
5565,1596321900000000,0.24115301665991845,0.18704101136879026
5566,1596322200000000,0.23352623002370904,0.18481863945548016
5567,1596322500000000,0.2246847212809579,0.18162766925770035
5568,1596322800000000,0.21571608620532806,0.17895687675618366
5569,1596323100000000,0.22355189836499706,0.1855620346686805
5570,1596323400000000,0.22256441004504696,0.18411348109230674
5571,1596323700000000,0.21897605919894497,0.18182896636054913
5572,1596324000000000,0.2167248788868747,0.17946240712284067
5573,1596324300000000,0.2135941645022828,0.17963378083405168
5574,1596324600000000,0.21171708239791692,0.168451139149153
5575,1596324900000000,0.20326295475866146,0.1610607256796357
5576,1596325200000000,0.20261618037753054,0.15594592123967832
5577,1596325500000000,0.19437444944710475,0.1509193259905004
5578,1596325800000000,0.1805648343837613,0.1440407886887045
5579,1596326100000000,0.1799753541467956,0.14276202753652678
5580,1596326400000000,0.1795628772305014,0.14195075905861676
5581,1596326700000000,0.18010615418134696,0.1405779231091972
5582,1596327000000000,0.17962348257642796,0.13881501362342596
5583,1596327300000000,0.1822338927081552,0.13647386103112247
5584,1596327600000000,0.17822772843177986,0.14539371725291828
5585,1596327900000000,0.16543460512149694,0.13550313732774266
5586,1596328200000000,0.17090551013324667,0.13394075983165715
5587,1596328500000000,0.16170873236491617,0.1291761540476173
5588,1596328800000000,0.15637763048572545,0.13356596099837936
5589,1596329100000000,0.1532339610692542,0.1307239306111141
5590,1596329400000000,0.15144254103074978,0.13109498729062807
5591,1596329700000000,0.15022581748301306,0.13029690793953297
5592,1596330000000000,0.14824870002933116,0.12723220067317936
5593,1596330300000000,0.1464270952291738,0.12477494055140043
5594,1596330600000000,0.15066215826655122,0.127927925801965
5595,1596330900000000,0.16090625412526866,0.13569637210955876
5596,1596331200000000,0.1553499037062432,0.1352877556409568
5597,1596331500000000,0.11968354586740854,0.11027154740783673
5598,1596331800000000,0.1177154831794966,0.10771753152007585
5599,1596332100000000,0.13392917331295423,0.11512011858068943
5600,1596332400000000,0.13307801101442046,0.11582822077920257
5601,1596332700000000,0.1885787318455055,0.14235679297403714
5602,1596333000000000,0.13896088389782008,0.11803966807852456
5603,1596333300000000,0.13613212240393474,0.12413181126497608
5604,1596333600000000,0.1352894627511017,0.12101048420437599
5605,1596333900000000,0.1345705983662741,0.11872775013997183
5606,1596334200000000,0.13179025916130888,0.10881401807051849
5607,1596334500000000,0.1133785729343863,0.09762497049899405
5608,1596334800000000,0.0928985025460986,0.08292729714927621
5609,1596335100000000,0.08990901325941697,0.07924997754020191
5610,1596335400000000,0.09280516444673287,0.07357442609323878
5611,1596335700000000,0.09142634209268524,0.07256941878038292
5612,1596336000000000,0.0912523631948014,0.07137775033717286
5613,1596336300000000,0.09127400850863882,0.06487254169547008
5614,1596336600000000,0.08820873994005612,0.061986867846130056
5615,1596336900000000,0.08821610326978052,0.057595990146680875
5616,1596337200000000,0.09240456788512469,0.05829829826623917
5617,1596337500000000,0.09433760266721475,0.059872866311091844
5618,1596337800000000,0.09589890457698841,0.05969183728268923
5619,1596338100000000,0.09701339742258791,0.06830250197865312
5620,1596338400000000,0.09798228617173826,0.07119218358075913
5621,1596338700000000,0.18390944725985453,0.09481807497457034
5622,1596339000000000,0.21220855593176075,0.09475888557005657
5623,1596339300000000,0.2775549351291881,0.0973802972344539
5624,1596339600000000,0.32146075766829246,0.09732272397799313
5625,1596339900000000,0.2522128062138042,0.08169735240853099
5626,1596340200000000,0.23405635290404864,0.08763951313309876
5627,1596340500000000,0.21239144525273151,0.09084774798029288
5628,1596340800000000,0.1883983636348165,0.09228013734474166
5629,1596341100000000,0.1903248468883148,0.09177404138684758
5630,1596341400000000,0.18100646057598596,0.09588267162294589
5631,1596341700000000,0.16679560388640385,0.10096164615008169
5632,1596342000000000,0.18384576856282248,0.10994896090586342
5633,1596342300000000,0.18254998590266996,0.11193301117732968
5634,1596342600000000,0.1862523584906271,0.11633300805699331
5635,1596342900000000,0.2130684900844813,0.12323556210100012
5636,1596343200000000,0.21639434847937006,0.13042167109873282
5637,1596343500000000,0.2264971405196486,0.13814177602605648
5638,1596343800000000,0.24757683825710158,0.1905879581637484
5639,1596344100000000,0.2408488883878222,0.19337651286929725
5640,1596344400000000,0.259864530854034,0.19819656650370343
5641,1596344700000000,0.28134659127281,0.20990729644856465
5642,1596345000000000,0.3425035989969529,0.22598853763469706
5643,1596345300000000,0.36605154699083825,0.20998906592175348
5644,1596345600000000,0.36616662201813693,0.20645983560672632
5645,1596345900000000,0.3461222766408744,0.19397575775273412
5646,1596346200000000,0.32149870532313224,0.22487075751114416
5647,1596346500000000,0.30497731217111185,0.21301315769013418
5648,1596346800000000,0.2974914070980052,0.2037190602847775
5649,1596347100000000,0.2924011012673941,0.206160910088118
5650,1596347400000000,0.39117279708805247,0.25067888446952247
5651,1596347700000000,0.40480925691051156,0.27128238591424836
5652,1596348000000000,0.40085084289643186,0.2883293890788128
5653,1596348300000000,0.42810221770594387,0.2999093359113709
5654,1596348600000000,0.4107704122382357,0.30812569253537747
5655,1596348900000000,0.44373725893622823,0.36655256393278657
5656,1596349200000000,0.43663235814617224,0.354308124966108
5657,1596349500000000,0.442609037287579,0.3479283930986449
5658,1596349800000000,0.4457054711019573,0.3448187553123201
5659,1596350100000000,0.42891152849457,0.3376656890701636
5660,1596350400000000,0.4205404654629536,0.372828780511696
5661,1596350700000000,0.3413241608218461,0.29436258046215524
5662,1596351000000000,0.3167214099317866,0.2882463175192379
5663,1596351300000000,0.3129288875197586,0.28835260502996607
5664,1596351600000000,0.30905073038222636,0.28465641976741574
5665,1596351900000000,0.3100142954062011,0.2915694550549145
5666,1596352200000000,0.3057492199315968,0.29443998719295594
5667,1596352500000000,0.29723738395438787,0.2895196306570008
5668,1596352800000000,0.29199647127372635,0.2814205217319268
5669,1596353100000000,0.29822655808439796,0.28148179304979093
5670,1596353400000000,0.31247871203940175,0.3030280267658223
5671,1596353700000000,0.3132694936163897,0.3159091677006035
5672,1596354000000000,0.31432970269093047,0.3140943758254917
5673,1596354300000000,0.31414156000680477,0.3076396302867146
5674,1596354600000000,0.32254225937155573,0.30550025034536255
5675,1596354900000000,0.32304260628701814,0.29609876487394526
5676,1596355200000000,0.31497492888934414,0.2907277095865589
5677,1596355500000000,0.30872918372982766,0.29020843235494387
5678,1596355800000000,0.30668059357459193,0.2874716255339266
5679,1596356100000000,0.3101238227957058,0.2812504021164447
5680,1596356400000000,0.32225480397423983,0.2846642908940198
5681,1596356700000000,0.31314066947234503,0.28186958594575284
5682,1596357000000000,0.32499570397025784,0.29006795317996414
5683,1596357300000000,0.3237881920268742,0.2924195952946407
5684,1596357600000000,0.3153620817217308,0.28867426366587656
5685,1596357900000000,0.3118101041318047,0.2743732021604446
5686,1596358200000000,0.29474423286957757,0.256926957385309
5687,1596358500000000,0.2737167880687645,0.23918936530431045
5688,1596358800000000,0.2585840077339127,0.21510677875077377
5689,1596359100000000,0.2669079020263944,0.1931220394059825
5690,1596359400000000,0.2528797164377729,0.18416320439121603
5691,1596359700000000,0.23267246385350265,0.17663926478878544
5692,1596360000000000,0.22145660677496443,0.1679722853678709
5693,1596360300000000,0.2286798481700683,0.18147330958957753
5694,1596360600000000,0.23533074823344174,0.1792971136731365
5695,1596360900000000,0.23122833337062182,0.1866395036152717
5696,1596361200000000,0.20836142968264243,0.17110079401275813
5697,1596361500000000,0.19658762504547284,0.15342973734882637
5698,1596361800000000,0.19186573909365562,0.14706378712548895
5699,1596362100000000,0.20218483647453817,0.14220739824181866
5700,1596362400000000,0.23602054802256794,0.13408636940046886
5701,1596362700000000,0.23711100962629234,0.12258741394838713
5702,1596363000000000,0.23458948701173005,0.1174087602629374
5703,1596363300000000,0.3182120681113763,0.1251082936300804
5704,1596363600000000,0.30940063237470733,0.12303483722212966
5705,1596363900000000,0.32140046862398947,0.1219198607544914
5706,1596364200000000,0.3026837553157628,0.11502469179266572
5707,1596364500000000,0.2819477377156558,0.12037371791963908
5708,1596364800000000,0.2570200232820203,0.11601391353544088
5709,1596365100000000,0.2322920660277003,0.10992145425425548
5710,1596365400000000,0.22966956442627035,0.11007020620873531
5711,1596365700000000,0.2267338654925531,0.10521893940276339
5712,1596366000000000,0.23633640876782908,0.10141413836087604
5713,1596366300000000,0.24556995129145315,0.10220191491293645
5714,1596366600000000,0.23993598863687987,0.0967829294643417
5715,1596366900000000,0.24926139257640662,0.09426490982662655
5716,1596367200000000,0.23425222409984442,0.09636884725672684
5717,1596367500000000,0.3051178699175657,0.11289517851316555
5718,1596367800000000,0.3007337731563618,0.11112156729640227
5719,1596368100000000,0.3034874549673446,0.13483362327373194
5720,1596368400000000,0.3130536036894846,0.15257943503284888
5721,1596368700000000,0.3010862994220211,0.14745312882792072
5722,1596369000000000,0.2970857529276176,0.14551409958212835
5723,1596369300000000,0.3111923239962719,0.1544727348982069
5724,1596369600000000,0.3503299801501987,0.1913171590795788
5725,1596369900000000,0.337536528303157,0.1818604594704607
5726,1596370200000000,0.3636202374701933,0.19404556923434646
5727,1596370500000000,0.35928795988792345,0.20171895516092875
5728,1596370800000000,0.35518784020374,0.19949039629821286
5729,1596371100000000,0.3779490840438183,0.21513055694417538
5730,1596371400000000,0.36218745366907074,0.19538332399698322
5731,1596371700000000,0.3421905543555233,0.17740292379663525
5732,1596372000000000,0.40082280479890603,0.20604207330441426
5733,1596372300000000,0.39875524681739777,0.2112900278440346
5734,1596372600000000,0.391661260417234,0.22284035523781065
5735,1596372900000000,0.3718803239993265,0.21120954180935103
5736,1596373200000000,0.3667356476251195,0.2093529901228799
5737,1596373500000000,0.3210337229274513,0.1860260100003186
5738,1596373800000000,0.32388097445543346,0.18446192664349614
5739,1596374100000000,0.32366176177190736,0.1820787509758509
5740,1596374400000000,0.323632716694173,0.18557064906670662
5741,1596374700000000,0.3238080277541892,0.21363582505360756
5742,1596375000000000,0.31558107107810646,0.21396957939183237
5743,1596375300000000,0.3006953687946054,0.18646970872555801
5744,1596375600000000,0.2951559015451321,0.18318842177852057
5745,1596375900000000,0.29211992993297337,0.18350635531631254
5746,1596376200000000,0.30726090139104717,0.19247177717188724
5747,1596376500000000,0.33595842145836524,0.1892499032241406
5748,1596376800000000,0.37299220713940956,0.194086478723836
5749,1596377100000000,0.3583934423547664,0.1821720929061028
5750,1596377400000000,0.35275522562179257,0.17648676967262356
5751,1596377700000000,0.3705514814392044,0.1828416408204966
5752,1596378000000000,0.3679845434542965,0.17065285704476374
5753,1596378300000000,0.36944051236912473,0.16726381775056465
5754,1596378600000000,0.3652977914816032,0.15879380855594916
5755,1596378900000000,0.36612576817833714,0.15071431212598285
5756,1596379200000000,0.35603522159270456,0.13924026517649585
5757,1596379500000000,0.3421139604213686,0.13077409836174625
5758,1596379800000000,0.33681688253824543,0.1277547446958407
5759,1596380100000000,0.3553556251734891,0.13376664404356076
5760,1596380400000000,0.3320663542820444,0.12828032298311176
5761,1596380700000000,0.3268204955943949,0.13769993837679234
5762,1596381000000000,0.33285158555629096,0.14382491781722717
5763,1596381300000000,0.2902357980852021,0.12468520387324245
5764,1596381600000000,0.2876180659812339,0.12210717540658861
5765,1596381900000000,0.2796436974502711,0.12233052463090016
5766,1596382200000000,0.2618018040674342,0.11849353607878288
5767,1596382500000000,0.24710122508327442,0.11015303142824534
5768,1596382800000000,0.22347498397394366,0.10189185673480011
5769,1596383100000000,0.20526717083301355,0.09520582417841472
5770,1596383400000000,0.18465553409165764,0.08741598576500642
5771,1596383700000000,0.1754375282393395,0.08270282199107343
5772,1596384000000000,0.17890326538123097,0.08792737594986944
5773,1596384300000000,0.16513401744291484,0.08594100378372677
5774,1596384600000000,0.1575517127115416,0.0875086669128417
5775,1596384900000000,0.14126511463602337,0.07937887184044573
5776,1596385200000000,0.13587016229813592,0.07987529505205448
5777,1596385500000000,0.15372374674179873,0.07853549693010575
5778,1596385800000000,0.15662299924481377,0.08149801198695078
5779,1596386100000000,0.15486664029427472,0.07808924417949109
5780,1596386400000000,0.15940385460665502,0.077281924364073
5781,1596386700000000,0.1760029866253358,0.08468226762402897
5782,1596387000000000,0.1731817083107931,0.08309371843285568
5783,1596387300000000,0.16076635245967735,0.07799562251716108
5784,1596387600000000,0.16983994564554866,0.08053352489115312
5785,1596387900000000,0.144329059128738,0.07307025038799442
5786,1596388200000000,0.1660197157639352,0.07939472421255239
5787,1596388500000000,0.16070280257818076,0.07567375654475839
5788,1596388800000000,0.15663025129066638,0.08208915328358424
5789,1596389100000000,0.11853312065711313,0.07405776134697178
5790,1596389400000000,0.10902569657899969,0.08208923717084521
5791,1596389700000000,0.09508238097345006,0.07879696320580432
5792,1596390000000000,0.09143420316307033,0.07618524152592315
5793,1596390300000000,0.12049090848302763,0.0803354258400657
5794,1596390600000000,0.11879088627024864,0.07806123190401976
5795,1596390900000000,0.12592378070345517,0.08610734962020511
5796,1596391200000000,0.12021350497899969,0.07017100426001383
5797,1596391500000000,0.13783579195783763,0.09772996505967313
5798,1596391800000000,0.12782924991547467,0.09239019220002354
5799,1596392100000000,0.13911297452628452,0.10346709476541449
5800,1596392400000000,0.12361439384943868,0.09681857323847926
