,time,avgcpu,avgmem
3989,1557866100000000.0,0.4793271292304222,0.4441826539252338
3990,1557866400000000.0,0.46795109169016946,0.42507014164103807
3991,1557866700000000.0,0.4329666879572729,0.4050834121283835
3992,1557867000000000.0,0.38713679049479244,0.38153191738661474
3993,1557867300000000.0,0.38910457262111375,0.40488815504283404
3994,1557867600000000.0,0.38244304877639834,0.40196819919844784
3995,1557867900000000.0,0.3598437442569018,0.4096104944622361
3996,1557868200000000.0,0.3771073854829545,0.41263462397225514
3997,1557868500000000.0,0.445097963161337,0.4380810523767351
3998,1557868800000000.0,0.44374011789424594,0.4749729763727937
3999,1557869100000000.0,0.42928375324226153,0.4555309925476114
4000,1557869400000000.0,0.43901398968950556,0.45559998456881723
4001,1557869700000000.0,0.4332414406185665,0.4523335267396129
4002,1557870000000000.0,0.40894154053346154,0.4604340151271884
4003,1557870300000000.0,0.44452881067950023,0.4414396400444407
4004,1557870600000000.0,0.44415789722834,0.4529825502848628
4005,1557870900000000.0,0.44675600357907186,0.41735621916622256
4006,1557871200000000.0,0.4110579501047449,0.41158075148684214
4007,1557871500000000.0,0.3780651545555933,0.4096318102301868
4008,1557871800000000.0,0.37908020202772263,0.4073603348492727
4009,1557872100000000.0,0.40932189438903577,0.40155153817652356
4010,1557872400000000.0,0.4067438202518239,0.39157154336812794
4011,1557872700000000.0,0.4095106564646096,0.4168249707883065
4012,1557873000000000.0,0.36545193874842163,0.3947640701410833
4013,1557873300000000.0,0.34920547367091226,0.3946394766109502
4014,1557873600000000.0,0.30621038629100705,0.3700686793427186
4015,1557873900000000.0,0.34460161978765935,0.3612516699226431
4016,1557874200000000.0,0.2871706700313992,0.39156920702921405
4017,1557874500000000.0,0.29565091278978084,0.36851434271761785
4018,1557874800000000.0,0.2400852636223576,0.36519174690502765
4019,1557875100000000.0,0.18963438817827116,0.2652659553683743
4020,1557875400000000.0,0.18759807997864564,0.2054479402858791
4021,1557875700000000.0,0.31365528182518965,0.20339455266250517
4022,1557876000000000.0,0.27467343471351424,0.19813099935140177
4023,1557876300000000.0,0.31082264641912905,0.21509545796843255
4024,1557876600000000.0,0.25980105775390716,0.20063213375217726
4025,1557876900000000.0,0.28048578990746753,0.2243105036817361
4026,1557877200000000.0,0.25605461894036163,0.2278936340918578
4027,1557877500000000.0,0.23750512618368846,0.21050347030317274
4028,1557877800000000.0,0.21826775058797443,0.20316207096816608
4029,1557878100000000.0,0.21609516885702362,0.2084265403824983
4030,1557878400000000.0,0.25087399599418747,0.21217501688747098
4031,1557878700000000.0,0.22537175647448904,0.200587943179255
4032,1557879000000000.0,0.22340366050758398,0.19748614114498841
4033,1557879300000000.0,0.29745674616575224,0.16338663134035492
4034,1557879600000000.0,0.3341732940531761,0.21691384083760323
4035,1557879900000000.0,0.3535809291524421,0.24577398589648802
4036,1557880200000000.0,0.35965756473845234,0.2675167970507222
4037,1557880500000000.0,0.3205644081139811,0.26894486091581604
4038,1557880800000000.0,0.2852814198738327,0.23986169414156788
4039,1557881100000000.0,0.27235489432677773,0.22886556702073713
4040,1557881400000000.0,0.2367023201957179,0.23255742612273278
4041,1557881700000000.0,0.24187145907439533,0.23446385434659
4042,1557882000000000.0,0.225540085150278,0.23074937655991
4043,1557882300000000.0,0.18148382943809827,0.2209079265209064
4044,1557882600000000.0,0.2098545963502212,0.25031397223408525
4045,1557882900000000.0,0.29995594413458093,0.24327439306315868
4046,1557883200000000.0,0.26694550933851624,0.22139283957760125
4047,1557883500000000.0,0.2806108211888394,0.22842744682330518
4048,1557883800000000.0,0.2431599509000828,0.22190171397003122
4049,1557884100000000.0,0.283640039338914,0.2219344083878576
4050,1557884400000000.0,0.28998245601578065,0.23640422335306277
4051,1557884700000000.0,0.2996012246653501,0.261148118047702
4052,1557885000000000.0,0.2962560613614831,0.2711774550288142
4053,1557885300000000.0,0.2735347929401919,0.26767422056688983
4054,1557885600000000.0,0.2779483681256836,0.2701652915124566
4055,1557885900000000.0,0.2963772519071599,0.2839796012788234
4056,1557886200000000.0,0.27734310885415825,0.29916152274935137
4057,1557886500000000.0,0.2987962386005294,0.29361485158215994
4058,1557886800000000.0,0.3096559751730352,0.29230700760656014
4059,1557887100000000.0,0.2638354253987485,0.27434963162133097
4060,1557887400000000.0,0.28317427069603895,0.27339512007436206
4061,1557887700000000.0,0.24924519609758788,0.2560957691359833
4062,1557888000000000.0,0.2222074666194782,0.24192681287192364
4063,1557888300000000.0,0.30553354486997897,0.2389838497916934
4064,1557888600000000.0,0.28243550776808535,0.2220709209220988
4065,1557888900000000.0,0.3254881378227732,0.2171629205258101
4066,1557889200000000.0,0.4054138394272999,0.20696443372467788
4067,1557889500000000.0,0.3855927804954742,0.1967320035863518
4068,1557889800000000.0,0.34197476378400915,0.18232184548107022
4069,1557890100000000.0,0.42223046619139537,0.17362958851775168
4070,1557890400000000.0,0.3908959773351053,0.16217867989469759
4071,1557890700000000.0,0.40559464872462825,0.16456059502312814
4072,1557891000000000.0,0.4077756157923824,0.15776308845557008
4073,1557891300000000.0,0.336875044240867,0.1310548283518298
4074,1557891600000000.0,0.3178798039420403,0.12806606586070735
4075,1557891900000000.0,0.3625025582405459,0.09637804353675228
4076,1557892200000000.0,0.3196439225230405,0.08063783036990224
4077,1557892500000000.0,0.37359033729141067,0.09325370327100946
4078,1557892800000000.0,0.4005585331109389,0.14552878200046138
4079,1557893100000000.0,0.37679013427065167,0.1304955351761934
4080,1557893400000000.0,0.28515326986734957,0.016605057708362514
4081,1557893700000000.0,0.24214686504060423,0.005941168189854018
4082,1557894000000000.0,0.18353357318852392,0.02098880194978725
4083,1557894300000000.0,0.19191239833668727,0.039202097942075964
4084,1557894600000000.0,0.26556155875324094,0.08890037829594122
4085,1557894900000000.0,0.23074606423298305,0.12419287193926754
4086,1557895200000000.0,0.23170515055065133,0.14616652296655563
4087,1557895500000000.0,0.26607534465551375,0.17800962898981632
4088,1557895800000000.0,0.23397165892225158,0.17295326093557128
4089,1557896100000000.0,0.21034342902679004,0.1709973724084335
4090,1557896400000000.0,0.21179989998868898,0.17407046700368434
4091,1557896700000000.0,0.26420494792159244,0.20469879635306376
4092,1557897000000000.0,0.30320194665634426,0.2243393817079531
4093,1557897300000000.0,0.3849910513438888,0.22977926683526184
4094,1557897600000000.0,0.36805860712794103,0.22476490106340452
4095,1557897900000000.0,0.37486151917301425,0.22618435102540846
4096,1557898200000000.0,0.35813311914682533,0.23427003376352507
4097,1557898500000000.0,0.3351086768930398,0.22688711611871804
4098,1557898800000000.0,0.28552133568381044,0.23343599843656349
4099,1557899100000000.0,0.2708774944972516,0.21954311182304598
4100,1557899400000000.0,0.24322436019632465,0.20189676025441838
4101,1557899700000000.0,0.25499456589499747,0.19033127131908567
4102,1557900000000000.0,0.28027394243997183,0.2171828556540134
4103,1557900300000000.0,0.2982914735908704,0.203743268230822
4104,1557900600000000.0,0.2952062836417284,0.21040796513939752
4105,1557900900000000.0,0.30162833527881694,0.19091298741898322
4106,1557901200000000.0,0.30383308518013563,0.19430196234898944
4107,1557901500000000.0,0.31400315427525305,0.21347101773522392
4108,1557901800000000.0,0.3232576804407934,0.21762800334362686
4109,1557902100000000.0,0.2932220367732312,0.21385392838897022
4110,1557902400000000.0,0.2897024785353999,0.21568175050246752
4111,1557902700000000.0,0.32755144246103063,0.2241679975830866
4112,1557903000000000.0,0.3438301082191493,0.24747845705269067
4113,1557903300000000.0,0.3180230805305386,0.2622433863855498
4114,1557903600000000.0,0.31617506368482595,0.25341854998651203
4115,1557903900000000.0,0.3116276189015479,0.26207906565531114
4116,1557904200000000.0,0.3333466027334975,0.2731576982912147
4117,1557904500000000.0,0.4020421780567125,0.22457223902888557
4118,1557904800000000.0,0.41043813806311724,0.2011584317218602
4119,1557905100000000.0,0.38890498911238214,0.20333930540155287
4120,1557905400000000.0,0.38145791270690377,0.19937547844807235
4121,1557905700000000.0,0.41824792219312523,0.226290432036645
4122,1557906000000000.0,0.42652632194036166,0.24460409056112176
4123,1557906300000000.0,0.44072134950469133,0.25119052968920763
4124,1557906600000000.0,0.4143989306064486,0.25651703973501516
4125,1557906900000000.0,0.3858792420346031,0.25358258600915184
4126,1557907200000000.0,0.36842118956170467,0.25384959474289315
4127,1557907500000000.0,0.3894905062090259,0.23760264738955583
4128,1557907800000000.0,0.3882222665895547,0.2223873626118349
4129,1557908100000000.0,0.428934405575196,0.2078589656808394
4130,1557908400000000.0,0.43527884846640763,0.2067901041406539
4131,1557908700000000.0,0.4259191778772551,0.20098849786757822
4132,1557909000000000.0,0.44444354591110535,0.22715132132665938
4133,1557909300000000.0,0.42156607542341407,0.22126649785998498
4134,1557909600000000.0,0.45257756771275304,0.2358978242445826
4135,1557909900000000.0,0.44599322571527655,0.21882091295056516
4136,1557910200000000.0,0.424217250834068,0.22387197864772257
4137,1557910500000000.0,0.4055188185760228,0.208622153804922
4138,1557910800000000.0,0.4246917594689823,0.20610540168394942
4139,1557911100000000.0,0.4418079323270774,0.2196524302283669
4140,1557911400000000.0,0.4801770550229667,0.22679100049087952
4141,1557911700000000.0,0.5386728510795471,0.23493146146164245
4142,1557912000000000.0,0.5605549059732724,0.25242269240668525
4143,1557912300000000.0,0.4646468073111365,0.24502886498863075
4144,1557912600000000.0,0.45426794683178273,0.23180428171975387
4145,1557912900000000.0,0.4220401261332445,0.23440594077255672
4146,1557913200000000.0,0.4023310524298198,0.22354401779572908
4147,1557913500000000.0,0.4359601437580516,0.2240565512018613
4148,1557913800000000.0,0.40128220468688713,0.2554518481053971
4149,1557914100000000.0,0.406532577138806,0.2527931945142272
4150,1557914400000000.0,0.39987759349718144,0.2687580075369145
4151,1557914700000000.0,0.3734303115428039,0.250146582219555
4152,1557915000000000.0,0.3479803331964535,0.23227920382598843
4153,1557915300000000.0,0.4253411850509401,0.2894818363489715
4154,1557915600000000.0,0.40100220475817716,0.30617382101291235
4155,1557915900000000.0,0.42648881274487827,0.3287195898361037
4156,1557916200000000.0,0.40799919793478256,0.302117273216884
4157,1557916500000000.0,0.38433262246393674,0.2867191714781214
4158,1557916800000000.0,0.40502949690636947,0.29197317277895185
4159,1557917100000000.0,0.42608791839489557,0.26700653497483784
4160,1557917400000000.0,0.3718825781847048,0.2498229138178909
4161,1557917700000000.0,0.377866738304353,0.29385945652436196
4162,1557918000000000.0,0.3390731673909886,0.279855492250874
4163,1557918300000000.0,0.3776098962885921,0.2788692936888222
4164,1557918600000000.0,0.3479378713208281,0.26739369684112346
4165,1557918900000000.0,0.4241125002906614,0.26488489506123813
4166,1557919200000000.0,0.42656233167929547,0.284619765662969
4167,1557919500000000.0,0.40051576544817924,0.2844075524026002
4168,1557919800000000.0,0.38662871599862236,0.30326802432373046
4169,1557920100000000.0,0.3649513043711434,0.31138474745496647
4170,1557920400000000.0,0.358070117857481,0.3001715431326477
4171,1557920700000000.0,0.3543544904180522,0.27574429264449507
4172,1557921000000000.0,0.35492943209716676,0.3277623271454686
4173,1557921300000000.0,0.30359878020500686,0.31635449259619386
4174,1557921600000000.0,0.32615460929860585,0.3462137249093782
4175,1557921900000000.0,0.330159765395585,0.3657709456289975
4176,1557922200000000.0,0.3492559057696074,0.3512103098224515
4177,1557922500000000.0,0.4026998086634064,0.32676771659834647
4178,1557922800000000.0,0.3654576663218039,0.29505505723708114
4179,1557923100000000.0,0.3658673200990725,0.3019120444200405
4180,1557923400000000.0,0.39502362520608725,0.30181527358313187
4181,1557923700000000.0,0.3275750229451355,0.29654354968383356
4182,1557924000000000.0,0.3439334936148404,0.2770453333638947
4183,1557924300000000.0,0.3637648357963188,0.2908207798188902
4184,1557924600000000.0,0.36081462142127885,0.29105548310640184
4185,1557924900000000.0,0.37159742833734355,0.29837085375040995
4186,1557925200000000.0,0.3584134735511766,0.28003289570412027
4187,1557925500000000.0,0.35057487376040686,0.27547945353424663
4188,1557925800000000.0,0.3816743528758302,0.28180502743602376
4189,1557926100000000.0,0.4353936401164613,0.2647752159123977
4190,1557926400000000.0,0.43439363646538665,0.27246450507533315
4191,1557926700000000.0,0.4086322372284399,0.25808724093759383
4192,1557927000000000.0,0.4468276322854916,0.26337446710883516
4193,1557927300000000.0,0.4230805029935376,0.24451000290814684
4194,1557927600000000.0,0.44782155594463213,0.2638188065808562
4195,1557927900000000.0,0.4830672227454551,0.29810198939060073
4196,1557928200000000.0,0.42996964620668665,0.3055533490349094
4197,1557928500000000.0,0.43122964785043916,0.30496557196702434
4198,1557928800000000.0,0.4384563447296912,0.3156939296756007
4199,1557929100000000.0,0.46555856712062615,0.3215917239056292
4200,1557929400000000.0,0.4450082929528074,0.3221276178988155
4201,1557929700000000.0,0.4794949606691066,0.32964221450161424
4202,1557930000000000.0,0.46035480195117295,0.34134645820586695
4203,1557930300000000.0,0.42747829979392704,0.33061946403999776
4204,1557930600000000.0,0.42902252983456535,0.2880070252930078
4205,1557930900000000.0,0.419790630271627,0.28255675358312016
4206,1557931200000000.0,0.42658241528697616,0.28234411449073815
4207,1557931500000000.0,0.4877458502964864,0.2839584186522328
4208,1557931800000000.0,0.46991532741712194,0.32383283430228516
4209,1557932100000000.0,0.4879164196927148,0.3380209726505037
4210,1557932400000000.0,0.4869769138449338,0.35432300637434655
4211,1557932700000000.0,0.46560716540310576,0.33938630143036286
4212,1557933000000000.0,0.4601145459043723,0.325102246535683
4213,1557933300000000.0,0.5144753576267778,0.31693946084551894
4214,1557933600000000.0,0.48073828040677347,0.30043077146055563
4215,1557933900000000.0,0.5077483361699926,0.30793704056559235
4216,1557934200000000.0,0.49520460195200533,0.3166186846347647
4217,1557934500000000.0,0.46220462494167935,0.2746905723985613
4218,1557934800000000.0,0.4733326597636762,0.28197074745175654
4219,1557935100000000.0,0.5166520624526947,0.29356616635084154
4220,1557935400000000.0,0.5024193237590786,0.28480980673346434
4221,1557935700000000.0,0.5196812634387069,0.2985255378420322
4222,1557936000000000.0,0.5067124340413263,0.3090843006248283
4223,1557936300000000.0,0.4716037700978768,0.3052971769469839
4224,1557936600000000.0,0.44150413912096464,0.3028403512284037
4225,1557936900000000.0,0.49407590760526987,0.31351548959766906
4226,1557937200000000.0,0.45233393830553714,0.3091088231159691
4227,1557937500000000.0,0.41385669705282346,0.2884480659174049
4228,1557937800000000.0,0.47607744969425925,0.3276996949005835
4229,1557938100000000.0,0.8894043907493685,0.36657640086260534
4230,1557938400000000.0,0.882454006081794,0.38108404766220727
4231,1557938700000000.0,0.9107168456800241,0.3933322918652198
4232,1557939000000000.0,0.9260520325848749,0.4200851589592103
4233,1557939300000000.0,0.903825942624116,0.3956489848361613
4234,1557939600000000.0,0.9150335401503824,0.41321268243686027
4235,1557939900000000.0,0.8966438300095807,0.41260407348579675
4236,1557940200000000.0,0.9138153343638835,0.41406390438011687
4237,1557940500000000.0,0.9296607905903358,0.41773659935183516
4238,1557940800000000.0,0.9166310923655918,0.4230813459184486
4239,1557941100000000.0,0.8910240869170982,0.42305557271441807
4240,1557941400000000.0,0.8937521928507903,0.4379514843534984
4241,1557941700000000.0,0.8770282413670338,0.4391853968976418
4242,1557942000000000.0,0.8833018369088455,0.47684625545348003
4243,1557942300000000.0,0.8839241300352443,0.5031466388845549
4244,1557942600000000.0,0.8834214811163792,0.4989967933346977
4245,1557942900000000.0,0.8779182151181835,0.4645321753212748
4246,1557943200000000.0,0.8870012307523829,0.4453382125835821
4247,1557943500000000.0,0.8801281625490907,0.4488999287521327
4248,1557943800000000.0,0.8737651230905361,0.4178975633546551
4249,1557944100000000.0,0.8989016012053861,0.42685431755664127
4250,1557944400000000.0,0.905245108210458,0.41687152368231417
4251,1557944700000000.0,0.9088186261243885,0.4637287735577431
4252,1557945000000000.0,0.9140779442179157,0.457154428882639
4253,1557945300000000.0,0.9216184063427286,0.4720177163760477
4254,1557945600000000.0,0.8723491298719099,0.4805992888101558
4255,1557945900000000.0,0.6811382814854308,0.49518902099272855
4256,1557946200000000.0,0.6250689679298163,0.45370887347926003
4257,1557946500000000.0,0.6689436678514176,0.3996988238554142
4258,1557946800000000.0,0.6734730033405734,0.37539813189661575
4259,1557947100000000.0,0.710963039883957,0.3533906657239927
4260,1557947400000000.0,0.7358956089162432,0.34236502926647616
4261,1557947700000000.0,0.7946561033215149,0.3435844123748064
4262,1557948000000000.0,0.795134885642016,0.34872028336356764
4263,1557948300000000.0,0.7883971483848589,0.37380763773878445
4264,1557948600000000.0,0.8033658494744849,0.38646479705265047
4265,1557948900000000.0,0.8092481151035482,0.43671743279246544
4266,1557949200000000.0,0.7617570960943143,0.4156664356859141
4267,1557949500000000.0,0.7670449442464626,0.4159248497876529
4268,1557949800000000.0,0.706636629314453,0.40358702883824793
4269,1557950100000000.0,0.6973300663122195,0.43930488792109457
4270,1557950400000000.0,0.7112347556235377,0.4775113021755242
4271,1557950700000000.0,0.7498823928610037,0.49822461007683416
4272,1557951000000000.0,0.7295761561300238,0.3697962341578831
4273,1557951300000000.0,0.762001668026334,0.32537174427624227
4274,1557951600000000.0,0.6975140428027833,0.3092458288059705
4275,1557951900000000.0,0.700930746541979,0.3125665127518882
4276,1557952200000000.0,0.7488038688339358,0.3579574374342498
4277,1557952500000000.0,0.736972762731704,0.34932601631867466
4278,1557952800000000.0,0.7510977859212757,0.35798441535548675
4279,1557953100000000.0,0.7160159602021554,0.3521503710084002
4280,1557953400000000.0,0.6896072880482571,0.3525708614077001
4281,1557953700000000.0,0.6953978041043611,0.36726902836741826
4282,1557954000000000.0,0.6620810419167225,0.33613166484214196
4283,1557954300000000.0,0.6900853951644823,0.3405182492249661
4284,1557954600000000.0,0.6415941018788254,0.31480577179872493
4285,1557954900000000.0,0.6358697717430686,0.29928389636275976
4286,1557955200000000.0,0.5860704543084183,0.29713055487032425
4287,1557955500000000.0,0.34793742707696684,0.3055385712330063
4288,1557955800000000.0,0.369347885165934,0.26797717595835535
4289,1557956100000000.0,0.4033856729909979,0.2503969027935107
4290,1557956400000000.0,0.369796504665475,0.20824680365583137
4291,1557956700000000.0,0.38843301727369406,0.2016053265132569
4292,1557957000000000.0,0.41514637208291894,0.21645721084881475
4293,1557957300000000.0,0.43980378481451754,0.23971475939637998
4294,1557957600000000.0,0.44270542737546936,0.25604709011281446
4295,1557957900000000.0,0.3861984301094592,0.2624811892051395
4296,1557958200000000.0,0.3485869065838574,0.2848471598055491
4297,1557958500000000.0,0.41176060817932125,0.297993789575983
4298,1557958800000000.0,0.37704482209761214,0.309663566371855
4299,1557959100000000.0,0.3542240939135741,0.31315727859763665
4300,1557959400000000.0,0.360679659391151,0.3294634972799979
4301,1557959700000000.0,0.3223769399253906,0.34982170296039006
4302,1557960000000000.0,0.339728979525284,0.36541633552072317
4303,1557960300000000.0,0.4237782771516725,0.37382903137076595
4304,1557960600000000.0,0.3639549590026887,0.3554661679687807
4305,1557960900000000.0,0.31252673095123495,0.35095322389316475
4306,1557961200000000.0,0.3499833895542084,0.3809853855948153
4307,1557961500000000.0,0.26555188844558497,0.3370630658791727
4308,1557961800000000.0,0.22142174488062616,0.3109620752393949
4309,1557962100000000.0,0.2871724422519488,0.28279599516173515
4310,1557962400000000.0,0.2813074716129178,0.29252177356520215
4311,1557962700000000.0,0.2696280132693265,0.29341339369747366
4312,1557963000000000.0,0.23161681120171052,0.2651127117494736
4313,1557963300000000.0,0.17235907244799709,0.24690878687147522
4314,1557963600000000.0,0.19779120673308692,0.24983739369225488
4315,1557963900000000.0,0.24108992779824456,0.2648363376731855
4316,1557964200000000.0,0.1980649789009672,0.2732895773364403
4317,1557964500000000.0,0.16899893619640105,0.26778647041844494
4318,1557964800000000.0,0.21706615436690657,0.26239509957336504
4319,1557965100000000.0,0.17333312266473566,0.24989836907312246
4320,1557965400000000.0,0.17934083116527777,0.2580259993245695
4321,1557965700000000.0,0.2454763433727849,0.2731140910452916
4322,1557966000000000.0,0.25039476702688646,0.24985629850103552
4323,1557966300000000.0,0.2491663463575975,0.25431819626693675
4324,1557966600000000.0,0.29178362391127366,0.293552124464014
4325,1557966900000000.0,0.296043225384774,0.3047846023589431
4326,1557967200000000.0,0.2630294673347151,0.28510135626348876
4327,1557967500000000.0,0.30707518839303805,0.2897042769513034
4328,1557967800000000.0,0.2924565262118466,0.2971894750594426
4329,1557968100000000.0,0.2660492310901681,0.27037226629878597
4330,1557968400000000.0,0.2536894250389219,0.2783159618872608
4331,1557968700000000.0,0.22272822228914868,0.25304388730867555
4332,1557969000000000.0,0.23102383766282197,0.25390019359184435
4333,1557969300000000.0,0.36825051936601105,0.28157872011957674
4334,1557969600000000.0,0.35540280070368846,0.30098093381977953
4335,1557969900000000.0,0.28252051923282706,0.2992340033460812
4336,1557970200000000.0,0.3144775332503502,0.3052248368307018
4337,1557970500000000.0,0.35968459617260584,0.34372186374534786
4338,1557970800000000.0,0.28515163251166964,0.3426107037648063
4339,1557971100000000.0,0.31776914596490125,0.35257470015717973
4340,1557971400000000.0,0.3382296692861855,0.383332866617226
4341,1557971700000000.0,0.3591096011936068,0.4082413317120832
4342,1557972000000000.0,0.31555952737018966,0.38258232460968444
4343,1557972300000000.0,0.2841821070090711,0.37419319944201646
4344,1557972600000000.0,0.27303967601728685,0.33952907430667945
4345,1557972900000000.0,0.2765304917631757,0.31619871766562224
4346,1557973200000000.0,0.30180025606468774,0.3028326773643919
4347,1557973500000000.0,0.27326540836529567,0.29945935881650665
4348,1557973800000000.0,0.2684717497629292,0.34029476946596815
4349,1557974100000000.0,0.2661867852029043,0.36335585666847714
4350,1557974400000000.0,0.2687620909051076,0.3737702265154834
4351,1557974700000000.0,0.26494529947045664,0.3571396719710551
4352,1557975000000000.0,0.253021759660748,0.35792945046309765
4353,1557975300000000.0,0.20588519539686123,0.34897890042112434
4354,1557975600000000.0,0.2177755927305105,0.3271495476931989
4355,1557975900000000.0,0.1788837622299433,0.32760126493247266
4356,1557976200000000.0,0.19023276191618343,0.31799074053644705
4357,1557976500000000.0,0.2725089736174493,0.3219278804924357
4358,1557976800000000.0,0.293935758525933,0.3551981286601549
4359,1557977100000000.0,0.29461238326771544,0.3473559145697773
4360,1557977400000000.0,0.26270996049576567,0.36754177812435107
4361,1557977700000000.0,0.22619978140097508,0.3440416624685232
4362,1557978000000000.0,0.25088581855276737,0.3489844957243242
4363,1557978300000000.0,0.2407145861590405,0.3031494110742068
4364,1557978600000000.0,0.2206877515280241,0.2054237002378112
4365,1557978900000000.0,0.22904482990163855,0.2102177391867157
4366,1557979200000000.0,0.23602234792039067,0.19835845706037047
4367,1557979500000000.0,0.2545373466529417,0.2028732541409537
4368,1557979800000000.0,0.19658023787138834,0.19027395017273485
4369,1557980100000000.0,0.2199857166934176,0.17385687973217023
4370,1557980400000000.0,0.23240005408383935,0.17967110347858628
4371,1557980700000000.0,0.275679217193318,0.18419322516194758
4372,1557981000000000.0,0.3252765285425381,0.1969744000036424
4373,1557981300000000.0,0.3246527008323097,0.21909077568960522
4374,1557981600000000.0,0.3253891639600346,0.22383679623426622
4375,1557981900000000.0,0.3841575578930776,0.2608371347438234
4376,1557982200000000.0,0.37085477472412065,0.25660456070689874
4377,1557982500000000.0,0.4003845501372443,0.3073100936850024
4378,1557982800000000.0,0.3907239712120121,0.2989566621016373
4379,1557983100000000.0,0.42177608644275555,0.30168889277516464
4380,1557983400000000.0,0.41686139692457913,0.27696488791554974
4381,1557983700000000.0,0.480172706178132,0.2869878632549743
4382,1557984000000000.0,0.43306248998872254,0.28721868517946736
4383,1557984300000000.0,0.39498196663389296,0.2760881707088989
4384,1557984600000000.0,0.3943431112746001,0.28620306335134127
4385,1557984900000000.0,0.39115465180013764,0.30426110371597104
4386,1557985200000000.0,0.36427630831831226,0.2935578306358566
4387,1557985500000000.0,0.4129016389305622,0.2886891857221159
4388,1557985800000000.0,0.3565261250049765,0.2915161015535219
4389,1557986100000000.0,0.3012005392031125,0.2796800617825552
4390,1557986400000000.0,0.34275964019939176,0.2826819072308593
4391,1557986700000000.0,0.33409079505647843,0.2769334400461274
4392,1557987000000000.0,0.323219615739319,0.26739374584642595
4393,1557987300000000.0,0.3427666818149373,0.26721435696798435
4394,1557987600000000.0,0.364859957150623,0.26710335814598163
4395,1557987900000000.0,0.36743826065857466,0.28347682044386224
4396,1557988200000000.0,0.4366262398462608,0.296025436365823
4397,1557988500000000.0,0.4492895057313311,0.3197709276903604
4398,1557988800000000.0,0.3912985566172076,0.319763555646958
4399,1557989100000000.0,0.43109163651139193,0.3378014194519128
4400,1557989400000000.0,0.41722404852122263,0.3295351865459557
4401,1557989700000000.0,0.3920028814481591,0.3297310827547266
4402,1557990000000000.0,0.3886324883431467,0.3386142280751885
4403,1557990300000000.0,0.3993253752620314,0.35083407336821293
4404,1557990600000000.0,0.392832041548538,0.3538093546648964
4405,1557990900000000.0,0.42284274586218706,0.35042144784343177
4406,1557991200000000.0,0.4241014184752201,0.349003578169339
4407,1557991500000000.0,0.42346939614096213,0.35644860801901834
4408,1557991800000000.0,0.414806426153679,0.31535441238049633
4409,1557992100000000.0,0.4068114754492711,0.2981706212537085
4410,1557992400000000.0,0.43226864766047535,0.3284676594236331
4411,1557992700000000.0,0.4649232227197273,0.34401176568499836
4412,1557993000000000.0,0.4461991957943843,0.37544787753016506
4413,1557993300000000.0,0.42105385285866226,0.36970463725203007
4414,1557993600000000.0,0.4470153828082757,0.3909558029163531
4415,1557993900000000.0,0.3972717493801383,0.3661831204252832
4416,1557994200000000.0,0.39696205976840093,0.37731346578285785
4417,1557994500000000.0,0.47509676189977323,0.38202912224800234
4418,1557994800000000.0,0.47216169476306913,0.3742579963768631
4419,1557995100000000.0,0.47114520405402827,0.37225877703299015
4420,1557995400000000.0,0.4710630833043239,0.35758997549414073
4421,1557995700000000.0,0.48058911202402865,0.357042818152973
4422,1557996000000000.0,0.4614624401436085,0.3437425084818113
4423,1557996300000000.0,0.44874797296338365,0.32980281398759304
4424,1557996600000000.0,0.39745118287651704,0.3162232992765872
4425,1557996900000000.0,0.4311453897411204,0.3191370729383196
4426,1557997200000000.0,0.484732649139918,0.3346527229580716
4427,1557997500000000.0,0.4989843301815562,0.3414640912775224
4428,1557997800000000.0,0.4399021969059018,0.3342552655878579
4429,1557998100000000.0,0.4990293343172605,0.321979375095814
4430,1557998400000000.0,0.5010061277660085,0.31065513512832
4431,1557998700000000.0,0.49024193606593625,0.31454757532565547
4432,1557999000000000.0,0.5023865033754651,0.2988401689647129
4433,1557999300000000.0,0.48308864728247203,0.3235266244729187
4434,1557999600000000.0,0.4808573244461458,0.3067152437519238
4435,1557999900000000.0,0.4645550990500349,0.279711310512061
4436,1558000200000000.0,0.4227307936914322,0.28621625291953046
4437,1558000500000000.0,0.40217356645757696,0.29872836835413863
4438,1558000800000000.0,0.4509258847627151,0.3292432617884973
4439,1558001100000000.0,0.4954922841402729,0.34180723960041015
4440,1558001400000000.0,0.5354243870729494,0.3752448823702539
4441,1558001700000000.0,0.5486876202285835,0.3850922765825182
4442,1558002000000000.0,0.5244165940496011,0.3943147814157093
4443,1558002300000000.0,0.5157246491787044,0.43662525237067773
4444,1558002600000000.0,0.4970797967545999,0.4915822677442814
4445,1558002900000000.0,0.42648678532828255,0.49448036289752806
4446,1558003200000000.0,0.4509230789339529,0.5056424462659297
4447,1558003500000000.0,0.4518202621047356,0.4854728347729169
4448,1558003800000000.0,0.4606084458382258,0.5162343971465326
4449,1558004100000000.0,0.39208252519823983,0.5276326790282597
4450,1558004400000000.0,0.36792679414667906,0.5226973060419013
4451,1558004700000000.0,0.4000062008546743,0.5005450724271852
4452,1558005000000000.0,0.3915373681166143,0.46220570344307377
4453,1558005300000000.0,0.42779712566751416,0.48679611149338897
4454,1558005600000000.0,0.41843440619763816,0.5191234345070093
4455,1558005900000000.0,0.44145909789971105,0.5799952370607302
4456,1558006200000000.0,0.42480424752931256,0.537950737231544
