,time,avgcpu,avgmem
5078,1558192800000000.0,0.7666724153355596,0.41657261112747324
5079,1558193100000000.0,0.7772073734754502,0.39629669182384
5080,1558193400000000.0,0.7026561678026931,0.3929348872628644
5081,1558193700000000.0,0.5397720194732077,0.3178898704231068
5082,1558194000000000.0,0.47709235868560584,0.25814213457416013
5083,1558194300000000.0,0.5191903462293962,0.21816476210628166
5084,1558194600000000.0,0.5355796962275764,0.21452608178652022
5085,1558194900000000.0,0.6250340275274341,0.37448789377910896
5086,1558195200000000.0,0.525327345355982,0.2521716498411608
5087,1558195500000000.0,0.5834581580321011,0.26803577439338344
5088,1558195800000000.0,0.5567923447123674,0.1940003871204592
5089,1558196100000000.0,0.5979797807466228,0.2622468362179642
5090,1558196400000000.0,0.6258489062596565,0.2200811078240661
5091,1558196700000000.0,0.7868747577694125,0.3411491178657655
5092,1558197000000000.0,0.7646739588253019,0.30330188862428087
5093,1558197300000000.0,0.6364678253455781,0.28081278330528847
5094,1558197600000000.0,0.5504433430694103,0.2516042729329282
5095,1558197900000000.0,0.542437129232577,0.23412084859470328
5096,1558198200000000.0,0.5589746797863006,0.2725017282766926
5097,1558198500000000.0,0.5587362469914822,0.2576543676497731
5098,1558198800000000.0,0.5483302687213668,0.2851780185408166
5099,1558199100000000.0,0.5192833477365403,0.268218538362744
5100,1558199400000000.0,0.46237677256996046,0.2042530649783636
5101,1558199700000000.0,0.5884100822552422,0.23478813525297504
5102,1558200000000000.0,0.559017450729386,0.23168706089923208
5103,1558200300000000.0,0.5292273396133468,0.24191000345039382
5104,1558200600000000.0,0.5277997966580624,0.2203633335605113
5105,1558200900000000.0,0.5269223877054515,0.1912726912181546
5106,1558201200000000.0,0.44845651789578256,0.11139575471946883
5107,1558201500000000.0,0.5552140043793431,0.1648253322032478
5108,1558201800000000.0,0.6000005206315825,0.1927470435554608
5109,1558202100000000.0,0.5524798022080343,0.18881928031630846
5110,1558202400000000.0,0.5327118985053855,0.1729995903030217
5111,1558202700000000.0,0.5391420643221506,0.1666650118686004
5112,1558203000000000.0,0.4798770480506275,0.16415810967530753
5113,1558203300000000.0,0.5519521120246272,0.19368940859714723
5114,1558203600000000.0,0.5281590916994142,0.19347085617161763
5115,1558203900000000.0,0.5417595255412732,0.24676693709479158
5116,1558204200000000.0,0.5486797702300151,0.26203666154939853
5117,1558204500000000.0,0.5329643514825285,0.24423357357071573
5118,1558204800000000.0,0.5128714862371521,0.26922674475565067
5119,1558205100000000.0,0.45369584979669286,0.272378744803637
5120,1558205400000000.0,0.42393855671172453,0.23061203524112894
5121,1558205700000000.0,0.4357346376528054,0.2169682759414162
5122,1558206000000000.0,0.46881087541227584,0.24680370103403448
5123,1558206300000000.0,0.5252149586895104,0.29164466933838473
5124,1558206600000000.0,0.5317844439366849,0.27100144998800957
5125,1558206900000000.0,0.5622913395054244,0.25762710488775165
5126,1558207200000000.0,0.7148071765800385,0.3171603762277013
5127,1558207500000000.0,0.6701358051757439,0.3349659394910065
5128,1558207800000000.0,0.530741258978683,0.31033731195543734
5129,1558208100000000.0,0.45848802319505866,0.27734336861547737
5130,1558208400000000.0,0.4906902187582366,0.2095780262925364
5131,1558208700000000.0,0.4642122059176502,0.1740541823579176
5132,1558209000000000.0,0.4579447796403723,0.18582032317836283
5133,1558209300000000.0,0.41797645296776154,0.13363569773315365
5134,1558209600000000.0,0.3899010141640439,0.09378930271508756
5135,1558209900000000.0,0.42835677496505753,0.0872802985679817
5136,1558210200000000.0,0.3726272912426375,0.08230842948884076
5137,1558210500000000.0,0.45538222394143013,0.16787159149774467
5138,1558210800000000.0,0.47842405829073054,0.1497945689783471
5139,1558211100000000.0,0.4546548484360907,0.19771239025661314
5140,1558211400000000.0,0.39873201168671535,0.15306464050829516
5141,1558211700000000.0,0.42991116205653757,0.14825290512254452
5142,1558212000000000.0,0.46736303239920185,0.15666105134089015
5143,1558212300000000.0,0.5023041679856161,0.19944971544854662
5144,1558212600000000.0,0.4905693805068422,0.21384089236787407
5145,1558212900000000.0,0.5246244930258147,0.24068985003707422
5146,1558213200000000.0,0.5110407715314645,0.1862336327278975
5147,1558213500000000.0,0.56088875735717,0.14313355314113196
5148,1558213800000000.0,0.5829137655055056,0.19328654941461254
5149,1558214100000000.0,0.636487836416849,0.24667619391013518
5150,1558214400000000.0,0.7763825551083244,0.33632515093558557
5151,1558214700000000.0,0.7758345850617211,0.46736396073169484
5152,1558215000000000.0,0.5076584028013699,0.20877674108468502
5153,1558215300000000.0,0.546917230959549,0.2168776373191892
5154,1558215600000000.0,0.5409437548139086,0.19443430907820658
5155,1558215900000000.0,0.49281837090048086,0.233039033154957
5156,1558216200000000.0,0.40833838388432275,0.23132188386926722
5157,1558216500000000.0,0.5026723770933893,0.348029058963627
5158,1558216800000000.0,0.4965201952591899,0.31789246876862953
5159,1558217100000000.0,0.5236036825847198,0.32132156494949693
5160,1558217400000000.0,0.5017647706064904,0.3082233387826918
5161,1558217700000000.0,0.5935623071996675,0.3457650857669545
5162,1558218000000000.0,0.6336019875720985,0.30807355509665046
5163,1558218300000000.0,0.5415559943908922,0.2589981496222189
5164,1558218600000000.0,0.4298275118695708,0.16938055849077704
5165,1558218900000000.0,0.43681507566700783,0.2075647510095746
5166,1558219200000000.0,0.42580396040232327,0.20808886982023744
5167,1558219500000000.0,0.40378852031405565,0.23820913525070964
5168,1558219800000000.0,0.525492730992792,0.2672274839567701
5169,1558220100000000.0,0.5286755936135726,0.24122446555147858
5170,1558220400000000.0,0.4599443781935394,0.12882688746892423
5171,1558220700000000.0,0.3733552731622132,0.07619028234850078
5172,1558221000000000.0,0.3718778610044139,0.14405708483012458
5173,1558221300000000.0,0.525905266647137,0.18125329174336113
5174,1558221600000000.0,0.5935588664558354,0.18238627514642847
5175,1558221900000000.0,0.5843441694986732,0.19324023832592485
5176,1558222200000000.0,0.5181783750206835,0.16590988522564998
5177,1558222500000000.0,0.4788684117133407,0.15660124560137967
5178,1558222800000000.0,0.48608985828126616,0.20623831529799097
5179,1558223100000000.0,0.5023000068307225,0.2227631594352797
5180,1558223400000000.0,0.45354209733089756,0.21104441321070122
5181,1558223700000000.0,0.44167968584035655,0.1969026850154092
5182,1558224000000000.0,0.5008453220143206,0.1917252623186385
5183,1558224300000000.0,0.6713538978008357,0.3624871960002414
5184,1558224600000000.0,0.5757996552433221,0.29525816371617575
5185,1558224900000000.0,0.7119186451015668,0.32020107138165965
5186,1558225200000000.0,0.7603285534847449,0.3378250674525072
5187,1558225500000000.0,0.6494524401228784,0.24006944969963895
5188,1558225800000000.0,0.65162213569823,0.234821289600204
5189,1558226100000000.0,0.6284136278857825,0.20424997120995148
5190,1558226400000000.0,0.5458280869923203,0.11592075599130269
5191,1558226700000000.0,0.5340538112463985,0.10080414959698092
5192,1558227000000000.0,0.5094493864540816,0.10729068365636052
5193,1558227300000000.0,0.4353853747690454,0.09112018061306415
5194,1558227600000000.0,0.3921622552718358,0.015028703664951015
5195,1558227900000000.0,0.5035791970449156,0.025135324461981634
5196,1558228200000000.0,0.46659010836102943,0.01617587574636481
5197,1558228500000000.0,0.5451920664892927,0.03230062198201655
5198,1558228800000000.0,0.523355027374914,0.05358288674979983
5199,1558229100000000.0,0.47606775698113724,0.07572960785426308
5200,1558229400000000.0,0.501361786999808,0.12770475518347513
5201,1558229700000000.0,0.43759019974781965,0.15268943129827073
5202,1558230000000000.0,0.5213588641711427,0.15489009503423556
5203,1558230300000000.0,0.49912583226446305,0.1696045498088472
5204,1558230600000000.0,0.5077963826101971,0.21054940464242033
5205,1558230900000000.0,0.5244734487562027,0.23235104057492362
5206,1558231200000000.0,0.5122729376128999,0.16068474404658128
5207,1558231500000000.0,0.5331412870388,0.15499160679700763
5208,1558231800000000.0,0.527938119763454,0.15792338926131122
5209,1558232100000000.0,0.5604542464988745,0.22620653660104284
5210,1558232400000000.0,0.4929445766410253,0.22421521248021326
5211,1558232700000000.0,0.4557981400019969,0.24677462670232275
5212,1558233000000000.0,0.38108277087350406,0.20303913446939448
5213,1558233300000000.0,0.44156661289422494,0.22709472871723602
5214,1558233600000000.0,0.4341127838893649,0.24737965175710097
5215,1558233900000000.0,0.46769178320585947,0.320136572335354
5216,1558234200000000.0,0.49111874414061385,0.2731901612621255
5217,1558234500000000.0,0.5222592375218286,0.2832344096554573
5218,1558234800000000.0,0.49567586953446663,0.2460589815667944
5219,1558235100000000.0,0.4432729630101072,0.2350460736639277
5220,1558235400000000.0,0.4109914251767496,0.2304915888849015
5221,1558235700000000.0,0.4765632758828754,0.23787121773594144
5222,1558236000000000.0,0.5001485338823225,0.3010713247825947
5223,1558236300000000.0,0.5073070020570708,0.3059096811200812
5224,1558236600000000.0,0.48914601302047045,0.2772541001460693
5225,1558236900000000.0,0.5321667827252902,0.27239002843287996
5226,1558237200000000.0,0.5077531249992085,0.3204739036680655
5227,1558237500000000.0,0.5142149795658856,0.32868969336508735
5228,1558237800000000.0,0.512095558917877,0.38106329485962087
5229,1558238100000000.0,0.5605722160980148,0.4315345389213001
5230,1558238400000000.0,0.5101207200617234,0.28530946442258154
5231,1558238700000000.0,0.39269665416163213,0.2464083686612577
5232,1558239000000000.0,0.4729918709303228,0.19639566619894322
5233,1558239300000000.0,0.4863076837108947,0.22900277390917112
5234,1558239600000000.0,0.4043101190623577,0.15947220138505935
5235,1558239900000000.0,0.5491053178078596,0.22330408631748444
5236,1558240200000000.0,0.6113549562948762,0.21182068635944362
5237,1558240500000000.0,0.49146459063961456,0.19910069646983164
5238,1558240800000000.0,0.4923864410503357,0.19285098765054354
5239,1558241100000000.0,0.5418455458823842,0.2219914538915011
5240,1558241400000000.0,0.598227295761545,0.25344962688723904
5241,1558241700000000.0,0.5713673623196304,0.27455790048896245
5242,1558242000000000.0,0.5917325212778851,0.28037269300684575
5243,1558242300000000.0,0.6259216870316312,0.2718168999997401
5244,1558242600000000.0,0.6165412781142555,0.28291450108327676
5245,1558242900000000.0,0.5877125573323031,0.2778177308105547
5246,1558243200000000.0,0.6405839974067044,0.29796040671462887
5247,1558243500000000.0,0.5953770992863178,0.2854288914767995
5248,1558243800000000.0,0.4925707274197545,0.27153894148212543
5249,1558244100000000.0,0.44539722568760876,0.23493319806674973
5250,1558244400000000.0,0.4608166133704842,0.21252423183221425
5251,1558244700000000.0,0.4422526455850265,0.22036585304305967
5252,1558245000000000.0,0.5163487960549565,0.29638441549811323
5253,1558245300000000.0,0.49708950217961123,0.29254922374957415
5254,1558245600000000.0,0.5487774225104233,0.31474680211861283
5255,1558245900000000.0,0.5954955186432817,0.3381397522268248
5256,1558246200000000.0,0.5793450213043273,0.3607164163066836
5257,1558246500000000.0,0.5526750142063076,0.3249418355567315
5258,1558246800000000.0,0.5347664764086243,0.29924923178840346
5259,1558247100000000.0,0.49775198711550017,0.27027646347967127
5260,1558247400000000.0,0.6372139239001541,0.30339985934781555
5261,1558247700000000.0,0.5619427038777908,0.2840594305197057
5262,1558248000000000.0,0.5364194883592145,0.2660075177202157
5263,1558248300000000.0,0.5545751815121963,0.25691763259261524
5264,1558248600000000.0,0.5891553395322745,0.2625479577645373
5265,1558248900000000.0,0.6067747040952477,0.2352851353208827
5266,1558249200000000.0,0.553708246968663,0.2146429389490352
5267,1558249500000000.0,0.5613014963768906,0.24001076801285848
5268,1558249800000000.0,0.5540094395687437,0.2248037330167587
5269,1558250100000000.0,0.5533925004782173,0.2477515593991455
5270,1558250400000000.0,0.6379508233812053,0.29223374053497375
5271,1558250700000000.0,0.6741271887403754,0.31595320066635324
5272,1558251000000000.0,0.6754974822275522,0.33031342049539725
5273,1558251300000000.0,0.6248460854709615,0.32531959539232
5274,1558251600000000.0,0.6497114826241374,0.3281833192508805
5275,1558251900000000.0,0.6751755933612636,0.3527190662603321
5276,1558252200000000.0,0.637003581083368,0.3417638658840547
5277,1558252500000000.0,0.6325255094823393,0.284383879230361
5278,1558252800000000.0,0.7005034369629907,0.3193849178312389
5279,1558253100000000.0,0.6964076573796197,0.2740780615305014
5280,1558253400000000.0,0.6462013281298383,0.2383105708034945
5281,1558253700000000.0,0.5990373658137745,0.17522579915765313
5282,1558254000000000.0,0.6121203865744848,0.13695489499658176
5283,1558254300000000.0,0.6168995788698851,0.1524995422184794
5284,1558254600000000.0,0.5509576859632458,0.16259528533182022
5285,1558254900000000.0,0.5042625776754733,0.1503674756589961
5286,1558255200000000.0,0.46429474686928407,0.11754060620077733
5287,1558255500000000.0,0.49745283298714427,0.1362221019030847
5288,1558255800000000.0,0.5079300119604114,0.15192249582650152
5289,1558256100000000.0,0.5684388650523872,0.14495908441779615
5290,1558256400000000.0,0.6580692285135114,0.13188687074427707
5291,1558256700000000.0,0.759499643820296,0.18799304676931072
5292,1558257000000000.0,0.7822343281053362,0.2298744746730863
5293,1558257300000000.0,0.743529433188857,0.24366524782514332
5294,1558257600000000.0,0.7581411387419826,0.3352858569153261
5295,1558257900000000.0,0.7790822267672878,0.39219474098417373
5296,1558258200000000.0,0.7248729445126835,0.4317650911834354
5297,1558258500000000.0,0.6339191596470649,0.38571621153282565
5298,1558258800000000.0,0.5712676543393141,0.31995421430188675
5299,1558259100000000.0,0.5470499460116675,0.27391442835971924
5300,1558259400000000.0,0.48776935497088136,0.22041479919422313
5301,1558259700000000.0,0.49588102904766374,0.25034807336889986
5302,1558260000000000.0,0.5269372736120609,0.3107608934363093
5303,1558260300000000.0,0.5630275792707641,0.25142238482567625
5304,1558260600000000.0,0.5415380042700643,0.22994256513398925
5305,1558260900000000.0,0.5405743480355539,0.24571255743813225
5306,1558261200000000.0,0.49413434286010627,0.2502573605185747
5307,1558261500000000.0,0.4428231022805019,0.22437310933429155
5308,1558261800000000.0,0.46082946856407203,0.187773511799757
5309,1558262100000000.0,0.461320245463572,0.205833363990642
5310,1558262400000000.0,0.5377642847518759,0.23930127593981876
5311,1558262700000000.0,0.5590319640685174,0.2893194768166836
5312,1558263000000000.0,0.6919800433321356,0.3731393276658572
5313,1558263300000000.0,0.6826159983386936,0.35560021089752714
5314,1558263600000000.0,0.6829511328459555,0.3634365322767388
5315,1558263900000000.0,0.6152691068085417,0.323393876188278
5316,1558264200000000.0,0.5758964659955866,0.3047952859834906
5317,1558264500000000.0,0.5508878461246877,0.2977269277980845
5318,1558264800000000.0,0.598965981879621,0.31253031413938004
5319,1558265100000000.0,0.5979703295984259,0.34015937305500255
5320,1558265400000000.0,0.5586271296990498,0.30748797520364923
5321,1558265700000000.0,0.5493877303107092,0.2975478176669566
5322,1558266000000000.0,0.5974995910806257,0.31697822378740725
5323,1558266300000000.0,0.5768368595903132,0.35228016794217343
5324,1558266600000000.0,0.5930844833559724,0.41557027500656263
5325,1558266900000000.0,0.5372656559421868,0.42227633344768467
5326,1558267200000000.0,0.5284687564323295,0.39120347148835877
5327,1558267500000000.0,0.5215795035507044,0.38259279524821954
5328,1558267800000000.0,0.4993048236180543,0.38259881480924185
5329,1558268100000000.0,0.5469413820436365,0.36484418658478224
5330,1558268400000000.0,0.6201410384780842,0.4015707690345791
5331,1558268700000000.0,0.6226004266369988,0.4362397163299363
5332,1558269000000000.0,0.6305739943349936,0.39810577927507085
5333,1558269300000000.0,0.6837015862511976,0.4159524299547215
5334,1558269600000000.0,0.7256561901784443,0.45290678480519686
5335,1558269900000000.0,0.7049444485616102,0.4123797167266354
5336,1558270200000000.0,0.65156800609369,0.3851192219683761
5337,1558270500000000.0,0.5748919566508021,0.39520445839366514
5338,1558270800000000.0,0.5740683959571479,0.4104015457962795
5339,1558271100000000.0,0.6049121311878364,0.42266101680536394
5340,1558271400000000.0,0.6434721062208352,0.36369036769572793
5341,1558271700000000.0,0.6547535042814928,0.3586759871596745
5342,1558272000000000.0,0.5740029512300447,0.3289556221800951
5343,1558272300000000.0,0.5656576149736746,0.3325124449054191
5344,1558272600000000.0,0.555789136699487,0.33981144119480544
5345,1558272900000000.0,0.5748217843612183,0.3773716423574798
5346,1558273200000000.0,0.6160761194493768,0.3376104524016219
5347,1558273500000000.0,0.5956203641576697,0.29472752463736285
5348,1558273800000000.0,0.7085876882519057,0.2987502218479128
5349,1558274100000000.0,0.7688624581354592,0.32780284939086246
5350,1558274400000000.0,0.7368778939032342,0.27820370254679694
5351,1558274700000000.0,0.6779641816481118,0.23994009892398438
5352,1558275000000000.0,0.6244041925636931,0.22014604684849326
5353,1558275300000000.0,0.6609865314396742,0.22561279789366684
5354,1558275600000000.0,0.6473326602544552,0.2286243823731351
5355,1558275900000000.0,0.7302527091030228,0.2692256866534126
5356,1558276200000000.0,0.6502567181974998,0.25982819630733167
5357,1558276500000000.0,0.6048914739019945,0.26289867116391896
5358,1558276800000000.0,0.6450087564305823,0.2373199533895285
5359,1558277100000000.0,0.7742883744904007,0.280896772787951
5360,1558277400000000.0,0.7568800071540375,0.29770361112766586
5361,1558277700000000.0,0.7444618264928192,0.28549373936306166
5362,1558278000000000.0,0.654211472318248,0.23592385967382046
5363,1558278300000000.0,0.5076129986617347,0.20475693160278285
5364,1558278600000000.0,0.5271541423531879,0.2042637813464836
5365,1558278900000000.0,0.5660832780483666,0.20164494072407346
5366,1558279200000000.0,0.5715916415217218,0.20905859571202612
5367,1558279500000000.0,0.5944156612338026,0.260012231926229
5368,1558279800000000.0,0.5864417616116545,0.2268810598917399
5369,1558280100000000.0,0.6274977648158305,0.2049160054944792
5370,1558280400000000.0,0.5558947570165179,0.18404061198270294
5371,1558280700000000.0,0.5473920625828544,0.21607023118885516
5372,1558281000000000.0,0.480071109413149,0.2295646705078609
5373,1558281300000000.0,0.6151333724089049,0.3813230910659633
5374,1558281600000000.0,0.5680124623257238,0.28318894298410746
5375,1558281900000000.0,0.6114181411340666,0.25460264940239297
5376,1558282200000000.0,0.6245393133482485,0.2582111512797678
5377,1558282500000000.0,0.648442904181394,0.3028203446573412
5378,1558282800000000.0,0.5485104519180916,0.29855057979617583
5379,1558283100000000.0,0.5155464058373836,0.2871473187246394
5380,1558283400000000.0,0.4969491696236975,0.23399349990406293
5381,1558283700000000.0,0.5245789072747488,0.2988995186469783
5382,1558284000000000.0,0.5370556444102298,0.2609311444303135
5383,1558284300000000.0,0.5649683187451294,0.30641686760818776
5384,1558284600000000.0,0.5633545682457556,0.3747617690826599
5385,1558284900000000.0,0.5672138470075848,0.348841515274509
5386,1558285200000000.0,0.4947146772173646,0.20247572916391499
5387,1558285500000000.0,0.5398787318159796,0.20893496633213626
5388,1558285800000000.0,0.6394864599846216,0.22684682765471487
5389,1558286100000000.0,0.6696758499674275,0.24247807702223656
5390,1558286400000000.0,0.6822489945663385,0.24954155809160983
5391,1558286700000000.0,0.6480373830452398,0.24123297931805499
5392,1558287000000000.0,0.609353001456184,0.2266845150483643
5393,1558287300000000.0,0.6013420623972358,0.21108626119649743
5394,1558287600000000.0,0.5718136743060426,0.18887127920753177
5395,1558287900000000.0,0.5292015387241881,0.20415144599776291
5396,1558288200000000.0,0.6017111144570303,0.2267591826874782
5397,1558288500000000.0,0.6120131702125456,0.2300795420796573
5398,1558288800000000.0,0.41029664465078963,0.17176677190426082
5399,1558289100000000.0,0.2724565011564817,0.06978264143796697
5400,1558289400000000.0,0.3389895369646979,0.10112908953015975
5401,1558289700000000.0,0.3890927399916356,0.1145372217643923
5402,1558290000000000.0,0.4941388415726674,0.1454977023738091
5403,1558290300000000.0,0.42019089308746993,0.1322969452267153
5404,1558290600000000.0,0.4465184390072051,0.1330793976515785
5405,1558290900000000.0,0.40251445375918626,0.1207914336841438
5406,1558291200000000.0,0.4870317341118141,0.12358377702618961
5407,1558291500000000.0,0.4829270218905378,0.17503278296726998
5408,1558291800000000.0,0.4783897729426524,0.20346225536623352
5409,1558292100000000.0,0.5218993189522826,0.22695994069538594
5410,1558292400000000.0,0.49925322075411505,0.2150464734674855
5411,1558292700000000.0,0.46943234600966444,0.21837862341692227
5412,1558293000000000.0,0.4665370932498917,0.2282471180811274
5413,1558293300000000.0,0.44290472966014327,0.28469951490115775
5414,1558293600000000.0,0.5061081079732904,0.3150315571843192
5415,1558293900000000.0,0.469055407145878,0.31247791119518253
5416,1558294200000000.0,0.491125345575517,0.29221861604765076
5417,1558294500000000.0,0.47977561832676197,0.3170228255827696
5418,1558294800000000.0,0.44849480365046557,0.2931626892987744
5419,1558295100000000.0,0.5650874665330806,0.363102697078022
5420,1558295400000000.0,0.6024097507413725,0.3397034986532823
5421,1558295700000000.0,0.6030489324100946,0.3236975624871523
5422,1558296000000000.0,0.5669954142684811,0.2770236122870555
5423,1558296300000000.0,0.5620560440352395,0.244783501944128
5424,1558296600000000.0,0.44645247006456856,0.20216468076736427
5425,1558296900000000.0,0.5740245943460173,0.2458537152345277
5426,1558297200000000.0,0.5240434026871709,0.20188760742265144
5427,1558297500000000.0,0.523971141134768,0.2603572551356357
5428,1558297800000000.0,0.5060457080915258,0.19876240544643786
5429,1558298100000000.0,0.5306328775031471,0.21276976392027946
5430,1558298400000000.0,0.44275157971152457,0.16677037230357028
5431,1558298700000000.0,0.42161761715759927,0.2069397625530025
5432,1558299000000000.0,0.52106144065191,0.24062569748189921
5433,1558299300000000.0,0.5266267638338175,0.2327444502181133
5434,1558299600000000.0,0.5034735253178345,0.20702632633291929
5435,1558299900000000.0,0.43081151685079855,0.3319466928004968
5436,1558300200000000.0,0.45395333150103745,0.3176482928852946
5437,1558300500000000.0,0.4954029109974619,0.24396327153088015
5438,1558300800000000.0,0.455775828086025,0.23846006686138543
5439,1558301100000000.0,0.37794891523219876,0.17687945238280878
5440,1558301400000000.0,0.37064949071034925,0.1528484595846733
5441,1558301700000000.0,0.39348462781668103,0.17051769670474592
5442,1558302000000000.0,0.3896941786590403,0.11761563262311436
5443,1558302300000000.0,0.41629320247916446,0.14133627577159147
5444,1558302600000000.0,0.5385740309308681,0.2303648951173971
5445,1558302900000000.0,0.6408950523326914,0.43868689011621687
5446,1558303200000000.0,0.5958183271064695,0.3818199178255408
5447,1558303500000000.0,0.544624704512877,0.35940311131363223
5448,1558303800000000.0,0.5182875430191992,0.3250546921122801
5449,1558304100000000.0,0.5809884623373612,0.36695210020134605
5450,1558304400000000.0,0.4645665202805155,0.30163286298429925
5451,1558304700000000.0,0.4691120787073634,0.2809500134699403
5452,1558305000000000.0,0.40975074385482935,0.2161570498799703
5453,1558305300000000.0,0.40240086388867946,0.2522137623410523
5454,1558305600000000.0,0.39479540403417035,0.25347506876635295
5455,1558305900000000.0,0.44285451217129845,0.30795467743753435
5456,1558306200000000.0,0.43939657399485765,0.37412228312466733
5457,1558306500000000.0,0.5022054160925477,0.3785908182599578
5458,1558306800000000.0,0.4588714169913032,0.25763553445158016
5459,1558307100000000.0,0.5164326094846475,0.17579730015621564
5460,1558307400000000.0,0.5375437440775291,0.2107069256366394
5461,1558307700000000.0,0.5442321323477427,0.2724472576397712
5462,1558308000000000.0,0.5195307969246706,0.2083721702334529
5463,1558308300000000.0,0.5184158104128372,0.2081100130140292
5464,1558308600000000.0,0.5313506312210284,0.23053186013013538
5465,1558308900000000.0,0.5255323312537684,0.22913104368338377
5466,1558309200000000.0,0.5641888555577538,0.26794041845471117
5467,1558309500000000.0,0.4714937309738517,0.3123351788863544
5468,1558309800000000.0,0.47961557831092294,0.3044732852357934
5469,1558310100000000.0,0.485795936318984,0.3262478365281227
5470,1558310400000000.0,0.4627730323406879,0.2696308267404215
5471,1558310700000000.0,0.5911955769263549,0.37667546996609924
5472,1558311000000000.0,0.5779872888210503,0.3719608944290904
5473,1558311300000000.0,0.6827247066556476,0.4517347224027164
5474,1558311600000000.0,0.7023737438911356,0.5191228760715254
5475,1558311900000000.0,0.6810316126950998,0.5771296879826173
5476,1558312200000000.0,0.6598691933150734,0.5605505224346783
5477,1558312500000000.0,0.6235312618279826,0.5030215895985819
5478,1558312800000000.0,0.5579049423825745,0.47573654985891123
5479,1558313100000000.0,0.5892528902057023,0.4466847270447185
5480,1558313400000000.0,0.47351886989566105,0.3918952031546319
5481,1558313700000000.0,0.41520293405317654,0.4153339030264316
5482,1558314000000000.0,0.4072057245766668,0.34685965888492976
5483,1558314300000000.0,0.41529706989588944,0.3347361439021208
5484,1558314600000000.0,0.37355576071226226,0.2994880139813585
5485,1558314900000000.0,0.446359911035593,0.2588816277257344
5486,1558315200000000.0,0.5007399859021376,0.2639475667958855
5487,1558315500000000.0,0.5382686329852796,0.3033506274248796
5488,1558315800000000.0,0.6201425861041482,0.3611399204550516
5489,1558316100000000.0,0.587214451825205,0.3971919783926694
5490,1558316400000000.0,0.5937785528907663,0.4279129899536014
5491,1558316700000000.0,0.5673311736250956,0.4364706414199433
5492,1558317000000000.0,0.46755613714494715,0.43266701554361076
5493,1558317300000000.0,0.43546337689785897,0.416419864637368
5494,1558317600000000.0,0.4378525929575753,0.37407541938679967
5495,1558317900000000.0,0.4517701834853892,0.32206467706664865
5496,1558318200000000.0,0.43926659587322436,0.30592499748663915
5497,1558318500000000.0,0.4986514655976134,0.33508439182256167
5498,1558318800000000.0,0.5001815812397058,0.3374412002514593
5499,1558319100000000.0,0.496430847757542,0.40313399516188486
5500,1558319400000000.0,0.6209808634004769,0.38923756964979117
5501,1558319700000000.0,0.6374027225948516,0.4081936961218995
5502,1558320000000000.0,0.6288008915233213,0.45850288702916275
5503,1558320300000000.0,0.6015896053787356,0.4602236164850262
5504,1558320600000000.0,0.5904157320553297,0.43149758437499797
5505,1558320900000000.0,0.6249012068818397,0.39077045886282424
5506,1558321200000000.0,0.613836662619586,0.3871236421668318
5507,1558321500000000.0,0.5735526542889112,0.40295464258304037
5508,1558321800000000.0,0.5470963886595185,0.4761941840934636
5509,1558322100000000.0,0.6424070183568741,0.4853733788781418
5510,1558322400000000.0,0.5785736558714659,0.5197580408239846
5511,1558322700000000.0,0.5884769821733863,0.5315108066290497
5512,1558323000000000.0,0.6277182351137179,0.5288358043648711
5513,1558323300000000.0,0.6835482650558687,0.5034698997107752
5514,1558323600000000.0,0.6151530547907335,0.49655002845144214
5515,1558323900000000.0,0.5193991653479596,0.49852029602178005
5516,1558324200000000.0,0.5304420449324417,0.49119136164961974
5517,1558324500000000.0,0.6856128736104771,0.6531019603797561
5518,1558324800000000.0,0.5605341634923223,0.48053878945306705
5519,1558325100000000.0,0.5642103748293198,0.47249735511027335
5520,1558325400000000.0,0.6388674164618621,0.4872115516061597
5521,1558325700000000.0,0.7170593578406405,0.5757384219731776
5522,1558326000000000.0,0.6726720455325718,0.582952634390312
5523,1558326300000000.0,0.5847891319742958,0.49054949247698376
5524,1558326600000000.0,0.5464020526156076,0.44054453777063785
5525,1558326900000000.0,0.6525958320819224,0.48973739530418303
5526,1558327200000000.0,0.6374123042986192,0.5005929530154227
5527,1558327500000000.0,0.6090912883586209,0.5059120315168659
5528,1558327800000000.0,0.5032774161956307,0.47859095885520464
5529,1558328100000000.0,0.4737890830882089,0.47022381891865983
5530,1558328400000000.0,0.4509747085601269,0.4422691595631463
5531,1558328700000000.0,0.48217583859501756,0.4647642702898733
5532,1558329000000000.0,0.4029646154711033,0.4428624976816389
5533,1558329300000000.0,0.48028967270870593,0.45011266385844717
5534,1558329600000000.0,0.4238415295843986,0.429791302083816
5535,1558329900000000.0,0.5031831594147057,0.4559061703123417
5536,1558330200000000.0,0.5509113237652462,0.456585907670072
5537,1558330500000000.0,0.5800583328998407,0.5366736319668686
5538,1558330800000000.0,0.5806422934492111,0.5320675960357546
5539,1558331100000000.0,0.6410333813310488,0.544975905591083
5540,1558331400000000.0,0.7728219111623039,0.6418663043641932
5541,1558331700000000.0,0.6123144973608926,0.5486363132903151
5542,1558332000000000.0,0.5363327900337557,0.47345939984836294
5543,1558332300000000.0,0.8678794669904394,0.604140793056057
5544,1558332600000000.0,0.758396543777904,0.5252991401625713
5545,1558332900000000.0,0.7773071519225566,0.5080439674137511
