,time,avgcpu,avgmem
4355,1305515100000000,0.2827750895027173,0.5698625902149663
4356,1305515400000000,0.2839817744758601,0.531324387911924
4357,1305515700000000,0.28338449892209766,0.48686779953791914
4358,1305516000000000,0.25971834975616764,0.4672197994035243
4359,1305516300000000,0.25348057498766413,0.45485665120463104
4360,1305516600000000,0.23235684621386848,0.4365280750897398
4361,1305516900000000,0.24995405244218288,0.4175504695188317
4362,1305517200000000,0.22220355786037332,0.4168002479348485
4363,1305517500000000,0.2504767975253413,0.4303389944394156
4364,1305517800000000,0.2782933663465988,0.4363161911554494
4365,1305518100000000,0.27023936477616645,0.43652451130105385
4366,1305518400000000,0.3039690438645661,0.4860619134706039
4367,1305518700000000,0.27661882634023,0.47196246154513366
4368,1305519000000000,0.2775078961602904,0.487182152675826
4369,1305519300000000,0.2547463005445227,0.47063321367810973
4370,1305519600000000,0.20618195353727692,0.4224679869178045
4371,1305519900000000,0.22275708702851854,0.418725425351437
4372,1305520200000000,0.2394546815014758,0.43446671533563874
4373,1305520500000000,0.2220140740043854,0.4234507334637754
4374,1305520800000000,0.22647793735513427,0.41094975991493454
4375,1305521100000000,0.25107560400353773,0.4149972766956629
4376,1305521400000000,0.266288957198162,0.409703382019297
4377,1305521700000000,0.23519999775167483,0.36639870851474576
4378,1305522000000000,0.24616691011394837,0.38571268926390045
4379,1305522300000000,0.20786828344212033,0.3898734128110872
4380,1305522600000000,0.18140331904857804,0.3515084529244099
4381,1305522900000000,0.24659384026474956,0.35793530584046707
4382,1305523200000000,0.24421514960365048,0.30313967075478576
4383,1305523500000000,0.2862402270443583,0.35218190905963853
4384,1305523800000000,0.25735630961926853,0.3510828001215618
4385,1305524100000000,0.25621091632552134,0.3829017338503653
4386,1305524400000000,0.23158713086031818,0.40308199606591844
4387,1305524700000000,0.27320432403224354,0.38970099266198766
4388,1305525000000000,0.3117766480434688,0.4062579672966522
4389,1305525300000000,0.27426701981800056,0.3769992421249446
4390,1305525600000000,0.2405280257154851,0.36397649794835907
4391,1305525900000000,0.2731766477772785,0.39475103629643193
4392,1305526200000000,0.23681694156757566,0.36969681491128625
4393,1305526500000000,0.23502261233618998,0.3385070314210674
4394,1305526800000000,0.2264034558243288,0.31161705164135256
4395,1305527100000000,0.20711327902438897,0.24535510672401895
4396,1305527400000000,0.22635637876814413,0.24189538203319705
4397,1305527700000000,0.23700855411385963,0.2956432660444608
4398,1305528000000000,0.2649738139866931,0.3633935213796624
4399,1305528300000000,0.2533255542851682,0.38917986977102403
4400,1305528600000000,0.26003209080581297,0.4148600286892763
4401,1305528900000000,0.25835951262717854,0.41881566801397385
4402,1305529200000000,0.1984890645984388,0.4100139010163675
4403,1305529500000000,0.2421545565533389,0.3874075654044482
4404,1305529800000000,0.26109774385385903,0.39990864764041056
4405,1305530100000000,0.28548151098765445,0.4180432311116631
4406,1305530400000000,0.267551972530025,0.41037618294829237
4407,1305530700000000,0.24602051499614214,0.38636867764026217
4408,1305531000000000,0.2547152221992401,0.4018143338373994
4409,1305531300000000,0.2144830164931762,0.39803586948877534
4410,1305531600000000,0.2351154609197969,0.3939561158704339
4411,1305531900000000,0.244646617691136,0.40367169548144366
4412,1305532200000000,0.24176990765246115,0.42821277509758193
4413,1305532500000000,0.24323829469230324,0.4437271993451959
4414,1305532800000000,0.23254144779358238,0.4513310429754527
4415,1305533100000000,0.25295318536777206,0.47060295093897064
4416,1305533400000000,0.2477942583636607,0.494948912825671
4417,1305533700000000,0.2317374148441887,0.5083270962727586
4418,1305534000000000,0.24199060737716743,0.49648391485490295
4419,1305534300000000,0.21517714939273241,0.4594296112574603
4420,1305534600000000,0.22586376199017505,0.4508159398523395
4421,1305534900000000,0.21380603902903833,0.45571623940925754
4422,1305535200000000,0.18972379876790696,0.4677388230813353
4423,1305535500000000,0.2095422514497592,0.6702759667425946
4424,1305535800000000,0.16616811042739427,0.5918751802985072
4425,1305536100000000,0.183789323906629,0.6736568688122202
4426,1305536400000000,0.1570469200089188,0.44714012550958326
4427,1305536700000000,0.1701272687498851,0.43527994368440126
4428,1305537000000000,0.160949445082948,0.44711388401454943
4429,1305537300000000,0.16633290797675176,0.44549937435647546
4430,1305537600000000,0.17553717053143453,0.45746003342460284
4431,1305537900000000,0.17896646216910678,0.45153736156047586
4432,1305538200000000,0.19510175877704755,0.45018041143034804
4433,1305538500000000,0.21414274322516863,0.4547992643507923
4434,1305538800000000,0.2367003579816,0.4702643148575558
4435,1305539100000000,0.24333826421688282,0.48125192743535283
4436,1305539400000000,0.21190138617030413,0.4780614737424762
4437,1305539700000000,0.22028887920559875,0.48216835586726203
4438,1305540000000000,0.2044184440321663,0.47353337782030014
4439,1305540300000000,0.2189652065612136,0.4553449288345526
4440,1305540600000000,0.18996444333966095,0.4327483884202947
4441,1305540900000000,0.19184835170132059,0.4350217484406538
4442,1305541200000000,0.1917621009849551,0.4313648436092228
4443,1305541500000000,0.20966964103696312,0.4255532943838838
4444,1305541800000000,0.23235941917778685,0.440330692941993
4445,1305542100000000,0.20429553897334823,0.4028508642697961
4446,1305542400000000,0.22465062611968006,0.4190312282362445
4447,1305542700000000,0.2376661232320944,0.42351905357133157
4448,1305543000000000,0.2520333653779249,0.4363326468329225
4449,1305543300000000,0.28342132534000647,0.4592297345778342
4450,1305543600000000,0.22018693517857574,0.43679045690567575
4451,1305543900000000,0.19765010750185957,0.4164626593466618
4452,1305544200000000,0.2155353890304577,0.4235852784564744
4453,1305544500000000,0.2336685264627551,0.43546075971988607
4454,1305544800000000,0.21921297753627395,0.43190658123582715
4455,1305545100000000,0.20126721677063358,0.3994134465511219
4456,1305545400000000,0.24229141926365177,0.40956051190388987
4457,1305545700000000,0.25016952579918456,0.4321296806497821
4458,1305546000000000,0.22115801921896744,0.43710988116849814
4459,1305546300000000,0.24027245366212385,0.4483643510022941
4460,1305546600000000,0.2267129530760303,0.4352258276917542
4461,1305546900000000,0.23447744170021773,0.4598456168038556
4462,1305547200000000,0.21987167932022972,0.4804057011128755
4463,1305547500000000,0.25792295750134836,0.48838348621055383
4464,1305547800000000,0.22868786014420844,0.5006693866608276
4465,1305548100000000,0.25288572810132043,0.5148389687150914
4466,1305548400000000,0.256527334519059,0.5005980399633336
4467,1305548700000000,0.2472110380857087,0.493915617149423
4468,1305549000000000,0.25785835935375584,0.4906190483217241
4469,1305549300000000,0.2753632984723335,0.4742426207909265
4470,1305549600000000,0.26190909318036254,0.4681569324439936
4471,1305549900000000,0.28323404972368443,0.5262925569016144
4472,1305550200000000,0.2854609017231294,0.5504403882606743
4473,1305550500000000,0.3202659958809962,0.5763184076793348
4474,1305550800000000,0.2691635166560122,0.5254490755151164
4475,1305551100000000,0.26960042433452597,0.5066794250615776
4476,1305551400000000,0.30040215882534566,0.5455623148634525
4477,1305551700000000,0.38408784501057786,0.5807945011408382
4478,1305552000000000,0.3592782255083928,0.6669297072615543
4479,1305552300000000,0.31941236096518594,0.645253193380281
4480,1305552600000000,0.3203266364534281,0.6640223948728723
4481,1305552900000000,0.3177385839065749,0.6703464218762902
4482,1305553200000000,0.3499340761776018,0.688739263265369
4483,1305553500000000,0.35636185859513264,0.7150573774375055
4484,1305553800000000,0.35041552530656056,0.663673981644747
4485,1305554100000000,0.33139873963465755,0.6510523822715961
4486,1305554400000000,0.3099557951178335,0.6571056636904822
4487,1305554700000000,0.3716075682034818,0.6313685628886474
4488,1305555000000000,0.4057023219544707,0.664729623038046
4489,1305555300000000,0.45152517291417676,0.6964689666936446
4490,1305555600000000,0.4697887159125323,0.6551284004884108
4491,1305555900000000,0.3989071974832357,0.5953180382604972
4492,1305556200000000,0.3232610841668911,0.5573230499104813
4493,1305556500000000,0.318756688680431,0.5477002356003684
4494,1305556800000000,0.3377500531474023,0.5543159905142403
4495,1305557100000000,0.3791880705916448,0.5718731089721114
4496,1305557400000000,0.3902310397440954,0.6027128919759939
4497,1305557700000000,0.4006561498280859,0.6399416135027236
4498,1305558000000000,0.39232387312693867,0.6571167321642997
4499,1305558300000000,0.407459423961438,0.6446283114073315
4500,1305558600000000,0.3199898067328755,0.6029879695708336
4501,1305558900000000,0.3013779786049991,0.5403054141727681
4502,1305559200000000,0.2920867271329563,0.5496271592325894
4503,1305559500000000,0.30929727708439986,0.5578152184635501
4504,1305559800000000,0.2945911277459336,0.5339320229141511
4505,1305560100000000,0.2459970246606637,0.42247391610599294
4506,1305560400000000,0.2640884197188685,0.40005583423436697
4507,1305560700000000,0.27352706649827413,0.4137152367846668
4508,1305561000000000,0.2814861983077646,0.4184920783779069
4509,1305561300000000,0.2892421919177564,0.4143615515483976
4510,1305561600000000,0.3120983916285725,0.46500330755306507
4511,1305561900000000,0.31602595064549005,0.4446484360211387
4512,1305562200000000,0.30658425922331095,0.4538723882169995
4513,1305562500000000,0.3250613001342319,0.4637465226062112
4514,1305562800000000,0.4920187512023129,0.706805098055729
4515,1305563100000000,0.5864216823891242,0.8332477569369825
4516,1305563400000000,0.5882518975835576,0.8651838568218153
4517,1305563700000000,0.5996905954544731,0.8431691943518849
4518,1305564000000000,0.48426622485452947,0.7935929781381157
4519,1305564300000000,0.4006292805040251,0.7298565222907998
4520,1305564600000000,0.3894423495496449,0.6849587569402211
4521,1305564900000000,0.37454350819060406,0.6492488894488022
4522,1305565200000000,0.36297060824362465,0.6310679875230907
4523,1305565500000000,0.377698275310328,0.6511194899075492
4524,1305565800000000,0.390691584840049,0.6926655435388427
4525,1305566100000000,0.3812933334809298,0.6989714409443675
4526,1305566400000000,0.37068436391019627,0.7035031128771467
4527,1305566700000000,0.3581702810681275,0.7003631163725736
4528,1305567000000000,0.33316411907986626,0.66983071890956
4529,1305567300000000,0.30581953751526875,0.6485999294848264
4530,1305567600000000,0.3013324758783696,0.6682726789080768
4531,1305567900000000,0.27927274340343317,0.636762200856547
4532,1305568200000000,0.2700821523341929,0.6196550887755117
4533,1305568500000000,0.29784995723593394,0.6207864552226257
4534,1305568800000000,0.29826316034364814,0.6077900133622309
4535,1305569100000000,0.32639863855416834,0.6245944301642439
4536,1305569400000000,0.3304970541506826,0.6507565428516298
4537,1305569700000000,0.3442802858773338,0.6952939988882498
4538,1305570000000000,0.3272825396625995,0.6869607049369502
4539,1305570300000000,0.31414143333698435,0.673884857568142
4540,1305570600000000,0.30566861100230874,0.6636479191516993
4541,1305570900000000,0.2656263903962702,0.6083393753152189
4542,1305571200000000,0.27110976391540803,0.586933252329199
4543,1305571500000000,0.24951761103037223,0.5499451329583369
4544,1305571800000000,0.22730293153050157,0.537684214155802
4545,1305572100000000,0.23071708653866135,0.5422293484927132
4546,1305572400000000,0.21836395471397346,0.5602914711634819
4547,1305572700000000,0.2931163689047022,0.544890830086759
4548,1305573000000000,0.37999657216164967,0.521968771616582
4549,1305573300000000,0.4139375060652681,0.5377749703314025
4550,1305573600000000,0.38307510013709306,0.5112017057772853
4551,1305573900000000,0.37378603594435506,0.49970761014422127
4552,1305574200000000,0.32546235667500517,0.4501927261655432
4553,1305574500000000,0.30383939752379446,0.4277906034636376
4554,1305574800000000,0.3204970054443969,0.39115167514740845
4555,1305575100000000,0.27835542638951,0.36422773089803817
4556,1305575400000000,0.2465741732697146,0.34349602310881844
4557,1305575700000000,0.22824451599381562,0.3105778037659608
4558,1305576000000000,0.2873317010483262,0.32120795982739914
4559,1305576300000000,0.457323397635416,0.5624281756660681
4560,1305576600000000,0.4931958277087461,0.7460851539245965
4561,1305576900000000,0.32250977572702194,0.7606721900967881
4562,1305577200000000,0.33500725627190914,0.7221956092668171
4563,1305577500000000,0.346439234218253,0.6239769600987279
4564,1305577800000000,0.27701853355745104,0.5616131822654786
4565,1305578100000000,0.24445824739523042,0.5507571510068794
4566,1305578400000000,0.25023854496686365,0.5427970593351379
4567,1305578700000000,0.23119357645399102,0.5112096651230753
4568,1305579000000000,0.2442681332390338,0.49306478070222814
4569,1305579300000000,0.3081035780068076,0.5433377036092062
4570,1305579600000000,0.34020509717420183,0.6116795618060764
4571,1305579900000000,0.283786914666693,0.4668787450596903
4572,1305580200000000,0.2732821364436883,0.4402148041760996
4573,1305580500000000,0.2998540310164525,0.45997748534473315
4574,1305580800000000,0.2872776855844085,0.5034320213271206
4575,1305581100000000,0.3176882210583963,0.5542949056938444
4576,1305581400000000,0.31757086951300634,0.5181441135690452
4577,1305581700000000,0.33631726428958014,0.5281398430361128
4578,1305582000000000,0.3764347141400303,0.5515079070750977
4579,1305582300000000,0.3503562403278275,0.5385350881958542
4580,1305582600000000,0.2940052793360591,0.5048126238418722
4581,1305582900000000,0.2774162174411811,0.4467654434661812
4582,1305583200000000,0.3147349046570331,0.48148925523864294
4583,1305583500000000,0.3260937073465246,0.4973408582819152
4584,1305583800000000,0.3461534196063539,0.5678696313411717
4585,1305584100000000,0.3393992476597815,0.568377878154604
4586,1305584400000000,0.319111126278345,0.5406766115998374
4587,1305584700000000,0.3672897255120539,0.5547946710044398
4588,1305585000000000,0.4303000474075696,0.5647423361129769
4589,1305585300000000,0.43210403008552806,0.5755822370228638
4590,1305585600000000,0.41675033735682027,0.5748261372601013
4591,1305585900000000,0.4112543723800139,0.5695505836199182
4592,1305586200000000,0.4091809099248714,0.534993287262036
4593,1305586500000000,0.4481633770973998,0.531748009483036
4594,1305586800000000,0.49306653059197586,0.5756561325596117
4595,1305587100000000,0.5136732505917754,0.5844739299668937
4596,1305587400000000,0.4627195404379926,0.5935039393551218
4597,1305587700000000,0.4416760490718687,0.617995829854014
4598,1305588000000000,0.4088923318916157,0.5158536799815532
4599,1305588300000000,0.3987021518305927,0.48625748959766346
4600,1305588600000000,0.3797383711206708,0.4855103358201789
4601,1305588900000000,0.36811598972890774,0.4645697308268768
4602,1305589200000000,0.3644296668604388,0.4216139261903189
4603,1305589500000000,0.37438265005837396,0.40201994141303166
4604,1305589800000000,0.36692016502390007,0.45217473001336383
4605,1305590100000000,0.407561037215087,0.5019336618349173
4606,1305590400000000,0.3539744492552162,0.47829639735724916
4607,1305590700000000,0.3902298287931299,0.4960757471350097
4608,1305591000000000,0.3968631630086326,0.5112563417327762
4609,1305591300000000,0.38128815492366036,0.36064945484113586
4610,1305591600000000,0.5307953782681687,0.40731382085523427
4611,1305591900000000,0.4921771811736621,0.4448761698198229
4612,1305592200000000,0.45996760198980086,0.5286077109993146
4613,1305592500000000,0.41650733851127436,0.5917573695438256
4614,1305592800000000,0.32472764734777465,0.5409585096786156
4615,1305593100000000,0.315687233681283,0.5566724505322034
4616,1305593400000000,0.2635711961179838,0.607438427306044
4617,1305593700000000,0.3140954756462672,0.6652597473962687
4618,1305594000000000,0.3384972663921663,0.551852199017576
4619,1305594300000000,0.37346915337045655,0.5669887513922132
4620,1305594600000000,0.37496079551591416,0.5595270619225081
4621,1305594900000000,0.44592217523439664,0.5844049685280144
4622,1305595200000000,0.3673743095059557,0.5268578591566153
4623,1305595500000000,0.3899593270807162,0.4471820279493892
4624,1305595800000000,0.30629992757689567,0.3674132140919477
4625,1305596100000000,0.27385923297013554,0.2729442873340604
4626,1305596400000000,0.21100253812266473,0.2362823381087793
4627,1305596700000000,0.19281016513688204,0.22623395479623776
4628,1305597000000000,0.21287010301514092,0.24316219236836156
4629,1305597300000000,0.25158022735489,0.25241974655869504
4630,1305597600000000,0.27608656484708044,0.2515245536830921
4631,1305597900000000,0.32726201354089396,0.29397945316935603
4632,1305598200000000,0.3667567860402933,0.33317880896349816
4633,1305598500000000,0.37097785498750363,0.31293330149258525
4634,1305598800000000,0.3286692603665757,0.29176034064616374
4635,1305599100000000,0.3230092034951831,0.31030112212784555
4636,1305599400000000,0.3311814725341286,0.31804596331729806
4637,1305599700000000,0.31847044214091086,0.30833467667031345
4638,1305600000000000,0.3516104242212155,0.3679070646883216
4639,1305600300000000,0.382815273130837,0.4281926549379351
4640,1305600600000000,0.3797190700848065,0.43599643969319457
4641,1305600900000000,0.38756393183638965,0.4243065039711924
4642,1305601200000000,0.39741242021742956,0.4373312143396917
4643,1305601500000000,0.378923069607036,0.4402815055788918
4644,1305601800000000,0.3714702617469186,0.4332447193071718
4645,1305602100000000,0.35962969712626175,0.42554298931490875
4646,1305602400000000,0.36988228006770635,0.42681775573279124
4647,1305602700000000,0.39474582860899515,0.45904940462512656
4648,1305603000000000,0.3791476538972511,0.4709439082314031
4649,1305603300000000,0.4108275816865092,0.4974210534784387
4650,1305603600000000,0.3788019685874923,0.4770388422264791
4651,1305603900000000,0.3857901598777513,0.4877221174934201
4652,1305604200000000,0.36345721159285876,0.48339693854071575
4653,1305604500000000,0.3517785655465729,0.462386839718123
4654,1305604800000000,0.34329813426222705,0.4624708349212794
4655,1305605100000000,0.3239747023639599,0.43267228174247885
4656,1305605400000000,0.30759632892603,0.42355362343914127
4657,1305605700000000,0.3284254844710755,0.43565866994017144
4658,1305606000000000,0.31187990470526544,0.4342353122804261
4659,1305606300000000,0.3653724456609771,0.47249272794754926
4660,1305606600000000,0.3493758653694092,0.5162663722406236
4661,1305606900000000,0.35930621452377537,0.5154050252235036
4662,1305607200000000,0.38721171422221673,0.5244036430616492
4663,1305607500000000,0.35536931292553636,0.5261924868103596
4664,1305607800000000,0.37909019334333943,0.5230387512639783
4665,1305608100000000,0.3556448418460065,0.517983363999615
4666,1305608400000000,0.32458425909122574,0.49482133327395683
4667,1305608700000000,0.3300801187438485,0.4852922621505984
4668,1305609000000000,0.3299097274712616,0.48529237526465474
4669,1305609300000000,0.32488336734832096,0.47839087402265745
4670,1305609600000000,0.3033576795287987,0.4720681244660332
4671,1305609900000000,0.29453008114627205,0.48537795968248165
4672,1305610200000000,0.29928412159223633,0.48891845774055875
4673,1305610500000000,0.32408643664886244,0.5560266117209776
4674,1305610800000000,0.3646025970684295,0.6022694993910234
4675,1305611100000000,0.34269720305127044,0.6070615665235191
4676,1305611400000000,0.32295080911798074,0.5888603206845984
4677,1305611700000000,0.3284833959434031,0.5508899488985306
4678,1305612000000000,0.3286994603484676,0.5309972173804627
4679,1305612300000000,0.3263077531819292,0.5165428473729157
4680,1305612600000000,0.29890580120156235,0.4896374712217493
4681,1305612900000000,0.30255975072801927,0.5293144885894518
4682,1305613200000000,0.3059159045419862,0.5719491282630775
4683,1305613500000000,0.2916163865499622,0.5739845477960599
4684,1305613800000000,0.2899947232425147,0.5499393612415355
4685,1305614100000000,0.27298313944932834,0.5083988064832519
4686,1305614400000000,0.2707506946146155,0.46943548221594833
4687,1305614700000000,0.3141870305884576,0.4573439935203214
4688,1305615000000000,0.291163442862787,0.4537440141567748
4689,1305615300000000,0.29040313610332286,0.4460227849881373
4690,1305615600000000,0.2673248840402043,0.4441090304023496
4691,1305615900000000,0.29632308103024424,0.4433293811918859
4692,1305616200000000,0.314335025383689,0.429267078821566
4693,1305616500000000,0.2876651747417112,0.432323065174808
4694,1305616800000000,0.2921292667024296,0.42899877400009867
4695,1305617100000000,0.3137486525052335,0.4283048817612376
4696,1305617400000000,0.2977922967185113,0.4272547849559034
4697,1305617700000000,0.2887382777128627,0.402518346258673
4698,1305618000000000,0.17564285259811013,0.3519912842116293
4699,1305618300000000,0.09587251454774975,0.2241831455037051
4700,1305618600000000,0.11566916012446998,0.2460764942208966
4701,1305618900000000,0.1453416368010016,0.2789881202914195
4702,1305619200000000,0.18442389227735428,0.32308704364077423
4703,1305619500000000,0.13532262972922243,0.3284061979607902
4704,1305619800000000,0.14994212861887285,0.34633590806335635
4705,1305620100000000,0.2338876202721744,0.3821291774355666
4706,1305620400000000,0.2650067156539964,0.3844876467378664
4707,1305620700000000,0.2760090673121965,0.36362538530171085
4708,1305621000000000,0.3504106217702266,0.368191453716999
4709,1305621300000000,0.3291920757878864,0.37755563555321014
4710,1305621600000000,0.34547181976234725,0.37493353983768296
4711,1305621900000000,0.36136041027083426,0.3592765528942845
4712,1305622200000000,0.3584907845603504,0.3580540731579358
4713,1305622500000000,0.3520390671586254,0.30407457994109954
4714,1305622800000000,0.37832171268298836,0.30750950900386087
4715,1305623100000000,0.35730290870444054,0.32962402011847836
4716,1305623400000000,0.3139382762866701,0.33499648872990617
4717,1305623700000000,0.3009863663528311,0.37138538756026573
4718,1305624000000000,0.3031348026678971,0.39555183872477784
4719,1305624300000000,0.27011182394254013,0.38407246241762305
4720,1305624600000000,0.24130832071282754,0.378762874158431
4721,1305624900000000,0.22671170788099,0.359859578416863
4722,1305625200000000,0.19741322891716312,0.3471793823948439
4723,1305625500000000,0.2040255594222246,0.32362523898315443
4724,1305625800000000,0.0884176837131943,0.27824223269109316
4725,1305626100000000,0.06274151890045726,0.20878370988888495
4726,1305626400000000,0.06698521047747946,0.23978193777758072
4727,1305626700000000,0.08472051975083034,0.2267436105956202
4728,1305627000000000,0.11878863827490288,0.23924585834786471
4729,1305627300000000,0.08613413887495452,0.22526089942036798
4730,1305627600000000,0.0981877761409467,0.23816675804440646
4731,1305627900000000,0.15633428069053962,0.2660486254773291
4732,1305628200000000,0.17532138113153356,0.2812102411527495
4733,1305628500000000,0.19084698554644136,0.30354081755326634
4734,1305628800000000,0.19102260412469324,0.3288078719958234
4735,1305629100000000,0.17213867947110967,0.33274788612030637
4736,1305629400000000,0.13038087878404775,0.302049439125184
4737,1305629700000000,0.1323375778251084,0.2837521416847242
4738,1305630000000000,0.14621851775101918,0.2848415613959925
4739,1305630300000000,0.14324733495333092,0.2638892656050751
4740,1305630600000000,0.13409064694985623,0.24611965993709273
4741,1305630900000000,0.14976789108680016,0.2501890368957538
4742,1305631200000000,0.16129959415971779,0.2584942428691095
4743,1305631500000000,0.18344489437866635,0.27116070388733293
4744,1305631800000000,0.21660646669999245,0.29862399846282095
4745,1305632100000000,0.2184698274810391,0.3870414956267485
4746,1305632400000000,0.2107690320024726,0.41174632489996155
4747,1305632700000000,0.22227474998365876,0.44131067263084756
4748,1305633000000000,0.20466391793982391,0.4269095301476953
4749,1305633300000000,0.17744996162566712,0.4326866384501975
4750,1305633600000000,0.16459838527548415,0.42423329573419366
4751,1305633900000000,0.17873477990853331,0.3988752029273819
4752,1305634200000000,0.19326235785403162,0.378304411107254
4753,1305634500000000,0.18050042904301272,0.362995998515784
4754,1305634800000000,0.1882042765089213,0.34965126926964984
4755,1305635100000000,0.1792029821996864,0.3485892553759702
4756,1305635400000000,0.2008909031834934,0.37589156215280584
4757,1305635700000000,0.22155974661386585,0.3833772638281592
4758,1305636000000000,0.20798143186358425,0.35240985166425887
4759,1305636300000000,0.20574385775543197,0.3487547248284719
4760,1305636600000000,0.1880489524892202,0.33115360258349913
4761,1305636900000000,0.19424050860337455,0.33850522148464135
4762,1305637200000000,0.17882718777525825,0.3380093822303616
4763,1305637500000000,0.17275933368185875,0.3137540170774864
4764,1305637800000000,0.1598500387968484,0.31545632955412284
4765,1305638100000000,0.17541049472123965,0.32872743675655647
4766,1305638400000000,0.19224183367214148,0.37689079379656043
4767,1305638700000000,0.24380913416475863,0.3884432916469689
4768,1305639000000000,0.21422433940873326,0.3771905717241255
4769,1305639300000000,0.2262404979842088,0.4010105191733402
4770,1305639600000000,0.2237231782580396,0.411592750604834
4771,1305639900000000,0.24397396628969964,0.4160828329172479
4772,1305640200000000,0.22375976083046273,0.39865412283830803
4773,1305640500000000,0.21537590540251478,0.39795625444633087
4774,1305640800000000,0.1870783607670538,0.37049790766307655
4775,1305641100000000,0.17395497648616803,0.3392077891569958
4776,1305641400000000,0.1705247249366914,0.3261497463230665
4777,1305641700000000,0.16003521884641186,0.2919337689345003
4778,1305642000000000,0.2013597216934147,0.3037953641981552
4779,1305642300000000,0.22325754988240726,0.3381342338337525
4780,1305642600000000,0.2552489913704626,0.398486497496644
4781,1305642900000000,0.30612457417955247,0.4832685509261796
4782,1305643200000000,0.33671131098962187,0.5074660797138386
4783,1305643500000000,0.3217909256340133,0.5150883543843214
4784,1305643800000000,0.3256297959637526,0.5253067852274356
4785,1305644100000000,0.3146859535886812,0.5212751287966104
4786,1305644400000000,0.25362546008297165,0.4768524956390632
4787,1305644700000000,0.23377329362383564,0.4486650276935533
4788,1305645000000000,0.20875996054019036,0.38255222707417813
4789,1305645300000000,0.2125596447667812,0.36676824868360036
4790,1305645600000000,0.22170032967107628,0.37983798084861364
4791,1305645900000000,0.2783358417313227,0.4218106113469724
4792,1305646200000000,0.2802333939545875,0.4475752803993376
4793,1305646500000000,0.3007465510172523,0.4691908357244752
4794,1305646800000000,0.3161341134578543,0.5076748849549171
4795,1305647100000000,0.2937978242772647,0.5096089489575011
4796,1305647400000000,0.26413113903113455,0.48947618282451355
4797,1305647700000000,0.2801788880105894,0.47115869502913466
4798,1305648000000000,0.312298863873914,0.455434107790889
4799,1305648300000000,0.30473069931679925,0.42119836195320604
4800,1305648600000000,0.29415562619207997,0.39003885464923105
4801,1305648900000000,0.297775631729669,0.37255532769426836
4802,1305649200000000,0.30107899910907926,0.40520665631252273
4803,1305649500000000,0.28515099351873435,0.4077824099246863
4804,1305649800000000,0.2877155353155299,0.4458984542116209
4805,1305650100000000,0.28496004400364566,0.4740509185440094
4806,1305650400000000,0.29854543639003467,0.4857172965245513
4807,1305650700000000,0.3190653262672622,0.49718762312767506
4808,1305651000000000,0.3185348371176298,0.4922022998213973
4809,1305651300000000,0.3276020827117904,0.4918029661601522
4810,1305651600000000,0.30233054607649296,0.47056994440976263
4811,1305651900000000,0.29565463872120007,0.42604268320724525
4812,1305652200000000,0.2876522889232365,0.39552465736792186
4813,1305652500000000,0.27065607335643366,0.37097801216738713
4814,1305652800000000,0.24647107228379167,0.34795944077449814
4815,1305653100000000,0.25804015610690195,0.3534380081317088
4816,1305653400000000,0.2802050243864012,0.38747585112755667
4817,1305653700000000,0.29852884795507956,0.41127903014804756
4818,1305654000000000,0.29348434516652283,0.4443132105812242
4819,1305654300000000,0.2886058788449278,0.4581370210414124
4820,1305654600000000,0.3035382349138354,0.47893156504770396
4821,1305654900000000,0.3166257251152021,0.4791803274319224
4822,1305655200000000,0.428474317329724,0.49844818207355246
4823,1305655500000000,0.4103584696845008,0.5157660052494659
4824,1305655800000000,0.30014574781134346,0.4682050335004053
4825,1305656100000000,0.29689368724401527,0.39930646072165876
4826,1305656400000000,0.24818994830969293,0.3482899025050048
4827,1305656700000000,0.2877039845373596,0.34347632855802424
4828,1305657000000000,0.35440613286038897,0.47190611484378353
4829,1305657300000000,0.42874982105509823,0.4401848072297958
4830,1305657600000000,0.36234555852176004,0.38676669353037374
4831,1305657900000000,0.3276030024260043,0.40104023134164946
4832,1305658200000000,0.307512073129481,0.43252234953988067
4833,1305658500000000,0.3083900086464149,0.4354325533264065
4834,1305658800000000,0.2649534887827721,0.39438154832972705
4835,1305659100000000,0.2660461901424132,0.3735088257245889
4836,1305659400000000,0.26315195755882154,0.37815489942845515
4837,1305659700000000,0.2545907895158593,0.35242351177840403
4838,1305660000000000,0.2480961705640124,0.328283770279556
4839,1305660300000000,0.2598851078687527,0.32577548127353184
4840,1305660600000000,0.26825349894755485,0.33206511465505084
4841,1305660900000000,0.25704386003737417,0.3812855798986292
4842,1305661200000000,0.27781876761035224,0.4250865282943308
4843,1305661500000000,0.37378181897662704,0.49987046454907436
4844,1305661800000000,0.34159374501255263,0.46232766375025225
4845,1305662100000000,0.505889247846192,0.6655031806223279
4846,1305662400000000,0.554896082164148,0.7407519482256952
4847,1305662700000000,0.5523065078459357,0.784939563304679
4848,1305663000000000,0.5100761971687615,0.7724267991198381
4849,1305663300000000,0.3456086820271402,0.7180785598251407
4850,1305663600000000,0.34163467271669495,0.6798870517818418
4851,1305663900000000,0.3641810001076942,0.6617314314412921
4852,1305664200000000,0.3652535685815969,0.6260260203659214
4853,1305664500000000,0.4471998678699734,0.6130203625978115
4854,1305664800000000,0.46783677567024246,0.5892745227413485
4855,1305665100000000,0.4975561867488874,0.6169628777012948
4856,1305665400000000,0.42462745872686697,0.6120309804520914
