,time,avgcpu,avgmem
3701,1557779700000000,0.556234516096079,0.5913506393825676
3702,1557780000000000,0.5918902130766522,0.5984451793352719
3703,1557780300000000,0.656923065293536,0.5764856827007079
3704,1557780600000000,0.6197346004909089,0.5438973448975162
3705,1557780900000000,0.6204859181379841,0.5804877296687652
3706,1557781200000000,0.6065090619279757,0.5411586387246734
3707,1557781500000000,0.7338959611374071,0.6073150054959515
3708,1557781800000000,0.7287841946604344,0.6056005446075599
3709,1557782100000000,0.6592825974478019,0.6080407644959189
3710,1557782400000000,0.6468593667870105,0.6129511868182926
3711,1557782700000000,0.6420264376689361,0.5382463542698028
3712,1557783000000000,0.6487290054569484,0.5217096662685203
3713,1557783300000000,0.6725241976682438,0.5929879339750208
3714,1557783600000000,0.6665769093680943,0.6547867918514134
3715,1557783900000000,0.69202076015169,0.662392474614752
3716,1557784200000000,0.6772761651692746,0.6138462390731481
3717,1557784500000000,0.6153349227259283,0.507353040913578
3718,1557784800000000,0.6043219439120376,0.4219701753966465
3719,1557785100000000,0.5531430442439357,0.48998693871214005
3720,1557785400000000,0.5191824370793537,0.4997649728569815
3721,1557785700000000,0.5215458391247748,0.5473200246472638
3722,1557786000000000,0.5397298546948991,0.5825878031846168
3723,1557786300000000,0.5769950660090332,0.5896551588097596
3724,1557786600000000,0.6141641086444113,0.609896694784942
3725,1557786900000000,0.6291029660833624,0.6060755874357029
3726,1557787200000000,0.5866201098879557,0.5855127976272905
3727,1557787500000000,0.5622455959424365,0.48753548120217394
3728,1557787800000000,0.504979666599673,0.3920371605684885
3729,1557788100000000,0.5601132823956602,0.47056719561774996
3730,1557788400000000,0.515729223837769,0.48749160459313456
3731,1557788700000000,0.4652308125545489,0.4543860456672175
3732,1557789000000000,0.5592008783176562,0.46798200969705306
3733,1557789300000000,0.6142399399839328,0.44792157956994494
3734,1557789600000000,0.6578936840693067,0.3793366208455007
3735,1557789900000000,0.6429665693799022,0.4653503149750282
3736,1557790200000000,0.8441362827458029,0.49719489062187305
3737,1557790500000000,0.7437636749114941,0.3815840145416516
3738,1557790800000000,0.8001532231403755,0.44814339797742386
3739,1557791100000000,0.784637485793879,0.4158829293073141
3740,1557791400000000,0.6113228556302551,0.34493577897002803
3741,1557791700000000,0.6409022812680992,0.38992586674793106
3742,1557792000000000,0.6405858228287563,0.3985200677953782
3743,1557792300000000,0.6276028228642944,0.3867879082822361
3744,1557792600000000,0.6141603043936498,0.47002344668039475
3745,1557792900000000,0.617846245209103,0.48470935059639775
3746,1557793200000000,0.6414181469248491,0.4848340909997897
3747,1557793500000000,0.6397902674870916,0.4732333782362823
3748,1557793800000000,0.6265132004188184,0.5078001441701048
3749,1557794100000000,0.6295416678763152,0.5389709436334247
3750,1557794400000000,0.677335032772164,0.5547931581921337
3751,1557794700000000,0.6085390952071351,0.5718562371038178
3752,1557795000000000,0.5392635261314435,0.5394115479505928
3753,1557795300000000,0.4583504695869155,0.48702330569177166
3754,1557795600000000,0.4817730309635925,0.5222172399133558
3755,1557795900000000,0.5575481609139546,0.552453827176469
3756,1557796200000000,0.6078119773855125,0.5465428053212276
3757,1557796500000000,0.6021560818266675,0.6030000365959944
3758,1557796800000000,0.5957023234669859,0.6334064936261568
3759,1557797100000000,0.5378295799160732,0.5320074470545992
3760,1557797400000000,0.5558404754671818,0.6032056838135214
3761,1557797700000000,0.5653248729464025,0.6495310226803044
3762,1557798000000000,0.538883512189125,0.6043092754207859
3763,1557798300000000,0.5729140498803146,0.6314247109562343
3764,1557798600000000,0.6131930825383863,0.5929853723366163
3765,1557798900000000,0.6190106799744505,0.6015039154579434
3766,1557799200000000,0.616978040536477,0.6237709635655744
3767,1557799500000000,0.644785997444787,0.5977737140837243
3768,1557799800000000,0.6379999780619975,0.6656085484637386
3769,1557800100000000,0.5911095736732107,0.6362868093772294
3770,1557800400000000,0.4861428850813353,0.6279433986126159
3771,1557800700000000,0.5017161007788827,0.6017024434593194
3772,1557801000000000,0.6132085362805112,0.6320623627806152
3773,1557801300000000,0.6294300137945951,0.6442534428415048
3774,1557801600000000,0.6371707840860908,0.6636918201603335
3775,1557801900000000,0.6542622856567227,0.6341004735218014
3776,1557802200000000,0.5763072207682044,0.647004745014284
3777,1557802500000000,0.5817395130545325,0.6363627314498292
3778,1557802800000000,0.5285166885452074,0.5790214747485742
3779,1557803100000000,0.49010334439786407,0.5588233423938482
3780,1557803400000000,0.5109396575432613,0.5569968488625703
3781,1557803700000000,0.4109587410575991,0.47136577801692514
3782,1557804000000000,0.4520779138361911,0.49226296770843625
3783,1557804300000000,0.44737884382323834,0.4362955457254527
3784,1557804600000000,0.5394564652553712,0.5041838477834562
3785,1557804900000000,0.5545713764137473,0.5355314518953382
3786,1557805200000000,0.5476655795287994,0.5192645711755439
3787,1557805500000000,0.5684151443756599,0.5411528509886012
3788,1557805800000000,0.5662599530543987,0.5656478722653655
3789,1557806100000000,0.5960554853481127,0.5292281065464035
3790,1557806400000000,0.6084698707434392,0.5675982767323497
3791,1557806700000000,0.5393005633579572,0.49058907551391595
3792,1557807000000000,0.6578137191458152,0.599576955457978
3793,1557807300000000,0.6542750333021176,0.5704561363484046
3794,1557807600000000,0.6831118739604966,0.4943113916911721
3795,1557807900000000,0.7030069034104839,0.5676176461334226
3796,1557808200000000,0.7166193657201455,0.6247006839821392
3797,1557808500000000,0.612133569834887,0.5582633921345397
3798,1557808800000000,0.5755345565507047,0.4869515906257469
3799,1557809100000000,0.5817827450033229,0.47746536134445616
3800,1557809400000000,0.6540313154719751,0.5423513394794068
3801,1557809700000000,0.6491510206315848,0.4899173907634311
3802,1557810000000000,0.6489755177074193,0.4959441097030708
3803,1557810300000000,0.625559055444331,0.5391491268367274
3804,1557810600000000,0.6246006389803772,0.5520284271399403
3805,1557810900000000,0.6525192157911189,0.6433298538468404
3806,1557811200000000,0.5800604829772521,0.5827643474218656
3807,1557811500000000,0.6879322098472124,0.6360664534966207
3808,1557811800000000,0.7433602064534152,0.6939969792848064
3809,1557812100000000,0.7084775759172411,0.6892359852495691
3810,1557812400000000,0.6087882191465751,0.6216243391551477
3811,1557812700000000,0.6416614505701309,0.6039283495684344
3812,1557813000000000,0.715358160608686,0.6876495239227776
3813,1557813300000000,0.7365622448206938,0.705256543086247
3814,1557813600000000,0.6627609701372282,0.6723961103780272
3815,1557813900000000,0.6789058519168091,0.6669082849296921
3816,1557814200000000,0.7133788295845066,0.6626651765200262
3817,1557814500000000,0.7068706116374083,0.6817446181854421
3818,1557814800000000,0.7263099372367942,0.6519025715547304
3819,1557815100000000,0.7507244151677973,0.6552387915535731
3820,1557815400000000,0.7323091596750909,0.6686390212365096
3821,1557815700000000,0.6808842284647513,0.6211321829713636
3822,1557816000000000,0.6941189129348203,0.6285699316865689
3823,1557816300000000,0.6920450822277017,0.6106488058361563
3824,1557816600000000,0.7648635742668805,0.6923367188021121
3825,1557816900000000,0.7556072874436682,0.6658677900277659
3826,1557817200000000,0.787105595989564,0.6772519654639599
3827,1557817500000000,0.7561884003594642,0.6585575827172416
3828,1557817800000000,0.765980595185766,0.6607788809656321
3829,1557818100000000,0.7748541952903153,0.7099753184849775
3830,1557818400000000,0.6108151566960097,0.6221525837017143
3831,1557818700000000,0.5431627840632217,0.5870060422105783
3832,1557819000000000,0.5555624480959093,0.526591395170461
3833,1557819300000000,0.5812038829499914,0.47218973918863316
3834,1557819600000000,0.5877236974936048,0.5668578477180501
3835,1557819900000000,0.6030223134534488,0.6292254123827594
3836,1557820200000000,0.6532184205995327,0.6841437641083612
3837,1557820500000000,0.7807746252555564,0.7365857460834402
3838,1557820800000000,0.834508437415839,0.7884714047364931
3839,1557821100000000,0.7949074073914165,0.7938187444290747
3840,1557821400000000,0.813765633368437,0.7936245946594935
3841,1557821700000000,0.8405823784816716,0.7967110401943822
3842,1557822000000000,0.8022569215048855,0.8227637994562258
3843,1557822300000000,0.7962576953745176,0.8231001616549047
3844,1557822600000000,0.8239279948362205,0.8342768611227496
3845,1557822900000000,0.8030764838525702,0.825963674893627
3846,1557823200000000,0.7935772101197244,0.8363139757273386
3847,1557823500000000,0.7893103082734659,0.8366406963124655
3848,1557823800000000,0.7944679963766871,0.8353835763287152
3849,1557824100000000,0.7852663658786444,0.8141470802620616
3850,1557824400000000,0.756416011368707,0.8085296364079722
3851,1557824700000000,0.7739649200257915,0.7801792765688775
3852,1557825000000000,0.7838114587488291,0.7981514869037172
3853,1557825300000000,0.7852738806817191,0.8118659598395737
3854,1557825600000000,0.7215318114921286,0.7818353767345396
3855,1557825900000000,0.5582095389754428,0.7070576323092697
3856,1557826200000000,0.5362443326296352,0.6705733076306064
3857,1557826500000000,0.7376237908025639,0.7245654812907585
3858,1557826800000000,0.8288645363719606,0.7755496496567371
3859,1557827100000000,0.8102371507444167,0.8037750334320206
3860,1557827400000000,0.7702011145276194,0.8056050721848198
3861,1557827700000000,0.7755451028976802,0.7845092617450824
3862,1557828000000000,0.8283231349938259,0.7855525365053828
3863,1557828300000000,0.7822359047356441,0.7781960356449953
3864,1557828600000000,0.7588108966270485,0.7873080351557578
3865,1557828900000000,0.8046997610942886,0.7958730929463882
3866,1557829200000000,0.7487015242618899,0.8043346587031279
3867,1557829500000000,0.7318329542693137,0.7956758059781959
3868,1557829800000000,0.7565088024128054,0.7937580149447507
3869,1557830100000000,0.7093155160094898,0.7618862870861953
3870,1557830400000000,0.8079891972002192,0.8138862486306282
3871,1557830700000000,0.7736024708845483,0.783254549658559
3872,1557831000000000,0.7573300023657353,0.7864033311428225
3873,1557831300000000,0.764777509203748,0.7786409338475928
3874,1557831600000000,0.7818811681600549,0.7871500374029647
3875,1557831900000000,0.7395947891945155,0.7750803228626224
3876,1557832200000000,0.7538667043284469,0.7832866952884303
3877,1557832500000000,0.7483949666541735,0.7986611326553876
3878,1557832800000000,0.783822834800502,0.7926373719572055
3879,1557833100000000,0.7758420024370881,0.7860836328703535
3880,1557833400000000,0.7303709965911401,0.7731226930434691
3881,1557833700000000,0.7465962126214213,0.7688681586844281
3882,1557834000000000,0.8177796028163437,0.7873490464227926
3883,1557834300000000,0.796279917484913,0.8014287088658967
3884,1557834600000000,0.6956209713103659,0.7579738363664084
3885,1557834900000000,0.6488872101712301,0.7144803132553008
3886,1557835200000000,0.6026346190588138,0.6613732072918501
3887,1557835500000000,0.8100021977600366,0.7370668823859718
3888,1557835800000000,0.8667507961868973,0.7630251459636073
3889,1557836100000000,0.8082799204312435,0.7733105951069654
3890,1557836400000000,0.7847089097599761,0.79402495195004
3891,1557836700000000,0.791859749766841,0.8039943288207794
3892,1557837000000000,0.7989562253437038,0.8320126865076927
3893,1557837300000000,0.7690919998437648,0.817518024984158
3894,1557837600000000,0.775397116238623,0.8175852219714326
3895,1557837900000000,0.7842087006195572,0.829255727642003
3896,1557838200000000,0.7676445512529567,0.8263544804506995
3897,1557838500000000,0.7071606025085139,0.7959455405475482
3898,1557838800000000,0.7173887266788957,0.7942645699729765
3899,1557839100000000,0.7087882445308992,0.7974340569673699
3900,1557839400000000,0.5295602175466515,0.708185428841579
3901,1557839700000000,0.6050419470845952,0.7042604906196157
3902,1557840000000000,0.8077039177354347,0.8113665331510247
3903,1557840300000000,0.7786546613623434,0.8318990878107133
3904,1557840600000000,0.7601117363626472,0.8213071867345669
3905,1557840900000000,0.7285946790707633,0.8116147210175004
3906,1557841200000000,0.7081802679909596,0.8220981335313762
3907,1557841500000000,0.7120547664161049,0.7868709599422297
3908,1557841800000000,0.7361239822548645,0.76264499149862
3909,1557842100000000,0.7499774735463732,0.7855960864076055
3910,1557842400000000,0.6885031557706555,0.7596470135498103
3911,1557842700000000,0.584750694609873,0.7115091550633044
3912,1557843000000000,0.6599129914600758,0.7460403417173729
3913,1557843300000000,0.7187785250189348,0.7795366250877542
3914,1557843600000000,0.7788600309863373,0.812996097493992
3915,1557843900000000,0.7658677036540252,0.8099744220899359
3916,1557844200000000,0.7100053786597506,0.7906829600096339
3917,1557844500000000,0.6359508528770091,0.7489885289759384
3918,1557844800000000,0.7196357152050638,0.7702803761980799
3919,1557845100000000,0.6691324205534234,0.7699320511821721
3920,1557845400000000,0.7111548488197384,0.7492412334023899
3921,1557845700000000,0.7038057163302015,0.7402214027585199
3922,1557846000000000,0.6678892250162342,0.7112964824628816
3923,1557846300000000,0.6427539490773474,0.6792952042962597
3924,1557846600000000,0.5814352415142222,0.6664769133892778
3925,1557846900000000,0.5122015317076182,0.6809143497594254
3926,1557847200000000,0.22834411717627445,0.5666881759291575
3927,1557847500000000,0.23386386626015787,0.56002275288846
3928,1557847800000000,0.21714373629713035,0.5502698359930078
3929,1557848100000000,0.4253918881102089,0.6374472979667996
3930,1557848400000000,0.6965136836801812,0.7677691113565546
3931,1557848700000000,0.8077125750744732,0.8085222759940724
3932,1557849000000000,0.7440140899075599,0.7782583801910654
3933,1557849300000000,0.6612241449757644,0.7479127028700856
3934,1557849600000000,0.6442799083646938,0.7396913143678647
3935,1557849900000000,0.686376489429619,0.7462951037351306
3936,1557850200000000,0.6669936724463442,0.7332160921288766
3937,1557850500000000,0.6888923823611622,0.7305860511391558
3938,1557850800000000,0.6870337288306897,0.73484910902281
3939,1557851100000000,0.6581764507190676,0.733246264462927
3940,1557851400000000,0.6899673631910718,0.7200016138151963
3941,1557851700000000,0.7313239614301984,0.7397967011683271
3942,1557852000000000,0.7286187819850914,0.7633170689462148
3943,1557852300000000,0.7623916811779606,0.7376101499124625
3944,1557852600000000,0.7494388785208436,0.7340841747662377
3945,1557852900000000,0.7286366078863363,0.7125533050906423
3946,1557853200000000,0.6958259860672639,0.6970970114879225
3947,1557853500000000,0.7822838994080189,0.7238666190072136
3948,1557853800000000,0.6930727046962059,0.678989235591041
3949,1557854100000000,0.7087682264282372,0.7059668031782813
3950,1557854400000000,0.7524614382839055,0.7248730004481385
3951,1557854700000000,0.7017362468596525,0.7137843523682523
3952,1557855000000000,0.7058342784971948,0.689766741235124
3953,1557855300000000,0.7312761030037765,0.7092952053438806
3954,1557855600000000,0.6733180863768219,0.6772146842980944
3955,1557855900000000,0.6653882429232291,0.6763631146725642
3956,1557856200000000,0.6560292456404008,0.6573594605557664
3957,1557856500000000,0.7915732792934157,0.7040149469175776
3958,1557856800000000,0.8093827028114059,0.70995281723369
3959,1557857100000000,0.759757083099022,0.7155431636427041
3960,1557857400000000,0.6922896393215726,0.702421210744077
3961,1557857700000000,0.49948839097330666,0.6427800042954206
3962,1557858000000000,0.4623615740101622,0.5987251266201605
3963,1557858300000000,0.6739394745545034,0.6454521160157585
3964,1557858600000000,0.5968093756183749,0.6145742793127305
3965,1557858900000000,0.45437714094309845,0.5476203528864594
3966,1557859200000000,0.49261509718555574,0.5347669577920509
3967,1557859500000000,0.46847401786495413,0.5475964231934847
3968,1557859800000000,0.43227252458118703,0.5499388726701833
3969,1557860100000000,0.4881457595551234,0.5937216491763846
3970,1557860400000000,0.5274826277301544,0.6537906044465842
3971,1557860700000000,0.5089050858813781,0.6714947388422261
3972,1557861000000000,0.5173070594998564,0.684485603047233
3973,1557861300000000,0.49876293618808487,0.6551657089929463
3974,1557861600000000,0.48968698171453895,0.6523108035525458
3975,1557861900000000,0.47784834841506096,0.6259368930436224
3976,1557862200000000,0.45262748582090595,0.6327833999283694
3977,1557862500000000,0.4903719381786532,0.7077989123738169
3978,1557862800000000,0.5323204062701151,0.7495849131223671
3979,1557863100000000,0.5015605341068338,0.7171668575927788
3980,1557863400000000,0.5108199539816346,0.707248282304235
3981,1557863700000000,0.520377396653282,0.7151933855795507
3982,1557864000000000,0.5255791810846605,0.7021128068327971
3983,1557864300000000,0.45581815191378905,0.6565298997323121
3984,1557864600000000,0.40434690714995536,0.6390130787777988
3985,1557864900000000,0.3891100676394753,0.6348445081342646
3986,1557865200000000,0.3707928052968993,0.6350046591573917
3987,1557865500000000,0.4336162982838053,0.6421983634567954
3988,1557865800000000,0.4151769207498984,0.6560335710958456
3989,1557866100000000,0.4041647250665251,0.6181996005278596
3990,1557866400000000,0.392176959787382,0.6126576969386397
3991,1557866700000000,0.405590011763567,0.6577731162021432
3992,1557867000000000,0.34792512840995304,0.6585270926581934
3993,1557867300000000,0.36623113024723086,0.6750198246055663
3994,1557867600000000,0.4012514262293,0.3790320309893316
3995,1557867900000000,0.49090390175693244,0.553737199695552
3996,1557868200000000,0.5443781227289753,0.5588049202525247
3997,1557868500000000,0.5576235123071417,0.6098457394797365
3998,1557868800000000,0.5442306557607716,0.6109368614685415
3999,1557869100000000,0.5929507997773348,0.5942700289231824
4000,1557869400000000,0.5706263053436681,0.5421579240580452
4001,1557869700000000,0.583071545569308,0.5629108512321674
4002,1557870000000000,0.5753484364849369,0.5597759199449257
4003,1557870300000000,0.520939988328928,0.549692622117703
4004,1557870600000000,0.4661586194781143,0.5447173270274734
4005,1557870900000000,0.5051170568925302,0.5580992251940144
4006,1557871200000000,0.5199954488800972,0.5906918787231668
4007,1557871500000000,0.5235920918679365,0.6149556655710997
4008,1557871800000000,0.5139977014576137,0.6189049855133764
4009,1557872100000000,0.4766715491642691,0.6719452411293529
4010,1557872400000000,0.4544462014342102,0.6411096264019629
4011,1557872700000000,0.4824406337376598,0.6219372779352468
4012,1557873000000000,0.529720203576992,0.612386630002657
4013,1557873300000000,0.4676833798223422,0.6342610774224737
4014,1557873600000000,0.4935306482848586,0.6556073179925237
4015,1557873900000000,0.5070702326093665,0.6035981048756192
4016,1557874200000000,0.5267597494754327,0.6732045773289181
4017,1557874500000000,0.5712159206023367,0.7019570266038535
4018,1557874800000000,0.5735436489386315,0.6831670279366349
4019,1557875100000000,0.5625717583435784,0.67969646221152
4020,1557875400000000,0.5479016146515133,0.6441857413820138
4021,1557875700000000,0.6003132094600642,0.6574940187393947
4022,1557876000000000,0.5760923528244292,0.6347621721299617
4023,1557876300000000,0.5559546424837764,0.5682649570190699
4024,1557876600000000,0.5357202265874587,0.6302846334784089
4025,1557876900000000,0.5486497465001218,0.5884308284879958
4026,1557877200000000,0.5533435252653037,0.6085195857316381
4027,1557877500000000,0.5550151426029047,0.5853005667570632
4028,1557877800000000,0.5558494680144587,0.6077381356000857
4029,1557878100000000,0.559185654782865,0.5926297509641176
4030,1557878400000000,0.6012869078789332,0.6050576999901263
4031,1557878700000000,0.5840128045881158,0.6009020940702929
4032,1557879000000000,0.532687238601023,0.5653325460151617
4033,1557879300000000,0.4996694446506914,0.6048765110782752
4034,1557879600000000,0.5068735107401828,0.5745143212795769
4035,1557879900000000,0.508343280107438,0.5825077603993329
4036,1557880200000000,0.5661093358094128,0.6249825674510214
4037,1557880500000000,0.5441115433393863,0.5818147283811133
4038,1557880800000000,0.5466961113530951,0.5937529440793847
4039,1557881100000000,0.5216638892611277,0.5642872054992418
4040,1557881400000000,0.5440292999356472,0.5946389444512592
4041,1557881700000000,0.4980495927654177,0.5526142391086859
4042,1557882000000000,0.5573819693456027,0.5968455500708743
4043,1557882300000000,0.6063307694043386,0.58882589995312
4044,1557882600000000,0.6550751747911024,0.6432093500297413
4045,1557882900000000,0.6193201067049116,0.6006220219917373
4046,1557883200000000,0.6287017640754117,0.6224972929022572
4047,1557883500000000,0.658149134543797,0.6276485553324251
4048,1557883800000000,0.6591134632857846,0.6730043053954176
4049,1557884100000000,0.6489159831220791,0.6648710255366868
4050,1557884400000000,0.6311676430785033,0.5960372949632853
4051,1557884700000000,0.6292257060606213,0.6312794558230421
4052,1557885000000000,0.628019772210653,0.6221089867575258
4053,1557885300000000,0.6350152984775809,0.6382855149567375
4054,1557885600000000,0.6977436620011154,0.6802468329925127
4055,1557885900000000,0.7354376270305071,0.6781508748809046
4056,1557886200000000,0.6928524728176472,0.6469514984920779
4057,1557886500000000,0.7305098477772326,0.6527564617299073
4058,1557886800000000,0.7296783944014801,0.6627634053138807
4059,1557887100000000,0.6816035257725143,0.6956192791436049
4060,1557887400000000,0.6876543697101766,0.6523615188481182
4061,1557887700000000,0.6976866925129545,0.634185257754369
4062,1557888000000000,0.7231531052318106,0.6508863200085901
4063,1557888300000000,0.7206944887698586,0.638119432081317
4064,1557888600000000,0.6769467007347737,0.6639821151207652
4065,1557888900000000,0.7039948046812871,0.668459817352816
4066,1557889200000000,0.6710917921188649,0.6804283504969284
4067,1557889500000000,0.646120800576465,0.638012845952141
4068,1557889800000000,0.6495435261283199,0.6168258579387529
4069,1557890100000000,0.6578587191465947,0.6666513596751154
4070,1557890400000000,0.6202734044848685,0.6114555171843556
4071,1557890700000000,0.6123235337687499,0.62069494214989
4072,1557891000000000,0.5862588671583672,0.5563959428041212
4073,1557891300000000,0.6443422902114045,0.5354873756513125
4074,1557891600000000,0.6470042185038009,0.5187671179608544
4075,1557891900000000,0.6497217998418264,0.526874595044331
4076,1557892200000000,0.6660078975922529,0.529141286457679
4077,1557892500000000,0.6834096743144941,0.567947498179997
4078,1557892800000000,0.6843327898855976,0.5594645629589206
4079,1557893100000000,0.7069510880396656,0.5377813475835653
4080,1557893400000000,0.7321759498551698,0.5652634150929856
4081,1557893700000000,0.7437886216780446,0.5297502660336035
4082,1557894000000000,0.7687186960293718,0.5803944602696562
4083,1557894300000000,0.7615595775741139,0.5776048565013165
4084,1557894600000000,0.8045097809417211,0.6126078841535181
4085,1557894900000000,0.8371945833581237,0.5959734423417049
4086,1557895200000000,0.8362000928720587,0.619719464429989
4087,1557895500000000,0.7818184970976548,0.6009668652475444
4088,1557895800000000,0.7846255605649061,0.5989305061595127
4089,1557896100000000,0.797126446198876,0.6159108155082587
4090,1557896400000000,0.772979622076566,0.5725486539574782
4091,1557896700000000,0.8352861177329635,0.6933694152296939
4092,1557897000000000,0.8369606793959247,0.6701491895142109
4093,1557897300000000,0.7620170625340928,0.6751455569162546
4094,1557897600000000,0.6835888196459873,0.6456121550021696
4095,1557897900000000,0.7245090350800422,0.6840460214851518
4096,1557898200000000,0.7244389337519218,0.7277184207666783
4097,1557898500000000,0.7158238534359601,0.7157772457114948
4098,1557898800000000,0.786821059649072,0.6960328568566148
4099,1557899100000000,0.7363353163314336,0.6759443266512721
4100,1557899400000000,0.6767317969109871,0.6779958465205529
4101,1557899700000000,0.6947301772815907,0.6978836271966435
4102,1557900000000000,0.6909589228506566,0.6673634817093324
4103,1557900300000000,0.7055098381200259,0.6399204365510278
4104,1557900600000000,0.6770446579168402,0.6400929959221315
4105,1557900900000000,0.6428957810313592,0.7033952966508505
4106,1557901200000000,0.6706498808279769,0.6954143452403891
4107,1557901500000000,0.6689114992244517,0.6969973318159646
4108,1557901800000000,0.6322816943264723,0.6986980392109774
4109,1557902100000000,0.5716349302700733,0.6183121658274509
4110,1557902400000000,0.5693308364439372,0.6046197551631742
4111,1557902700000000,0.5852951415317066,0.6113898247772336
4112,1557903000000000,0.6062618261741702,0.6307675186109281
4113,1557903300000000,0.5971076809438499,0.5734468585441665
4114,1557903600000000,0.5970484577046297,0.5465346410843686
4115,1557903900000000,0.5957386449595353,0.5673509793460663
4116,1557904200000000,0.5514379906977648,0.5275082991434576
4117,1557904500000000,0.5313489983102496,0.49936539443865513
4118,1557904800000000,0.5049945140480326,0.49200592314665936
4119,1557905100000000,0.6073980082799849,0.6216553661111024
4120,1557905400000000,0.593356533052911,0.6432541561891991
4121,1557905700000000,0.525770121494329,0.5828783795285055
4122,1557906000000000,0.5821016440549621,0.6383435071846093
4123,1557906300000000,0.5877574508364972,0.6204060200905999
4124,1557906600000000,0.7159888670726237,0.7430568404446265
4125,1557906900000000,0.6987134610619451,0.7387722724576
4126,1557907200000000,0.6956975376220188,0.7583402495136333
4127,1557907500000000,0.7434694417365298,0.7590703974749107
4128,1557907800000000,0.8475190835173741,0.810621932356228
4129,1557908100000000,0.8285612976497977,0.8315415958993477
4130,1557908400000000,0.7770089005199406,0.819128614127405
4131,1557908700000000,0.7547340526319998,0.8169336009771095
4132,1557909000000000,0.7287757784997763,0.7939283862046009
4133,1557909300000000,0.7624106502425451,0.7906754561298799
4134,1557909600000000,0.7871066262921141,0.8396735713906329
4135,1557909900000000,0.7815332626861965,0.853726658929912
4136,1557910200000000,0.7930005148341984,0.8519533169975801
4137,1557910500000000,0.8023012770608847,0.8436247330441793
4138,1557910800000000,0.770463881091156,0.7877519168128022
4139,1557911100000000,0.8028507721687738,0.7944500280411497
4140,1557911400000000,0.8080014495794375,0.7792431721273458
4141,1557911700000000,0.813741713664858,0.8011599984177988
4142,1557912000000000,0.8308530350753892,0.8068628079108442
4143,1557912300000000,0.8059179850770389,0.8054929705831224
4144,1557912600000000,0.7933222005918213,0.8069321142984545
4145,1557912900000000,0.8134277516824105,0.8048277956432135
4146,1557913200000000,0.7935878517813905,0.7968632994185989
4147,1557913500000000,0.7232684588568924,0.7377651900305855
4148,1557913800000000,0.7824343932822221,0.7535712016431928
4149,1557914100000000,0.8009617928751701,0.7443454530370244
4150,1557914400000000,0.8174450046666174,0.7809522215609483
4151,1557914700000000,0.880526699690204,0.84272499605619
4152,1557915000000000,0.8588858115553782,0.8371769065909107
4153,1557915300000000,0.8579059694074104,0.8393367624403507
4154,1557915600000000,0.8409024675574904,0.8149734871695085
4155,1557915900000000,0.7442999620644969,0.7733128398161071
4156,1557916200000000,0.7356062077887219,0.765729969739585
4157,1557916500000000,0.7344510541063934,0.7725975043757907
4158,1557916800000000,0.7085584287936063,0.7665905193789126
4159,1557917100000000,0.6222957968984716,0.7344368828609187
4160,1557917400000000,0.7440649788134271,0.7904453886413982
4161,1557917700000000,0.7524720152529599,0.7497632353260437
4162,1557918000000000,0.7692170020250849,0.7530329992441591
4163,1557918300000000,0.7594856597235454,0.7461381806300231
4164,1557918600000000,0.7370082980372678,0.7293645295106446
4165,1557918900000000,0.7015801815265325,0.7387095909402759
4166,1557919200000000,0.7770679998099265,0.7770988425818803
4167,1557919500000000,0.8105295404825662,0.7996585325528383
4168,1557919800000000,0.7889776891901487,0.8187378693212213
4169,1557920100000000,0.812848447130574,0.8265605663899489
4170,1557920400000000,0.7988311158978024,0.8196534992804279
4171,1557920700000000,0.7519172644568942,0.7933549307275811
4172,1557921000000000,0.5941677949685292,0.7019712817499029
4173,1557921300000000,0.5928700370638779,0.683411464424597
4174,1557921600000000,0.6582280092905327,0.6946246132797542
4175,1557921900000000,0.8788504896710753,0.8158945052932323
4176,1557922200000000,0.8828809646190211,0.8366765417116562
4177,1557922500000000,0.839818652356121,0.834430028187664
4178,1557922800000000,0.7753551236574324,0.8012742280665672
4179,1557923100000000,0.6701413553779832,0.7652921888492052
4180,1557923400000000,0.7511502530608952,0.7782149162629901
4181,1557923700000000,0.8360106838780171,0.8205609765207273
4182,1557924000000000,0.7901662225198008,0.7961602952612834
4183,1557924300000000,0.7566872538509247,0.7976293046603571
4184,1557924600000000,0.7791947818355299,0.7721856631100414
4185,1557924900000000,0.767753883025278,0.760635018372608
4186,1557925200000000,0.7143475814380048,0.7316978678359152
4187,1557925500000000,0.7783922749967837,0.7273262338135167
4188,1557925800000000,0.8015216053268194,0.7195757475264766
4189,1557926100000000,0.8249923250476058,0.7933589220575863
4190,1557926400000000,0.8030471140393208,0.8015297674014397
4191,1557926700000000,0.835577381710299,0.8136574785443065
4192,1557927000000000,0.8538643251773751,0.837785157250599
4193,1557927300000000,0.8015058598411721,0.8273899463668601
4194,1557927600000000,0.7922079157098246,0.8100988000444911
4195,1557927900000000,0.8105343056520401,0.8031558995442558
4196,1557928200000000,0.8463266277013287,0.7958876855941672
4197,1557928500000000,0.8560516681590976,0.7929708364909165
4198,1557928800000000,0.8306900486891965,0.7852904185537408
4199,1557929100000000,0.8236392979849297,0.7965527434432773
4200,1557929400000000,0.7930865469511758,0.7868007902451977
4201,1557929700000000,0.7653137809892131,0.8035340354772713
4202,1557930000000000,0.7575804331500299,0.788760334709385
4203,1557930300000000,0.6773371553170288,0.7703841816477199
