,time,avgcpu,avgmem
8296,1597141200000000,0.2918244867173557,0.5817393492036615
8297,1597141500000000,0.34805524088858253,0.5862917190557653
8298,1597141800000000,0.29414484783177475,0.5642186324338898
8299,1597142100000000,0.2662333522263858,0.5333575019742363
8300,1597142400000000,0.30476363028973985,0.5220135449387042
8301,1597142700000000,0.30771286572647627,0.5128201006721365
8302,1597143000000000,0.3422753714415748,0.5155612925064719
8303,1597143300000000,0.3545213278007966,0.5175488389001834
8304,1597143600000000,0.34840992998904785,0.5179735015261084
8305,1597143900000000,0.3590356068428997,0.5190017500916839
8306,1597144200000000,0.3692065495367458,0.5189198060964995
8307,1597144500000000,0.373276671948648,0.5139441343166193
8308,1597144800000000,0.3609670361798678,0.4895341383688147
8309,1597145100000000,0.3704831348741968,0.5019970046837281
8310,1597145400000000,0.35612166172114923,0.48649971781517837
8311,1597145700000000,0.3685355530029256,0.4920717304382856
8312,1597146000000000,0.3722702400060076,0.48772047006524283
8313,1597146300000000,0.3864372623206511,0.48564423163105
8314,1597146600000000,0.4078426031218143,0.483735375743991
8315,1597146900000000,0.4066628470633933,0.4808070271812321
8316,1597147200000000,0.3879722778114617,0.4787173644199327
8317,1597147500000000,0.37365653906069274,0.48635426388881337
8318,1597147800000000,0.4240882449958283,0.49004802899691596
8319,1597148100000000,0.4069182553759968,0.48331875435147137
8320,1597148400000000,0.3935997393927294,0.4841558475589061
8321,1597148700000000,0.3821042251559087,0.48069971936796957
8322,1597149000000000,0.3722986232653065,0.465019825273772
8323,1597149300000000,0.37306628222787386,0.4684677534818453
8324,1597149600000000,0.3916994228087821,0.47926724339261845
8325,1597149900000000,0.3835447324391591,0.4700848220469683
8326,1597150200000000,0.3810557953876327,0.4679424462690008
8327,1597150500000000,0.38445820504519845,0.4697748058262305
8328,1597150800000000,0.38269533388738985,0.47684527012964856
8329,1597151100000000,0.4490495000430229,0.5002900338621805
8330,1597151400000000,0.44292001469386,0.515830224825832
8331,1597151700000000,0.4238458583341569,0.5112296794745947
8332,1597152000000000,0.41937965578954395,0.516226326587381
8333,1597152300000000,0.43143686103038104,0.5447063324925328
8334,1597152600000000,0.43045156807543716,0.5330479493433582
8335,1597152900000000,0.4263242552080725,0.5313304327676263
8336,1597153200000000,0.4377933532613224,0.5229347831599329
8337,1597153500000000,0.45756353616736256,0.5415942606191919
8338,1597153800000000,0.42886282240259044,0.5234480504338488
8339,1597154100000000,0.4415025626295428,0.5397933938003645
8340,1597154400000000,0.4589800757906999,0.5439430139760406
8341,1597154700000000,0.45372185475291804,0.540809552080389
8342,1597155000000000,0.44338516094497604,0.5315042763424602
8343,1597155300000000,0.4290311107721394,0.5128292197334188
8344,1597155600000000,0.39202670037242593,0.5313513385568198
8345,1597155900000000,0.3856118335918417,0.5430195882041238
8346,1597156200000000,0.3772032093097014,0.5349813774468442
8347,1597156500000000,0.39339234784666244,0.5357137694133767
8348,1597156800000000,0.3818009068069761,0.5359267822279008
8349,1597157100000000,0.3678985553987777,0.5374573230048514
8350,1597157400000000,0.3819583100871221,0.5316358202980651
8351,1597157700000000,0.39594703000359366,0.5417928203551288
8352,1597158000000000,0.4031564373665808,0.5729229159118014
8353,1597158300000000,0.3976238422129892,0.5622999558506894
8354,1597158600000000,0.40537729686181645,0.566626034207826
8355,1597158900000000,0.3881386903388312,0.5567747460226107
8356,1597159200000000,0.3729224639904274,0.560333519698939
8357,1597159500000000,0.35991122316678215,0.5473752998801225
8358,1597159800000000,0.4465414530227373,0.5710159782900821
8359,1597160100000000,0.4415844665724429,0.5732178102548289
8360,1597160400000000,0.42931046091904845,0.5749498095167163
8361,1597160700000000,0.4149470909588482,0.5690550102639169
8362,1597161000000000,0.4077963239359168,0.5753514299692215
8363,1597161300000000,0.4032462475158255,0.5707604050245918
8364,1597161600000000,0.38430811247141516,0.5616533631245388
8365,1597161900000000,0.3913347513704215,0.5976469438726129
8366,1597162200000000,0.3977803534248825,0.5932155878725158
8367,1597162500000000,0.368386399070294,0.5786065715207374
8368,1597162800000000,0.4129832718713713,0.6016895122929731
8369,1597163100000000,0.42756458927054364,0.5997941333552137
8370,1597163400000000,0.43065976946159923,0.6140562581527176
8371,1597163700000000,0.4160433693398031,0.6045368744799469
8372,1597164000000000,0.4073062753095755,0.608011342211547
8373,1597164300000000,0.38103476931737223,0.5978521472168885
8374,1597164600000000,0.37816539338988053,0.5914389559050659
8375,1597164900000000,0.3775900109021404,0.5999104204542296
8376,1597165200000000,0.3713018594968934,0.5933298876347781
8377,1597165500000000,0.3598277458807838,0.5503002236366372
8378,1597165800000000,0.31171613936380527,0.49980528132238616
8379,1597166100000000,0.31192374959512803,0.5184890853642319
8380,1597166400000000,0.28465341768557095,0.5125363580156963
8381,1597166700000000,0.31629538767182874,0.505965027160989
8382,1597167000000000,0.323966435679397,0.5044328200761867
8383,1597167300000000,0.32585263578212253,0.5034606556274168
8384,1597167600000000,0.32339362546244,0.49931389694366707
8385,1597167900000000,0.3309487537776945,0.4959962087784456
8386,1597168200000000,0.3105096049250501,0.5163647879794422
8387,1597168500000000,0.3271538911168005,0.5078862140297236
8388,1597168800000000,0.4865639059672644,0.5272775668918537
8389,1597169100000000,0.4645099762895152,0.5155320983306002
8390,1597169400000000,0.4696093008580722,0.5390503993774804
8391,1597169700000000,0.47877324525715226,0.5517858181397923
8392,1597170000000000,0.48768091021015125,0.5417307633389179
8393,1597170300000000,0.4802008101138522,0.5543843791291898
8394,1597170600000000,0.4825294059651588,0.5471475416648581
8395,1597170900000000,0.45293390802626776,0.5462720371442202
8396,1597171200000000,0.45196642493143635,0.5741749605917783
8397,1597171500000000,0.43202806962323814,0.571313948683597
8398,1597171800000000,0.4513912716214309,0.5798970988459837
8399,1597172100000000,0.4974763684036341,0.5859790613669789
8400,1597172400000000,0.4795053756465498,0.5822275834665371
8401,1597172700000000,0.4548921791520999,0.5623954017280219
8402,1597173000000000,0.4368962243412734,0.5508864265811975
8403,1597173300000000,0.45957675798376996,0.5334058725831126
8404,1597173600000000,0.41803179348683506,0.5190117822480049
8405,1597173900000000,0.4037687744924664,0.5092339714874954
8406,1597174200000000,0.36998529843664285,0.5126717036338433
8407,1597174500000000,0.335873148675204,0.49694575323652496
8408,1597174800000000,0.31228025806524584,0.4944773910841603
8409,1597175100000000,0.2883963328840954,0.4824282660124201
8410,1597175400000000,0.283043362676767,0.5005772568542124
8411,1597175700000000,0.29731168571184463,0.4961738419368997
8412,1597176000000000,0.26898991241576864,0.46807840390690775
8413,1597176300000000,0.2932614449001053,0.4475563074136623
8414,1597176600000000,0.28745035129480445,0.43498106816763166
8415,1597176900000000,0.287182205757996,0.44610628342953956
8416,1597177200000000,0.3130591217420917,0.46886004636528217
8417,1597177500000000,0.3657286350468546,0.47447417920225926
8418,1597177800000000,0.36930621050785684,0.46081926128145106
8419,1597178100000000,0.36987948405241955,0.4531286238897921
8420,1597178400000000,0.3666179360203876,0.4380427270758506
8421,1597178700000000,0.3598389242117067,0.42864499614011614
8422,1597179000000000,0.4292825618019691,0.4284679765864498
8423,1597179300000000,0.4393255581115344,0.4194340666390662
8424,1597179600000000,0.4386721945313653,0.4036136166307079
8425,1597179900000000,0.4600002235683359,0.40318542101224136
8426,1597180200000000,0.5193318046013398,0.4060689110041082
8427,1597180500000000,0.5344998468000783,0.426960708254495
8428,1597180800000000,0.5325995687250709,0.4230431340684096
8429,1597181100000000,0.5492934550210948,0.41753797054963443
8430,1597181400000000,0.519298849037442,0.4243911115302718
8431,1597181700000000,0.5287618176089969,0.42050249459749384
8432,1597182000000000,0.5197802591303142,0.44213269032733277
8433,1597182300000000,0.5077516883666758,0.4430882362283715
8434,1597182600000000,0.5105591200743973,0.4810175695167737
8435,1597182900000000,0.5555183931101464,0.48432115249853375
8436,1597183200000000,0.541179703968741,0.46842924931248625
8437,1597183500000000,0.5419666348004255,0.46966140922964766
8438,1597183800000000,0.5100963328308125,0.45536916578504333
8439,1597184100000000,0.45423277596953593,0.4651378676848121
8440,1597184400000000,0.43833217912153144,0.4648832582446634
8441,1597184700000000,0.4239059785613619,0.47001676031187706
8442,1597185000000000,0.4109701925385122,0.46531324155790005
8443,1597185300000000,0.3984201812567708,0.46101607376960735
8444,1597185600000000,0.39173696513880685,0.4768587428065762
8445,1597185900000000,0.3849596466593691,0.4700832654502291
8446,1597186200000000,0.3635576066333691,0.45505589394388296
8447,1597186500000000,0.34657634208194243,0.4204653503468249
8448,1597186800000000,0.3496290461545758,0.4146500603743188
8449,1597187100000000,0.3353104860571414,0.4084763015072938
8450,1597187400000000,0.33307483681314987,0.4076259397196164
8451,1597187700000000,0.3892480872981111,0.41593196483866673
8452,1597188000000000,0.3813472859047973,0.4092027304058303
8453,1597188300000000,0.37433901877020415,0.39801466772679567
8454,1597188600000000,0.38951063180826917,0.39698273759098684
8455,1597188900000000,0.39203376750200747,0.3826873622393692
8456,1597189200000000,0.38557579892668625,0.4015971411695423
8457,1597189500000000,0.35350109068798885,0.381789209629455
8458,1597189800000000,0.3178861981236083,0.37075671892556544
8459,1597190100000000,0.30392378337367254,0.36663756184398494
8460,1597190400000000,0.32284756421697525,0.4298084294319678
8461,1597190700000000,0.3230059873672444,0.43674832694555515
8462,1597191000000000,0.32399289726763225,0.4331052122126869
8463,1597191300000000,0.3354052871524916,0.43776842430574586
8464,1597191600000000,0.33417351255525174,0.43512415847024605
8465,1597191900000000,0.32777566754708376,0.4308417890131068
8466,1597192200000000,0.3819057258603683,0.4660877801335816
8467,1597192500000000,0.37985475353702525,0.45845371056217293
8468,1597192800000000,0.41046966589231015,0.46260051170537314
8469,1597193100000000,0.45233645604496486,0.471456494219654
8470,1597193400000000,0.47015900870967975,0.4728589074120186
8471,1597193700000000,0.4766942190104402,0.47550743010854274
8472,1597194000000000,0.48788474674575677,0.4747545588998033
8473,1597194300000000,0.48994957520989635,0.4725042161667489
8474,1597194600000000,0.5273955938729156,0.4929873792454405
8475,1597194900000000,0.5343740391236945,0.48917028262826806
8476,1597195200000000,0.5233422902187218,0.4945978079111743
8477,1597195500000000,0.5160120560498429,0.5011172657077707
8478,1597195800000000,0.5292369263730257,0.5072859886034173
8479,1597196100000000,0.5202179328886403,0.5011180284753323
8480,1597196400000000,0.5025672631229604,0.5014436408793428
8481,1597196700000000,0.4862030617140166,0.4951534249509068
8482,1597197000000000,0.4707399269839392,0.49065975862209416
8483,1597197300000000,0.4548079108455533,0.4906082692878269
8484,1597197600000000,0.43722065408608246,0.4800569125048963
8485,1597197900000000,0.4224084536259881,0.4753110491047236
8486,1597198200000000,0.39652230874639527,0.45995111935975136
8487,1597198500000000,0.3672878774924847,0.4562227414873283
8488,1597198800000000,0.3549278551207953,0.43090472938682006
8489,1597199100000000,0.3503541295307342,0.4199434642216822
8490,1597199400000000,0.32386342615914576,0.4070215777393243
8491,1597199700000000,0.3340605531622496,0.40234982523942925
8492,1597200000000000,0.32182869456324525,0.395551439695535
8493,1597200300000000,0.3167914433314247,0.39461504646727236
8494,1597200600000000,0.30617228635056637,0.40426765483368093
8495,1597200900000000,0.2804157550891735,0.4126894369902701
8496,1597201200000000,0.26895879436136716,0.40731973526196724
8497,1597201500000000,0.3454391892688362,0.40627823232179866
8498,1597201800000000,0.3614406286446058,0.40979725695196917
8499,1597202100000000,0.36016077689848736,0.41306785154938414
8500,1597202400000000,0.3840796694734978,0.40972899369886745
8501,1597202700000000,0.37475195723549193,0.409228663014704
8502,1597203000000000,0.3538609293975745,0.4218683225873909
8503,1597203300000000,0.29690954054806196,0.42300840565490044
8504,1597203600000000,0.32023560990702715,0.4272074434663911
8505,1597203900000000,0.3174190107723599,0.4290582244012053
8506,1597204200000000,0.31600838417331056,0.4279577886459089
8507,1597204500000000,0.3594523289825139,0.4692666179268828
8508,1597204800000000,0.35407741083440536,0.4600903516563479
8509,1597205100000000,0.3569668335737226,0.4674912570714867
8510,1597205400000000,0.3595095071033154,0.4637060603103584
8511,1597205700000000,0.3639275488891306,0.474571208168786
8512,1597206000000000,0.36732994717992995,0.4897368153685087
8513,1597206300000000,0.3775130386086045,0.5104926568844042
8514,1597206600000000,0.5364550877001538,0.5277903378435631
8515,1597206900000000,0.5658498357029927,0.5347690397188356
8516,1597207200000000,0.5624797132466886,0.5218776292395504
8517,1597207500000000,0.5925230867253921,0.566256618010299
8518,1597207800000000,0.6029703479505644,0.5693148086898139
8519,1597208100000000,0.6203248537987327,0.5875681242491868
8520,1597208400000000,0.6216839452074857,0.5896057163212269
8521,1597208700000000,0.6225706674258474,0.5917473731481511
8522,1597209000000000,0.6186646733734594,0.606006234585245
8523,1597209300000000,0.6105444441212122,0.595364612191065
8524,1597209600000000,0.5951336629126041,0.5828389415493722
8525,1597209900000000,0.5727201129587345,0.561864803803672
8526,1597210200000000,0.5742622351109659,0.5568643564934708
8527,1597210500000000,0.5651626168265248,0.5558652426175663
8528,1597210800000000,0.5644691599752306,0.5770862755823329
8529,1597211100000000,0.5663617598517808,0.5782835607651688
8530,1597211400000000,0.5652106013341979,0.5771107483524012
8531,1597211700000000,0.563666012101157,0.5885023901694069
8532,1597212000000000,0.5442077555507748,0.5851782913451433
8533,1597212300000000,0.5443371243232358,0.5831566577091416
8534,1597212600000000,0.5341842704194626,0.5755035885590838
8535,1597212900000000,0.5493994732405237,0.6203666071978846
8536,1597213200000000,0.5498710790602208,0.6118071691052016
8537,1597213500000000,0.5473045882816974,0.6120320994394111
8538,1597213800000000,0.5397161547958634,0.5990637820375877
8539,1597214100000000,0.571269428614732,0.6670901884628591
8540,1597214400000000,0.5555796739007358,0.6678597487673674
8541,1597214700000000,0.568639322967062,0.6600037787184396
8542,1597215000000000,0.5499313088083163,0.6549098414730212
8543,1597215300000000,0.5512137971785355,0.6878976253134719
8544,1597215600000000,0.5649118677132267,0.7376359507481276
8545,1597215900000000,0.5520338779293033,0.7304907614899172
8546,1597216200000000,0.5611736289607323,0.7652352535441302
8547,1597216500000000,0.553653745418922,0.7618412892463744
8548,1597216800000000,0.5730500770119968,0.7736671278666627
8549,1597217100000000,0.5977650818410689,0.8001652581248557
8550,1597217400000000,0.5875246279248156,0.7912502297205035
8551,1597217700000000,0.5722015274963931,0.7863079837759985
8552,1597218000000000,0.5506264302165184,0.7695297329698865
8553,1597218300000000,0.5485383234312775,0.7686541278426402
8554,1597218600000000,0.5390895962704901,0.7715109128450133
8555,1597218900000000,0.5251671599818036,0.7665617200888477
8556,1597219200000000,0.5077986458054826,0.7710887209609019
8557,1597219500000000,0.49651297795444216,0.7673707382482691
8558,1597219800000000,0.4878380732565527,0.7680251641287497
8559,1597220100000000,0.5011456231364437,0.772437558975503
8560,1597220400000000,0.5160548619327524,0.7711516111233336
8561,1597220700000000,0.5159524744275605,0.7525293691860335
8562,1597221000000000,0.5395767604880335,0.7865894950350776
8563,1597221300000000,0.5304075904563587,0.7776078207010728
8564,1597221600000000,0.5133004295228232,0.7691685460935767
8565,1597221900000000,0.5050447340983911,0.7805453275737981
8566,1597222200000000,0.5113285032726133,0.7874432373285545
8567,1597222500000000,0.5215616054661832,0.8065106022217658
8568,1597222800000000,0.5037508965378491,0.7663942222220892
8569,1597223100000000,0.48883096801934045,0.7306895164539422
8570,1597223400000000,0.48855392104699946,0.8001314423266581
8571,1597223700000000,0.48814805449124343,0.7956657944176375
8572,1597224000000000,0.5009795325352515,0.8004395859730293
8573,1597224300000000,0.5281710587299359,0.8139111040256057
8574,1597224600000000,0.5181494380532873,0.7933289591305916
8575,1597224900000000,0.508024261598817,0.7767820222512387
8576,1597225200000000,0.5056069932041959,0.7609428148629651
8577,1597225500000000,0.4901852906085753,0.7572035460011077
8578,1597225800000000,0.46536152810173415,0.738893096624953
8579,1597226100000000,0.578291120242187,0.7329140786532102
8580,1597226400000000,0.5647654120914132,0.7260330068521672
8581,1597226700000000,0.5811160759191495,0.7411655597128814
8582,1597227000000000,0.5717879403712264,0.726290543916116
8583,1597227300000000,0.49638900602516134,0.7351559296567887
8584,1597227600000000,0.4765490633835179,0.7218315871956731
8585,1597227900000000,0.46850790160029865,0.7057367192104049
8586,1597228200000000,0.44166778492144043,0.6810423611953089
8587,1597228500000000,0.4174942311999936,0.6751762005737556
8588,1597228800000000,0.3897285682797941,0.6446275867773636
8589,1597229100000000,0.38726521768047595,0.6544672076017739
8590,1597229400000000,0.43070902362926,0.672418355937997
8591,1597229700000000,0.44762312091370793,0.6778618445464561
8592,1597230000000000,0.4241473593089746,0.673784720978077
8593,1597230300000000,0.42373857298599615,0.6582532962430976
8594,1597230600000000,0.4105836494241568,0.641809773014894
8595,1597230900000000,0.3706972181620365,0.6247122369540006
8596,1597231200000000,0.37262781271659584,0.6313668219600297
8597,1597231500000000,0.35157561427403994,0.5928184245604782
8598,1597231800000000,0.3131494570025012,0.5488479260186487
8599,1597232100000000,0.3200410751398366,0.5553568652964247
8600,1597232400000000,0.35542017970622464,0.5801246492629801
8601,1597232700000000,0.35942689065731004,0.583366089677938
8602,1597233000000000,0.37136965429709623,0.5941022763345045
8603,1597233300000000,0.3834426765600142,0.5942328136050712
8604,1597233600000000,0.4614230192515808,0.6095678674551082
8605,1597233900000000,0.4352972539303597,0.5965705141346889
8606,1597234200000000,0.43057642319213807,0.579958157156077
8607,1597234500000000,0.42741220869447305,0.5746436646588147
8608,1597234800000000,0.41723624464379083,0.560800599181261
8609,1597235100000000,0.4376654037103016,0.5777502777053007
8610,1597235400000000,0.4544473183082588,0.6091254483967745
8611,1597235700000000,0.43146114629471055,0.604633532420928
8612,1597236000000000,0.5017035930428211,0.5917765889602136
8613,1597236300000000,0.4938057873586519,0.580656359875211
8614,1597236600000000,0.49681470397116,0.5743548199374977
8615,1597236900000000,0.5014909450671668,0.5779527393195931
8616,1597237200000000,0.5301222269919466,0.5987757184750289
8617,1597237500000000,0.5954069452951642,0.6026577408559943
8618,1597237800000000,0.6010702533411526,0.6031072590226152
8619,1597238100000000,0.5997163616475737,0.5763924766949786
8620,1597238400000000,0.601695327251831,0.5773998423283444
8621,1597238700000000,0.5892385454174124,0.5679846156080655
8622,1597239000000000,0.5673491040838295,0.5571583625198437
8623,1597239300000000,0.5307681665440174,0.5327766111698904
8624,1597239600000000,0.5154707913164485,0.5122984690263477
8625,1597239900000000,0.5381923503051173,0.5487640643668443
8626,1597240200000000,0.555149812821428,0.5640841227814035
8627,1597240500000000,0.5762493327238954,0.5625289306079602
8628,1597240800000000,0.6061804030895352,0.5437909243726391
8629,1597241100000000,0.5858908425436579,0.5272149844747882
8630,1597241400000000,0.5818149969388816,0.5392254297200114
8631,1597241700000000,0.5668095717852469,0.5217615143458967
8632,1597242000000000,0.5255295932735449,0.5154813263851019
8633,1597242300000000,0.5105848084290439,0.5020898001898741
8634,1597242600000000,0.5183446611130088,0.5150451466139219
8635,1597242900000000,0.5383218549129865,0.5284155680623654
8636,1597243200000000,0.5390144551441549,0.532590147213424
8637,1597243500000000,0.5330835359243529,0.5452886429576518
8638,1597243800000000,0.5404077256001509,0.5432215524670763
8639,1597244100000000,0.5137884323466654,0.5489767628602398
8640,1597244400000000,0.5064680886338424,0.5565961343766526
8641,1597244700000000,0.4916635457485391,0.5449467534227039
8642,1597245000000000,0.47176545189175445,0.5682415522744064
8643,1597245300000000,0.46151067702875737,0.5652415658118219
8644,1597245600000000,0.45729917723617686,0.5581825876626838
8645,1597245900000000,0.49766600896344393,0.5840457840742443
8646,1597246200000000,0.5187018701550098,0.5990895942922179
8647,1597246500000000,0.5096502794844641,0.5738579406301572
8648,1597246800000000,0.5110551906115331,0.6046752946772092
8649,1597247100000000,0.5279405469721542,0.6111163262631578
8650,1597247400000000,0.525771207690004,0.5884003109669023
8651,1597247700000000,0.5519978360793091,0.5962664635410246
8652,1597248000000000,0.5235463109316861,0.5701445204156423
8653,1597248300000000,0.5215215914493615,0.5611550915619234
8654,1597248600000000,0.5387904326001635,0.5538854882868307
8655,1597248900000000,0.6481990053308557,0.56916907025925
8656,1597249200000000,0.6453068362022362,0.5681384950756903
8657,1597249500000000,0.6475235741117615,0.5762109903539165
8658,1597249800000000,0.6487495149255945,0.5822408401813566
8659,1597250100000000,0.6450878522010967,0.5687569004390389
8660,1597250400000000,0.6331321111301004,0.5631420737846986
8661,1597250700000000,0.6329725397495684,0.5608403265447672
8662,1597251000000000,0.6095339735802441,0.5351543995064119
8663,1597251300000000,0.6089511984894874,0.5611587218853351
8664,1597251600000000,0.6016839733238151,0.5666974112634628
8665,1597251900000000,0.578031499006982,0.5637491583579031
8666,1597252200000000,0.5591340185356337,0.5502968785609554
8667,1597252500000000,0.5381081541224444,0.539096836672196
8668,1597252800000000,0.5308515296787343,0.5334133588883314
8669,1597253100000000,0.5205050500814836,0.536102146877977
8670,1597253400000000,0.4987658570973399,0.5202024883072385
8671,1597253700000000,0.5188514196943815,0.5273668722717348
8672,1597254000000000,0.5175029561333789,0.5021378117401119
8673,1597254300000000,0.5797404762266801,0.480350623916965
8674,1597254600000000,0.5856893063881169,0.48571225970879645
8675,1597254900000000,0.6066869488221045,0.49635786557304656
8676,1597255200000000,0.5929911155088918,0.5085729363793166
8677,1597255500000000,0.65562571351096,0.5211980819807969
8678,1597255800000000,0.678149395575286,0.5205779825888153
8679,1597256100000000,0.6782974749356157,0.5343710589525339
8680,1597256400000000,0.6700693195322667,0.5322338854286215
8681,1597256700000000,0.6783429830814839,0.563605646888248
8682,1597257000000000,0.6444301828413662,0.5703931018794153
8683,1597257300000000,0.6098968096508602,0.5559461798382586
8684,1597257600000000,0.5779435252633537,0.5362154393261591
8685,1597257900000000,0.5982406647780091,0.6151661613342592
8686,1597258200000000,0.5726541019274948,0.6312058920720618
8687,1597258500000000,0.5706551095198659,0.63699583226194
8688,1597258800000000,0.5928929536210963,0.6385032187868673
8689,1597259100000000,0.5919317551221893,0.6381820260301829
8690,1597259400000000,0.577134014476396,0.6192089517623802
8691,1597259700000000,0.5652510583745227,0.6036959638568906
8692,1597260000000000,0.5821175225359453,0.6056375945977535
8693,1597260300000000,0.6027029639590057,0.6235221428833124
8694,1597260600000000,0.5878931969415333,0.6027224288645983
8695,1597260900000000,0.5702140444354165,0.6055201054810126
8696,1597261200000000,0.5499030176331287,0.6331030461269149
8697,1597261500000000,0.5516350139357341,0.6421871631153608
8698,1597261800000000,0.5445339621280392,0.6289967639454463
8699,1597262100000000,0.5278659436251931,0.6221433363810931
8700,1597262400000000,0.5136408554168027,0.6277847215015775
8701,1597262700000000,0.4993069262371814,0.6351604035805429
8702,1597263000000000,0.48399400232771395,0.6304171674260277
8703,1597263300000000,0.47556530951741416,0.6364585857995013
8704,1597263600000000,0.4367530227577393,0.6172847333009583
8705,1597263900000000,0.4085513626317884,0.5938322690232543
8706,1597264200000000,0.4004846794446467,0.5690453978221823
8707,1597264500000000,0.40350208514111696,0.5609055031891488
8708,1597264800000000,0.3991182628837342,0.5514714197461079
8709,1597265100000000,0.4066945701850686,0.546436545117652
8710,1597265400000000,0.41213358801510946,0.5459113404736251
8711,1597265700000000,0.4598030814936557,0.5675714161940584
8712,1597266000000000,0.47419304927988803,0.567721131225718
8713,1597266300000000,0.4756566307436203,0.5754261265455143
8714,1597266600000000,0.4675073455050731,0.5513034460792847
8715,1597266900000000,0.4682529217381366,0.569623542023848
8716,1597267200000000,0.46430511852353573,0.5738690564726867
8717,1597267500000000,0.47249038802713883,0.6390592309294019
8718,1597267800000000,0.46610405099151786,0.6463624186179764
8719,1597268100000000,0.45761664953698944,0.642170655027607
8720,1597268400000000,0.4574385384067442,0.6370148964891071
8721,1597268700000000,0.4685834446792536,0.6363785435519653
8722,1597269000000000,0.46565497727991867,0.6344092465431383
8723,1597269300000000,0.45778160742942187,0.6322590722113259
8724,1597269600000000,0.46492184405951953,0.6297070868209624
8725,1597269900000000,0.49991593899188025,0.6583393611109931
8726,1597270200000000,0.4965793085183918,0.6699772270356599
8727,1597270500000000,0.4951749865932005,0.6692923343539923
8728,1597270800000000,0.4895677418024368,0.6739894731365053
8729,1597271100000000,0.47034915943196687,0.6706442942389479
8730,1597271400000000,0.47954716005014686,0.669445882344184
8731,1597271700000000,0.48499382942656777,0.6734939149617059
8732,1597272000000000,0.47436473549531144,0.6550775311306618
8733,1597272300000000,0.46102535605448025,0.6363147688388664
8734,1597272600000000,0.44814206445986926,0.6037361105539347
8735,1597272900000000,0.43462337163866527,0.5950441354888818
8736,1597273200000000,0.4259553644733963,0.5896781665257615
8737,1597273500000000,0.4245381662812694,0.5906222922790607
8738,1597273800000000,0.4144126408475419,0.5888341801158834
8739,1597274100000000,0.4067914542724035,0.5779952029046234
8740,1597274400000000,0.4319008909065767,0.5736421524372874
8741,1597274700000000,0.42120107324757583,0.5774062012762335
8742,1597275000000000,0.42483495732420284,0.5735626973099492
8743,1597275300000000,0.417014573510603,0.5570274528099426
8744,1597275600000000,0.419995341030738,0.5569212171347722
8745,1597275900000000,0.43199063511621427,0.5442323801805216
8746,1597276200000000,0.4398536656246047,0.5445558487341136
8747,1597276500000000,0.43900941559450146,0.5385278089486965
8748,1597276800000000,0.4802338876814628,0.5529238619081502
8749,1597277100000000,0.6340522526266604,0.6162498668111684
8750,1597277400000000,0.6346365111574779,0.6151203600921693
8751,1597277700000000,0.6082831988637689,0.5892247543518019
8752,1597278000000000,0.5989367906012155,0.5853114813711051
8753,1597278300000000,0.5832140785115698,0.5796257490926038
8754,1597278600000000,0.5688077915312875,0.5652863590873538
8755,1597278900000000,0.5776004354224639,0.5508964351198407
8756,1597279200000000,0.5854320858093712,0.548394422821658
8757,1597279500000000,0.5869199000314624,0.5427384584519721
8758,1597279800000000,0.5751524552705489,0.5315785359217662
8759,1597280100000000,0.5541823690831195,0.5178612874874817
8760,1597280400000000,0.5259024808855957,0.5119324463182269
8761,1597280700000000,0.5132312928404216,0.51235973909291
8762,1597281000000000,0.49612470041023704,0.5081056537690813
8763,1597281300000000,0.45497672230571584,0.5167564429424121
8764,1597281600000000,0.42726029165325463,0.5057875668040523
8765,1597281900000000,0.4038322005806746,0.49072356701417147
8766,1597282200000000,0.3865322861787034,0.49405011552411787
8767,1597282500000000,0.37008038871083504,0.481861544745192
8768,1597282800000000,0.3519852015675805,0.4961101714315331
8769,1597283100000000,0.33121610768446197,0.49063227816827076
8770,1597283400000000,0.3698035393232343,0.4854765973856688
8771,1597283700000000,0.37500158528085437,0.48216516157269856
8772,1597284000000000,0.3457167823901417,0.48260331811286644
8773,1597284300000000,0.34108044658495895,0.47384045769857824
8774,1597284600000000,0.3579657606628722,0.4595970614264409
8775,1597284900000000,0.3592219176019562,0.46630473291344493
8776,1597285200000000,0.34981225697451934,0.4621251912381908
8777,1597285500000000,0.3678388285031702,0.45771976495298433
8778,1597285800000000,0.33210935444136014,0.44166962543313965
8779,1597286100000000,0.3260803745276387,0.43326706076031857
8780,1597286400000000,0.32224271719184616,0.4383646287673039
8781,1597286700000000,0.32588694167898646,0.4391293257638564
8782,1597287000000000,0.3547878961938864,0.44412005808551286
8783,1597287300000000,0.357570619377803,0.43742722308355914
8784,1597287600000000,0.36347283675330533,0.4371703108043789
8785,1597287900000000,0.3667609430995491,0.43370638234302644
8786,1597288200000000,0.37402162889287893,0.41970832674346154
8787,1597288500000000,0.3436328241944723,0.4048665569666559
8788,1597288800000000,0.33817685662917174,0.39467204978528775
8789,1597289100000000,0.33623472135738763,0.3824947748637321
8790,1597289400000000,0.32557284703988476,0.3847633455738921
8791,1597289700000000,0.305696598077273,0.3591326500794712
8792,1597290000000000,0.2990506015887645,0.36408943011499256
8793,1597290300000000,0.28079974149286824,0.3623519036704586
8794,1597290600000000,0.28219044961323647,0.38841180915712586
8795,1597290900000000,0.2902427674074115,0.4086546516831277
8796,1597291200000000,0.35425189149413017,0.4201304303955548
8797,1597291500000000,0.3635413945011775,0.4355019192368124
